1420.49419489 -2642.38457502 3000.0 5.20564702485
2392.78111733 1809.58518025 -3000.0 -8.77727701671
2078.68634204 2163.11421137 -3000.0 35.3628185062
2421.42375715 -1771.07509393 -3000.0 2.51008989239
2945.54879275 -568.983575784 -3000.0 -3.33240971736
-413.506655056 -2971.36538417 -3000.0 7.71570586019
188.422526832 2994.0769782 3000.0 20.3575033722
764.691196006 196.136814631 -789.444282583 -2.8905137089
-500.356523233 2957.97960602 3000.0 8.02155024127
1994.92862878 -2240.59361913 3000.0 5.43985094422
-2659.9941733 -1387.2386233 3000.0 -2.66087808711
1603.21686388 1394.33459396 -2124.72898802 3.85741898457
-1032.57388546 -2816.69862979 -3000.0 13.7857896249
-2062.1673197 -796.594312867 2210.67784937 -2.77296095146
1960.1654866 -1641.771699 -2556.88541912 46.4266576354
-2496.51542674 282.458033107 2512.44339566 28.1616720628
1315.53844525 -1830.72218393 -2254.37022596 2.19389007445
2251.51196189 -236.352374773 -2263.88351281 9.32018607162
2624.91797876 -1452.51698949 3000.0 5.77776832566
-1885.14424828 2333.71617023 3000.0 2.25026709027
-255.526915797 -2151.8136148 2166.93235648 4.59419292729
1807.56060436 2394.31089493 -3000.0 10.3489191914
-368.526724805 -1490.81712019 1535.69125567 4.47004940801
-60.8154935117 -2999.38351595 -3000.0 -4.73266220025
-884.298921816 2866.70811505 3000.0 20.7195631992
2753.25027462 1191.47510478 3000.0 0.40841846158
669.840760648 -2924.26287385 3000.0 -302.93851268
-2587.22607022 1518.63796264 -3000.0 -31.9467140466
-1879.09602487 -2338.58891841 3000.0 10.3186924903
-1654.41095439 2502.58354386 3000.0 2.1549221002
1345.01033358 961.336919865 -1653.24573821 3.76214496932
-2842.9338392 957.980785774 3000.0 9.09975881575
2360.91650499 235.519024317 2372.63481268 -12.4669421102
-2103.51282488 502.973537277 2162.81034389 2.90688820789
2993.09180507 203.473453808 -3000.0 9.4926545539
2789.54060372 -1103.84021499 -3000.0 -3.51839253506
-171.440455287 -387.481661984 423.714370871 4.29583308656
2859.95679109 520.662297036 2906.96440887 0.180080314945
2198.50477322 1116.8732121 2465.93369939 0.470038962002
-1507.75337474 2051.78266184 -2546.19958574 5.34612365422
-1728.78912287 275.85796913 1750.65971864 2.98335945657
-2377.37541503 1829.77761928 -3000.0 -0.655967047129
-3.36320728274 -129.481649403 -129.525320673 1.54482777254
1422.2207979 2641.45565967 3000.0 -36.6222271017
1747.86935867 -2438.22736943 -3000.0 -4.09043651746
1157.32764784 -298.367702289 -1195.16968261 2.88927939777
1087.12046343 -2072.2971652 2340.13812475 5.19551984988
-718.256089312 -1883.16124036 2015.48705454 -1.93517464253
-60.3424678396 -1291.71135219 1293.12003728 4.66570778499
2038.42166911 -532.575695124 2106.84592985 -0.255556018595
916.381980396 -2538.02059051 2698.38923283 5.05888411605
210.025910564 -2992.63915581 -3000.0 39.3399741211
-1032.8466951 2190.02682842 2421.36114711 2.01147813735
742.357127621 478.594747937 883.259326405 0.572637605918
-803.080269513 658.81557852 1038.7376405 2.45455929955
-926.795033752 9.97008621362 -926.848659279 6.27242812649
2350.04204879 1435.46406495 2753.77099862 0.548340946816
1047.2848894 -710.847079797 -1265.7445281 2.54526964288
895.37097719 1751.86515118 -1967.41472362 4.23990415926
-617.447211462 1510.47283702 -1631.79939034 5.10043913522
-1888.36079362 -53.8471522781 1889.12837115 3.17010021677
-1260.50110067 2722.34034889 3000.0 -10.5619449055
-1657.21722655 -1933.91975634 2546.84403918 4.00389038532
1058.70435522 2806.98149054 3000.0 -5.07305924406
