-1161.60983774 -583.663074779 1300.0 3.6072067349
-968.295490347 867.412153117 1300.0 2.41109536698
-1204.01758292 490.246529847 1300.0 2.75491579787
1298.61672757 59.9549403723 1300.0 6.32932085684
834.925642668 996.443260409 1300.0 7.15655088136
1159.90456579 -587.044630561 1300.0 5.81465799527
-577.764535529 1164.55491132 1300.0 2.03133894736
1279.67076451 -229.003786989 1300.0 6.10610452644
742.485886878 -1067.10576223 1300.0 5.3202866079
-787.785438124 -1034.11513067 1300.0 4.06138066869
963.672533437 -872.545270057 1300.0 5.54737415947
-1289.86968045 161.975947187 1300.0 3.01667111633
1157.75927209 591.264296141 1300.0 0.472168617301
-1289.55350325 -164.474199362 1300.0 3.26845125291
272.926785568 1271.02752516 1300.0 1.35927896995
-191.381942701 -1285.83550737 1300.0 4.56463508005
