-53.6198696888 -89.3234838401
-76.4893759395 288.55430531
-1193.1342409 -402.269884122
-466.347433743 492.212760671
467.073895628 398.697519894
-926.266058137 456.361257185
12.5003289598 -442.916047722
-413.585800243 27.3260804879
-964.118435149 -241.201236798
-180.131227295 -1001.51297432
-199.184850306 106.135519643
302.016696873 214.044803172
-55.462519363 -897.64080844
-1127.21758838 511.697534115
727.007117016 347.273789619
-1084.6524233 -269.626973898

-1223.19740216 50.1199009347
167.448098851 -100.812382863
677.918331581 -160.813798774
-147.797553471 46.0421251421
-0.107557372448 12.3772280273
-1194.46392427 -27.760405929
61.9045970732 21.4384905382
72.5231340257 -55.4496010474
-201.965489085 251.284965123
194.83982572 -147.925589396
-666.271248289 258.535633932
-484.680980334 -440.49464932
-725.772453651 412.269731517
7.15379199986 -1285.23085733
-65.3535440795 -446.014732163
-309.873865049 761.047389067

406.470878536 95.1086212063
101.495987647 -177.920037668
758.336547813 -892.389430835
-579.155421136 -653.449572898
-853.126055573 -936.760328847
474.491878183 199.705546412
84.4706442382 753.440211388
-329.917587325 -1065.11049634
-469.09016739 1159.33241182
-577.84475762 647.414619068
804.297698779 -232.372021577
97.1907591716 281.303855688
-490.579325249 709.261378813
338.708434458 -826.478180087
-788.976452469 -535.161948067
34.9157276505 -22.3265857225

1173.4998435 -271.67363982
-821.867498104 811.863361681
-565.849145965 -135.42256757
-368.254668652 333.424634927
1204.30079579 -53.4401799058
-122.003565311 -65.6919849489
-776.838189753 -27.0052954921
-200.249726289 30.8542413246
-410.583159848 112.420537361
632.585963731 -122.047353502
-249.250888895 -1029.03905172
161.885143842 -102.243765526
-203.821688081 900.394855936
-361.730003808 826.964334508
42.5980338376 36.2930782282
-114.054875627 -223.536561365

-152.06965367 -536.149014703
272.647683181 -442.466921899
761.082505419 485.94575441
-664.210726658 809.19008358
-567.787857401 701.237599064
64.6231341841 148.916868205
737.480565629 45.2940198742
324.16221246 217.087189339
-12.5162500722 38.6365353643
-41.6668294556 114.220269601
-4.48116912786 4.47486795744
-69.893902845 445.511361635
-122.721663259 -187.489129836
428.013929877 -597.465737983
-357.396177377 302.724503927
-18.6384722446 -202.324125243

143.984333568 -832.279109618
1044.49844548 -575.417501171
0.00169953074381 -149.135562232
382.902108302 -509.939869242
669.913421077 -270.537398432
159.384791066 -168.596060322
461.293631879 -155.869191445
12.8770461001 306.039565153
580.48805005 167.850071924
983.570547941 -272.453196362
480.793318673 138.393835922
47.1770429047 -270.222497588
-1029.88311769 718.281676911
-144.109653143 -103.458840274
352.06708172 731.061263116
161.813932414 904.953838581

-192.011308573 -699.34945439
-31.0216775711 -80.8328730324
-670.284958655 929.498340337
-575.403485636 13.7321848014
10.140811605 -652.574123523
-135.975488885 -94.733007917
52.5155361152 -767.507601224
-7.16600322691 269.970624325
1011.85937419 -52.963799978
942.897287902 -467.349122082
-242.946650019 -3.90456615713
-972.753942025 -453.574080163
49.8777811721 -194.372902421
414.918244945 -356.79277842
-289.682095836 929.515160707
738.732558209 -26.4381424139

433.375433031 431.647135306
137.963003477 895.400291431
309.734498736 521.623540498
144.227003053 -179.735916556
-435.347371142 1084.17515627
114.431716736 -167.448463627
34.9864928835 876.634499245
703.327385113 -667.589907699
333.65065234 -356.944349983
504.083572608 -83.134002368
1193.1595014 -41.9850652922
38.6032592254 -177.074602514
-145.739914017 112.15397423
972.303288214 375.851582042
326.032367453 263.989720581
344.407847471 -221.195052304

-152.011374687 1166.89629702
-543.152188888 853.818391352
-181.152379503 -1069.61125796
-35.265384418 -444.773206266
-807.209982519 -312.538843868
63.8408229971 -175.500554771
367.153801017 33.2524307113
25.4639983464 9.61787646449
28.6150813312 42.0760008709
-260.207602182 -134.560518828
13.9594316877 246.832616247
485.243317448 31.6162301798
7.13060650986 -409.775068539
-808.706344338 788.551329038
163.090932674 -574.056989805
-436.51785302 -540.711237361

-723.275256373 57.7601380168
-686.348490372 -200.510502073
79.6753914325 -236.558346194
