1287.05263578 -183.017793502 1300.0 37.5578596787
494.080929184 1202.44918205 1300.0 13.747303342
-1075.03452142 -730.958807154 -1300.0 13.1635061377
1147.52667771 -610.886670291 -1300.0 2.65240063815
-1228.85052229 424.177314175 1300.0 15.3755869152
427.3765349 -425.782357971 603.275491747 5.49965569967
-398.891729405 -1237.2895329 -1300.0 13.8252960732
-1299.82293132 -21.4557034545 1300.0 -3.12508751694
73.2742989291 1297.93330996 1300.0 7.79758690075
-505.110123625 420.678066875 -657.347908598 5.58873573416
-144.144929413 159.799593124 -215.20611199 5.44632761145
1000.29543709 830.306593089 -1300.0 22.6839527421
-629.541201232 -203.178081501 -661.516029172 0.312186384508
284.843832325 338.552272098 442.440560704 0.871340540014
-745.918208206 1005.13030131 1251.67124116 2.20922929855
660.105148403 -1119.9380309 1300.0 -1.03819834339
