249.086296271 209.742241197
262.826142879 -300.045305301
191.772296246 -218.751565327
-767.962917153 -284.582136997
757.646354034 916.516714036
741.215474687 532.154135422
-83.0717818581 72.9526161808
59.9581868986 850.052244469
-1046.64854352 -15.9507540299
-386.358442774 -224.531474757
-925.859195949 699.059242919
-12.8875210699 -52.9420392913
-974.037866952 -14.2556480972
225.763491241 -94.5096446666
-888.475316374 -822.549340302
480.449438899 772.072617076

54.0841979658 -899.280999828
490.316612781 551.632785916
41.5756173094 -116.539881953
25.2887005171 -143.849846392
-1076.12622121 -383.419801673
354.768020566 -982.690365636
-251.310779571 439.854123203
-96.7942840329 -444.927171791
-183.957269154 77.7522868034
263.057995308 15.6077683697
456.746588032 225.447396796
-13.0548937522 138.329714742
-596.610271132 29.613336849
-112.950072103 8.37211538315
715.959627827 27.8403653059
46.1166153559 1239.73784579

-197.880048659 -838.454118481
-464.48183996 -674.384463397
-80.1594892627 486.450033821
226.492279395 -31.9158571195
1081.86273723 -301.01325912
-788.120969539 674.36829261
-549.844965759 224.75982456
-144.916020442 -363.307133158
-618.385167159 -602.379756504
508.780733728 -971.508539749
597.169741998 178.505964719
738.525658965 -98.6247813059
-464.156007805 -474.395092892
394.766483859 -1009.22707043
-350.809573605 377.154951676
-361.358702988 493.120651287

31.1544916813 -23.7167345443
-97.083493476 66.6447081633
774.149933823 691.926572725
-500.2078391 -102.197339804
587.621634565 -297.374830193
-67.4496762341 -249.70467775
682.489470115 812.600038786
344.659385374 -956.633136455
-756.916658717 -237.184312067
138.251531181 876.222808428
793.150738536 -400.579896832
-50.1043626752 -38.1437543901
-161.359136535 -260.181825446
-309.97748081 15.5471689033
-58.7905707478 -50.6437602425
-778.24878869 -202.491638499

-615.624992935 -662.346613857
-436.692288188 601.460650797
273.415825046 -667.960517156
-305.640179519 -83.5347496946
-599.349882727 -445.245362785
-845.262287722 942.138405894
-8.32498596313 -654.113792384
-400.64150528 506.414757217
893.358594991 -197.639924968
311.479709602 -46.1638971628
-492.69746008 556.985866105
-833.679541007 427.23143274
-826.388652924 -242.961211325
-320.225721641 741.415682822
-9.22972415234 -83.4970967722
177.158595484 100.575332279

54.7901823873 -719.217917031
-144.637548824 -64.6816168262
-372.825885004 -165.641067297
-111.728886499 134.067157539
412.300591758 1072.68808968
306.009777656 179.339312971
284.379477533 273.205604745
-37.4179852009 -65.7990487441
170.009769396 192.471529148
542.425702198 -169.303106355
999.155356042 487.546889921
119.810757544 -200.131494474
-1091.31158121 512.555838542
-622.067091155 759.61261792
-13.2765066593 -104.703045193
-56.390960926 -47.7335258052

30.8676640011 -98.8178503868
