-118.696873065 1381.74470917
835.904206312 -688.74388257
388.883021077 309.408218862
514.23633833 269.421837836
1040.55385015 -1680.89068413
-458.678700539 384.873068804
-786.075108548 -1759.9673331
1409.83601488 -971.010702742
-7.02019661266 -108.913765475
326.555586797 128.194904984
638.367122482 889.05542866
38.3979515784 -50.2079177013
-218.256676694 1090.87298767
-203.963776185 144.864692752
-57.9035982215 -380.338870287
-29.0777312087 -7.80596009084
1249.73615896 -940.38017998
1270.14941358 -84.4938960095
-897.775014591 1040.45587357
873.124894509 -478.442256751
1253.6912264 1174.15175522
-248.439915926 -1365.98290753
-1712.41315275 713.26069672
-1276.6996968 -262.651117081
1663.06685018 949.823276934
452.598020864 1652.37775238
808.996233097 756.677797691
-155.894071216 863.735265396
1232.90296853 -330.962775842
28.9206462415 -1918.59546096
-333.043107645 484.487523443
-109.545596059 375.696040406
-258.87866729 -1934.02979496
-663.63021948 -1707.04631578
196.302054714 105.976077286
-470.121474634 226.185898964

-1718.50035757 -163.527864884
-963.145751537 -111.480962501
-713.333911087 -1511.20588468
787.559054025 123.367272009
1191.01375179 -270.442938568
-924.839923426 -614.786615784
470.463578901 -579.101959695
507.454824499 567.231224445
-204.160818313 -718.846324628
-1702.39245104 630.237227
-348.920024114 796.750116812
316.649567199 108.167332042
81.1023363345 -821.582226877
-11.8591299472 31.805390911
-72.7267484065 -161.118494453
325.875844299 -202.475579959
-1185.8808214 -280.926436018
-221.82282852 904.195319424
-885.590816218 -1085.78579771
362.112942477 42.2438211852
-512.405759892 -1601.32351799
1012.88821119 507.477360712
981.134057895 -318.100933074
-1490.83702709 783.678603101
-1909.05169278 200.819958974
1423.82143851 -1227.29611318
1432.50926866 605.312543122
-594.716585667 -1674.13228553
-1367.8865032 -420.017229264
-1666.94773708 -560.492029201
-0.13441069586 -22.6513154104
-1354.44146847 648.14426004
318.958013601 279.544422841
-410.823153346 -1895.51414551
-1109.99996951 -1596.22884993
-1290.69776188 -47.9795118498

150.876173468 -95.6642496959
845.869802702 639.439562841
-497.363623156 -1457.62698425
817.008084268 -1108.76567295
436.690125178 -1118.80134364
-1042.67046873 393.757577114
514.242373165 1808.74012094
1653.15235679 171.641058839
141.552343109 -302.044558392
-1219.57345873 -444.676991392
-488.686801277 -931.74401213
-767.527742755 -53.7121130392
757.665047101 38.8436311388
259.92639334 -27.5051165061
-31.764064381 594.801623828
-353.010629486 717.011830905
-140.671051665 -219.118438542
1388.49039932 1272.38297718
1035.97503138 921.476724926
-99.1132067153 -375.670134039
-8.15785064563 -18.0271635683
1698.9649022 -842.803645176
1281.57354228 -1386.9790265
145.816482798 -48.5017410277
-29.5192423643 -40.3044628446
7.1671405382 11.9202120738
756.747165196 -590.350795384
-566.693548218 430.239693644
-295.875534428 20.8270216776
-697.437123844 -315.282320958
743.589439656 -80.7468348435
633.236323858 -678.108014937
814.153119277 1043.54687869
110.207234252 -156.560598985
-750.992581101 -1182.59917906
-741.60050758 906.01862958

-1470.97042316 932.190579068
36.1745077726 8.41316296063
19.2710040227 -371.700240068
