-1281.64822455 217.664486126 1300.0 2.97336608181
-511.524198542 1195.1330446 1300.0 1.97521038551
-797.617161022 1026.5509556 1300.0 2.23134684269
-1168.75325018 569.223892857 1300.0 2.68837063016
-695.801551409 -1098.11666095 1300.0 29.280347878
851.714787331 -982.13131558 1300.0 5.42679027525
1262.08061508 311.692991651 1300.0 6.52530789517
-55.6710171337 1298.80742909 1300.0 1.61363328593
707.659534599 1090.51271569 1300.0 0.995178111607
-1251.41249442 -352.08914895 1300.0 3.41585591432
-1072.0754359 -735.291955449 1300.0 3.74276443263
997.7878917 833.318260437 1300.0 0.695818720948
457.247575706 -1216.93247738 1300.0 5.07180636367
1187.93069381 -528.034721109 1300.0 5.86491491879
1295.40136298 -109.24883888 1300.0 6.19904850652
-97.3781419818 -1296.34775329 1300.0 4.63741249067
