-976.216037415 858.488350704 1300.0 -16.4292821675
-860.915466172 -974.076259902 1300.0 -52.5600866586
919.493601508 -918.983958938 1300.0 49.4803615031
-83.6086615757 1297.3085954 -1300.0 205.838677586
1209.45291756 -476.679808893 1300.0 -6.65861978139
-643.48263246 -619.925554464 893.5197767 3.90834731851
1238.60186076 394.797961634 1300.0 0.308563966772
-1295.9560062 -102.459894596 1300.0 -15.6290661373
1298.17229218 68.9108105084 1300.0 0.0530331717323
780.488133548 1039.63372078 -1300.0 -1026.37397195
105.669489258 343.933884461 -359.800719622 4.41430530274
607.840271593 -1149.14324792 -1300.0 2.05733546045
-324.920971714 -1258.73998989 -1300.0 20.1677347773
-119.346414598 99.8100129348 -155.581507125 -44.6787866835
-180.672039133 -268.498302315 323.625901421 4.12008459924
325.944826635 560.556339989 -648.431523225 4.18570840942
