820.612773247 1008.26319797 1300.0 0.887644598596
1067.07250543 742.533681495 1300.0 0.607942417235
-687.587732245 1103.27834678 1300.0 -4.15506899118
119.800032073 -1294.46821217 1300.0 4.80467378581
-835.494175323 -995.966607372 1300.0 4.01438752929
-934.18215554 904.048505486 1300.0 2.37258576901
-1119.42028107 660.98277914 1300.0 2.60821084682
-457.324739987 -1216.90348105 1300.0 4.3529081875
1084.74581577 -716.46808384 1300.0 5.69946828354
-1235.98228783 402.924042676 1300.0 2.82646107679
-1298.2411887 -67.6004139946 1300.0 9.47680174289
1284.02519092 203.173101279 1300.0 0.15693033223
-45.5878510482 1299.20042635 1300.0 1.60587109581
1287.00020864 -183.386103538 1300.0 6.14164697154
-1220.34835917 -448.051204957 1300.0 3.49346365407
1213.80652491 -465.482244642 1300.0 5.91699250503
