1252.76401781 347.249644616 -1300.0 3.41199077279
490.982654948 500.001062739 -700.760322935 16.5024616402
68.4478295876 1298.19678579 1300.0 32.9340463282
-1170.67505449 565.260928062 1300.0 40.3908704471
-4.17306152138 -34.9129858129 -35.1614991267 1.45183323039
164.778454749 -835.493459338 851.587493888 11.190298152
707.747193509 1090.45582674 1300.0 -5.28808758088
-815.191299589 1012.65154178 -1300.0 5.39017535541
1299.73797586 -26.0996953576 1300.0 6.26310726947
-167.643273969 -285.743679952 -331.290986807 1.04022026265
781.685635962 -1038.73363599 1300.0 -7.20885873433
-1047.40460951 21.1946373048 -1047.61902841 6.26295268174
-988.177441826 -844.692454959 -1300.0 6.99045847798
-327.2498899 -1258.13652262 -1300.0 -17.5332277068
364.330307431 229.37366378 430.521602883 0.561883247325
1188.67844707 -526.349265664 1300.0 5.86633328846
