-2022.46990536 -335.014564286 2050.0290916 -2.9774369738
-1718.77289112 -2458.82487151 -3000.0 7.24391228919
850.487768089 -126.133716318 -859.79018258 2.99435837037
773.997344784 -1241.95243461 1463.39254459 -26.1462263694
-2702.15663773 801.627535155 2818.55587135 -9.71316968004
-2661.22258112 1384.8806352 -3000.0 30.9360982284
-136.779544402 -272.789443869 -305.160161969 -30.3099057365
2839.8373626 967.121374999 -3000.0 28.6025699724
-1221.44945804 2538.76539896 -2817.31583773 5.16081839879
-15.6412100292 1555.65988781 -1555.73851723 -7.84392758352
-2964.07691039 462.869386875 -3000.0 -132.101800052
2830.06482954 -995.355745756 3000.0 -12.9045660076
1323.34224565 -2692.35311593 3000.0 -13.6803272613
732.440790817 2909.21475453 3000.0 -4.95902888466
-558.449630294 890.448434734 -1051.07773475 124.653057651
-2997.78041165 115.380256114 -3000.0 -6.32165488042
-1665.0046643 2495.54792939 -3000.0 24.1503097371
-1878.39883603 2339.14895054 -3000.0 -7.17739792476
-2331.31123631 -1888.11755976 -3000.0 151.47719286
2639.68653011 1425.50167405 -3000.0 -115.74377411
551.806768319 2434.61300371 2496.36359279 1.34791127047
2107.31731524 -2135.23154082 -3000.0 -10.2167556177
-758.136376212 2902.62454256 -3000.0 -26.448055212
276.16242739 -195.458132031 -338.333515453 2.52567419226
1133.6326379 2777.56674848 3000.0 -5.0998917769
2582.78128258 -905.537914604 -2736.92492927 -9.76199230321
-2194.47098284 2045.55545158 -3000.0 -7.03347653216
-1148.66535207 -2771.38375346 -3000.0 7.46106063184
438.526980648 1132.42027119 -1214.36468302 10.6261095055
-350.106368622 1261.33276163 -1309.02055175 4.98314162644
-1454.73544798 -2623.68915392 -3000.0 38.7636458371
118.640352235 -423.373672098 -439.682612124 1.84401467841
672.545440938 -1831.49536379 1951.07473914 5.06431360839
-1587.04026943 1086.54495727 1923.35039994 2.54125267012
-1184.90861647 -1671.11780258 -2048.57099938 0.954021314404
-367.337840405 2030.56846305 -2063.52741008 4.89135735429
190.214772257 2993.96365048 3000.0 -42.4749483078
-2658.99488335 -1389.15305503 -3000.0 -18.3681215071
2979.12122431 353.32241774 -3000.0 -134.970435982
-1922.71388297 -1187.23186455 2259.72303081 3.69476397074
199.207984716 2159.52900817 2168.69761799 1.47881061638
2951.04565155 -539.749536815 3000.0 -0.180901577897
-260.839939003 -2988.63890864 -3000.0 -17.3658161641
-1930.9302806 1552.79136251 -2477.83227116 5.60590837174
-2809.75166844 1051.33037704 -3000.0 5.92514075982
99.8943510034 76.513066718 125.829768898 0.653624822308
-380.831613809 -1428.76191677 -1478.64577668 1.31030604515
2247.23958728 1987.43911538 3000.0 13.2904948844
-629.506909083 -2825.22434162 -2894.5071306 1.35156103609
-69.8971308744 2058.4441122 -2059.63049403 4.74633223128
-241.950443713 -2119.71027541 2133.47408442 4.59873768506
392.031924776 -1505.79438015 1555.99027803 4.96708382783
1869.3267176 167.980372338 1876.85902044 0.0896207160787
-1085.767251 2796.62465781 -3000.0 74.1977566478
-2967.91362529 -437.594233055 3000.0 9.57116497025
-2469.73306515 1703.0615335 -3000.0 -13.1700643399
1369.47025115 -1288.29717345 -1880.2016849 2.38672682781
2346.08701616 -1869.72610631 3000.0 -13.239252175
999.853676759 967.453224135 -1391.28469977 3.91052286091
-1753.81816499 -835.51243313 1942.66805753 3.58617960488
1914.8483827 690.949579332 -2035.69537257 3.48788966905
-355.799249397 2978.826429 3000.0 -23.443065342
-994.043325049 -609.090353102 1165.81010045 3.69132735409
685.287613613 501.558463326 -849.223177678 3.77340540557
