-111.531393087 -2997.92607453 3000.0 4.67520328003
2965.92564917 450.871426877 -3000.0 3.2924547326
2999.61997357 47.7494939187 -3000.0 3.15750982367
2654.3282743 900.591523742 -2802.94910414 -78.2127128847
2332.99906832 1886.03164003 3000.0 25.812592299
-2775.67966958 1138.24530391 -3000.0 -0.389164046387
-2277.22649952 1953.00780077 3000.0 -16.4168677754
-2290.06404991 238.026212884 2302.40088402 3.03802586716
1759.08800392 -2189.81045831 -2808.85393868 2.24754990865
-1853.35194714 -282.774468629 -1874.79994668 0.151406957173
2390.44413623 -1812.67118682 3000.0 -0.648791289375
2200.75383851 -2038.7943845 3000.0 -107.561364898
-365.995295421 2124.81940773 -2156.10993962 -1.40022240001
-1759.17719428 -2430.08139763 3000.0 4.08579103755
-1997.7766558 -874.44135696 -2180.77033482 0.412584395409
-869.544835555 2871.21782158 -3000.0 48.988754438
-2937.18926878 -610.671105735 -3000.0 25.3377308875
2072.59531829 1098.36583895 -2345.64679131 3.62890991824
1827.38941833 -1156.34657477 2162.51924551 30.8517478288
598.327528879 2939.7285875 3000.0 1.37000735923
-1395.03193302 -2100.8193481 -2521.81601778 13.5509837315
-2800.69220772 -186.23405648 2806.8772624 3.2079906293
1035.01372682 1206.91126473 -1589.93339975 4.00351517209
1287.00166142 2014.72487402 2390.70901502 1.00233652221
253.140691044 -353.062660108 -434.434634238 2.1928310084
-1134.20633173 2777.33253268 -3000.0 -1.1830869761
-417.772459126 433.289843164 -601.891946942 -195.582373625
2691.83224194 1324.40144263 3000.0 6.74041843442
-1634.96497 213.603083749 1648.85922095 3.0116815659
268.705684446 1596.33392024 1618.79113222 1.40403287918
740.771163595 -676.32193961 -1003.07192305 2.40164305168
-2416.68544668 1160.35108999 2680.81763651 2.69395764299
-2489.25838523 -1674.39323087 3000.0 -15.1158315641
-845.649767743 315.536663546 902.600086265 2.78446310085
-311.641457599 989.709379465 1037.61507983 1.87584960525
-640.38012174 -109.516720638 -649.677314072 -12.396990925
1132.97961079 2777.83318461 -3000.0 10.6083065874
-383.782889284 2975.35051614 3000.0 -237.061966188
-1473.05919976 -2613.44534934 -3000.0 176.986724999
-868.170323307 -954.86641936 -1290.53848803 0.832918230551
2623.40356147 -1455.25040926 -3000.0 -104.179016186
151.765856831 94.490193391 -178.777157229 3.69846792507
1624.78517815 -240.961892588 1642.5557856 6.13595460017
-1511.37283123 1227.4713644 1947.0320453 2.45948300362
2966.81972127 -444.950268579 -3000.0 -3.2904586394
446.737900795 523.330147582 -688.07644588 4.00578289913
-1578.39002677 2480.37932681 -2939.99943562 5.27910867624
2378.05528843 -516.60899374 2433.52251012 6.06926899912
-2460.06792222 1716.99324928 -3000.0 -0.609345750335
1932.7057422 1739.94902327 -2600.53342403 -2.40863067977
-348.122431069 -1262.95450731 1310.05469906 4.44342664928
1005.86590041 -1613.35439829 1901.2308182 5.26988188416
103.761012834 1300.86352745 1304.99512061 -23.6415395701
-1971.33590464 -2261.37894902 3000.0 192.490967197
-2889.80737024 805.613656117 -3000.0 -0.271874842386
-1016.21180136 2203.43365657 -2426.4802295 5.14451327926
2771.00374976 -1149.58175822 -3000.0 2.74834096142
2070.05649087 2171.37424794 3000.0 7.09246656537
1443.93041295 2523.67443928 -2907.55356149 4.19269617913
-2697.20878477 -803.580797371 -2814.36979208 0.289557102957
-1897.02800065 -1470.61234077 2400.29495939 3.8010395919
-355.125404287 -414.222292667 -545.613563351 0.862061895495
-739.090175988 -2907.53258138 3000.0 -96.0675021276
-390.872487819 -2974.42745722 3000.0 -1.70145863052
