-1221.54869629 384.397869586
170.363341242 973.361098165
-43.6885286809 -1178.69473079
376.869528607 357.357876658
-172.090821279 9.78946100789
672.877679193 -354.450682982
377.509693445 -47.154625288
455.176739373 1014.19890046
-322.511511264 -30.1067301312
-48.9237136021 318.866643371
230.419183953 -324.671155561
760.652212694 1049.93187606
-100.909661329 775.328707975
258.842278878 -488.78920027
-57.7735509138 922.58690125
-773.362114219 515.965629673

-462.151764143 595.902874786
-169.981860584 378.334214368
-57.1968659032 84.177674512
-24.4648760218 539.273262539
320.464386447 76.6382747982
726.451612877 507.947985141
-624.983659492 717.68226071
-372.43538067 164.008306349
-401.027375177 -698.160429653
-577.574694413 -0.774953539769
-371.571650444 198.78819712
-77.9521588099 336.364561095
58.1906659821 206.188493453
669.533058991 -417.586922384
-131.946065009 65.1527257046
202.174021438 828.026302809

-456.192872501 153.83342205
-19.808043179 -20.947768568
-323.924579224 -916.303549567
38.2310878392 86.5872789099
-128.287266603 -82.3232033625
-240.316335036 -700.512895174
-68.0701524201 34.592959176
-141.952867977 20.9084942313
-679.458826864 -271.917768535
-328.949478221 -398.327485201
849.295134205 -621.827468312
-128.976934124 92.5222397134
-51.4002980586 -10.8403708298
-6.68937728849 -63.591040892
436.626703486 741.982518347
98.9265501848 -65.8695279749

-1100.79043774 28.6793188127
-222.930973929 -433.331102191
794.756362696 366.618023191
487.10965199 901.485492557
951.710326924 706.576461223
644.139922728 533.061831211
4.01645421583 -124.771788601
751.927706334 -416.095205976
-450.416648788 -209.175953253
185.96968943 896.209428593
235.530845687 -1.16093165568
-9.2969949304 -223.04878585
-949.990595447 361.78604286
116.335816435 434.095814736
510.629478232 23.3903015983
-60.1079670279 -648.736504689

-322.057005868 -144.301544457
-548.508183317 324.538379749
858.480263493 -844.679629908
-369.516748112 263.851198517
629.884618808 252.536682983
-172.765858492 -223.639368973
-487.561262692 1153.01425296
-301.729258423 77.3877033955
221.54178759 -350.961531518
139.646435337 1037.93730077
0.689619773858 -1108.81487309
-274.930794474 830.529936955
852.315893833 -616.640632837
414.242675112 -28.3567454416
787.660567694 -322.567635986
207.460639701 88.8464138553

-37.1797234515 -231.448444248
-552.904292071 -67.8489391927
-201.455587782 454.31801042
660.894381189 -716.785107299
133.33596686 502.482747335
428.680306959 827.713449957
-499.867599029 -692.282058958
688.932432904 -510.980397664
-577.991865914 1045.76165871
-316.580596284 486.366246565
-1179.57898498 -283.160927342
467.625612637 -411.021059305
70.8968282478 -209.651939133
808.125828094 422.013618572
-370.378016469 348.404620645
432.175614752 -57.9111523767

146.911388761 -559.263697646
-412.942543644 -1139.83047931
-662.513555751 832.28894168
-88.5626159428 -355.975048142
-422.879735055 -143.839089321
688.147883172 597.449847239
1230.20525437 -138.786149964
1011.65883944 -744.452299778
-729.08206523 -274.990618522
43.5534134051 393.45541091
363.356127907 -356.909985965
34.7297967146 -152.221290754
154.331664716 258.576004731
35.691552416 -51.8022791994
43.812270803 -13.7917499142
140.062729338 563.364469535

-1008.32575345 -810.709050774
-613.992519947 -216.652126767
143.803465879 208.15733906
-492.929926438 -542.794691032
499.443686498 -208.78481205
628.527339576 547.989314003
699.629396473 1.48673982376
-162.975057559 959.796666462
-3.86726064002 141.870724702
-562.330775144 -1057.1972055
565.527726344 -930.790282763
-930.323224725 -722.898461641
-330.288240888 79.9650423164
-1018.14361097 -764.332708793
324.298382571 -1022.73072201
-80.0347492121 -52.6332775873

-110.939647406 56.4265569047
-958.162256146 -445.952531305
48.9956084819 -177.549856371
235.229931604 61.3658752041
-84.7709601718 6.82345556975
-465.129214928 90.143494723
129.174195934 -97.3899010482
-34.1282053759 122.427882684
-174.080056756 -674.192096169
-177.767856576 143.014540919
430.283267395 -994.166567144
446.001319672 -606.345091747
558.897155592 -814.365954139
170.407660405 7.30253018244
638.422764541 -594.506579014
-1.66355355356 -16.9271861688

751.006424289 521.03204825
867.310954504 31.1804667966
663.240573645 365.702502732
51.4179169933 -44.6496595549
1203.01361218 222.182976951
205.516798314 -94.270403064
-892.480555511 723.284283908
-650.304863727 1043.03100618
-235.725982212 264.359503386
-389.633504182 -304.047518208
-389.89659556 793.562046604
43.7161810402 63.8634609108
-30.0029348297 -88.0261619691
928.176393351 -302.486224341
-147.571234101 -175.476457086
-15.2611892804 5.03752387531

64.200261616 1219.4003487
-350.280865313 820.305998948
585.92257619 -376.68913852
-623.194880126 848.940933922
466.689984822 664.322160991
853.294059739 -768.570285423
617.321657603 941.627065906
467.146611152 -313.486445503
236.644417254 144.376159589
233.978932307 22.6886810648
-33.3597955393 74.6649519512
176.595506693 510.564381148
-42.9955151157 935.151540605
390.130842508 396.420323723
65.6860019824 -263.907046585
-121.167964005 -596.056426979

887.137737229 215.97469476
-655.35834749 189.076023394
680.243637354 -348.482802892
122.764201886 551.340985258
574.093220678 -535.332043548
244.115994603 917.189912159
-185.646248446 67.2668619324
737.748735446 -1013.81344228
-374.820476231 -472.528355359
-84.9505312012 -911.293143341
273.415803974 867.986630328
662.604427585 687.934143321
-422.654317619 753.538944355
-377.5075905 424.492698433
52.7014261291 1279.17503659
-379.385208251 -998.167182094

-307.797781711 408.726247766
206.289949111 105.913688718
91.8990407924 -186.462405378
798.022944247 22.5704361777
476.806937183 -155.817000622
-135.479795499 376.588932608
80.5021035306 5.28523849552
-63.2557251572 342.004704176
55.1797028265 -682.835157976
60.410064522 -35.4530570791
342.60563736 0.574163952195
-456.996794311 561.894156072
-263.121309872 206.642095889
652.167448798 -457.198539547
-255.975124151 125.269628834
341.71442315 -56.2011119448

433.012632686 99.9847566878
234.647929528 -334.946591424
1052.88812855 -166.650705137
-494.547655814 333.586858436
738.592333809 671.55256588
-619.944396561 -813.554415698
-69.7074538005 13.4090793158
-566.84806508 -459.388178638
-216.078015084 -9.39208833235
585.483808398 -686.738289131
-144.609007318 -658.031128643
484.520501231 581.533188343
-156.367944564 -0.582401163659
-756.681381869 199.929347054
258.695734348 -980.263834213
772.115318857 717.504985004

-752.38623536 488.455013076
-130.643751588 80.6579883629
-1152.12785924 538.945632497
-319.725583094 517.728941807
740.665804127 345.165351554
201.340748808 -218.599944661
14.8250065486 -32.2415418624
-259.550569897 453.929271843
830.164182372 230.048102624
249.172425327 203.750483282
-32.9927970968 -857.918805703
206.889807418 -510.317508712
33.1673521175 483.23748085
175.32674598 -36.6405295703
-478.571058658 127.214589631
657.900788013 536.560128064

-1044.00980848 -68.2579205796
987.438053876 503.370317988
-1211.0388989 -225.226555373
231.862670961 -620.87327764
-816.062008139 -45.3339612159
527.598527186 -750.529185256
-416.135792025 -418.379045125
-1019.96792349 298.9933655
-102.460346579 -756.08608305
94.4068035351 71.7998780824
-429.747666191 346.582964072
57.0585286086 189.282211861
-486.760048796 -797.957668033
150.326091209 -971.46202089
274.438683755 -622.005317907
-487.664762594 373.922989348

-142.658846002 564.433066371
134.281706968 1096.21206538
-574.346474805 488.08040349
-50.1914736681 659.795623952
-191.581418118 -511.758277501
177.099581589 -157.668824986
-53.8313146899 118.949560253
-219.197207357 -22.3518478916
779.614727898 714.357323988
258.344425691 -309.840452025
293.340943065 -125.14506974
-277.117135148 -807.667114059
538.774229834 -477.951857935
-572.827488814 413.104641729
-38.6306168705 -309.551457284
508.084533272 -864.099336391

-3.82439725672 -23.6908692077
-53.3981001809 243.420154988
147.598477976 -1220.7983539
-96.9985621736 1206.80478685
-800.337851511 -783.155313482
-106.356577043 167.36577352
-625.559905883 -57.9937320886
-254.859152948 -399.141228573
-642.403614861 -404.369397942
-651.07204532 -610.831094076
181.701386772 -223.976059819
-632.189938054 878.466474235
51.0008588513 187.629083631
-85.939345574 -170.62331589
238.386217445 -456.634698972
-55.368346776 -133.101709169

159.101450734 1203.71221352
-491.656775402 -511.348880335
-767.061934248 383.230818951
477.244385486 -535.21090134
1156.86561402 -553.360886414
250.243246099 -881.155468069
-289.647574336 824.416801362
-930.081385451 -511.280677922
357.389752045 438.486628014
49.8499615775 -103.185815066
802.342145718 -647.401093217
187.962727019 -60.0651765427
1064.1161349 289.843743699
-1089.69739847 269.614236309
157.213654426 -37.0140475392
-707.127822165 955.819232832

389.438423247 -957.776160078
-755.061608577 -218.331932096
564.729136438 -1007.38321515
-739.651283727 719.155494139
-630.925265782 -1060.18043812
-987.428788996 250.300303874
-463.110433513 -19.8313002264
347.055494875 744.408312159
-3.83665083863 -5.93268957498
551.240718942 412.514571661
1095.94359862 536.430915553
1030.8390096 -167.595684142
-244.275434016 -403.829716364
-572.76431152 473.408325655
-746.566561589 1023.69350333
-271.744873045 636.472098155

-9.66490769198 -145.87295178
256.115223042 -499.658506495
406.438338626 162.580418175
-837.179533536 -347.082815007
263.934508499 -934.150262558
893.674581389 -211.679248853
90.0383652539 919.248112963
685.247691398 -382.111391165
-226.200962441 -523.967846797
875.158650476 889.098800339
653.557714283 -1049.28352222
843.040411173 356.200240323
-310.642717358 203.970969852
-557.852262702 44.0798512117
-234.543234715 -1210.42979983
611.194227327 530.316812067

948.679415623 -605.025013309
-189.960784565 -659.837253063
646.72462418 -677.003357028
847.239979177 -985.994126597
867.457893584 968.254513472
752.9178026 569.871790589
36.4876197941 162.10104538
-777.21069329 686.778743402
3.22895040949 438.514321913
30.5062357959 -1022.19721368
-385.610886404 -1040.12177921
55.2685398421 726.744529379
529.244591969 -110.764847915
-678.379702698 -416.402611799
-1279.81208615 -228.212673049
-46.8929330984 -395.818588312

-1158.77653084 589.268149121
407.018442239 -1149.26988177
-722.502741168 1080.7357628
-475.794219648 -996.956980148
1058.21224865 755.107169094
1276.22368005 247.49367359
294.077725994 295.164074085
-402.374907232 -323.397015125
-21.1479486412 313.425442071
-1167.56486806 -31.3061558331
-1268.36177379 -285.058609383
270.959841597 1049.35351947
-29.7647862163 855.069300663
57.2246938155 -234.369189565
874.393132866 961.996179409
-642.303880585 -449.845053639

-458.560523297 1012.55010809
454.806915462 247.798808299
-1259.20836164 -323.101070856
964.542124318 815.971877264
1285.48121074 193.747404733
-660.478536372 -931.317791765
-901.640879557 -162.894072382
47.944866121 567.654865591
882.067531329 -114.183939316
-47.7905234815 56.0758790663
-1122.16402333 656.3138767
-787.558840239 106.76576224
553.433295814 -803.262610399
-399.632576299 -1104.63624159
-957.562405491 -844.30517605
831.558130858 -476.179050588

