-1144.19646013 2773.23177189 -3000.0 -1.17948729972
1452.50295942 -1390.64904741 -2010.88776917 2.37794645991
-2998.65650135 89.772974226 -3000.0 69.0851095864
488.592911851 -2959.94543303 -3000.0 83.4157983462
-1171.71797802 1451.65243315 1865.53418803 2.24988881744
2408.43614586 1788.69654534 -3000.0 -15.0691636602
-2479.93094726 1688.17727055 3000.0 2.54391316175
2147.25624972 -2095.06338759 3000.0 5.51008942968
928.080669138 -2852.83477818 3000.0 92.9915034594
-1746.73176761 2439.04246212 -3000.0 11.6170602637
1728.26313695 787.123922717 -1899.06754494 3.56896306836
2914.12149138 712.668179092 3000.0 50.5053315686
26.1884551881 -1590.9190566 -1591.13458885 7.87044135895
2574.18928726 -1540.63282885 -3000.0 2.60228239025
-2768.35173058 -1155.95358722 -3000.0 0.395552258075
1335.64075226 -2686.27321412 3000.0 5.17380175541
-219.401310433 -242.377193942 -326.930633564 0.83511237022
2598.01086366 1500.11317983 -3000.0 9.94842029985
2666.67918927 612.477028851 2736.11147604 0.225762361391
-430.071433564 -2969.01306195 -3000.0 13.9933141706
-1915.76423074 -815.3007897 2082.03457356 -2.73923532995
642.003540322 -472.522458848 -797.148681177 2.50710398443
612.448664295 -2324.32527739 -2403.65999291 1.82843551908
-1340.08733533 201.833366092 1355.20137765 2.99210413021
2348.47534518 488.329035279 -2398.70833859 -53.2020619998
-2451.78260589 243.186547415 2463.81363812 -9.52364223875
391.516509324 -24.655265707 392.292058549 6.22029459707
348.195199957 2979.72483675 -3000.0 17.1624323483
2948.74773445 -552.165553618 3000.0 -157.264743218
-2946.9416403 -561.724993808 3000.0 3.32994604656
-146.385117267 1446.6109882 1453.99860858 1.67164480357
-1286.59823021 -2710.10424043 -3000.0 1.12755914173
-1573.34547555 -2554.32652857 3000.0 10.4435070379
793.762079868 2893.08516303 -3000.0 4.44461297248
2274.12089565 217.329947006 2284.48203186 12.6616478385
1388.58280733 2659.29272311 -3000.0 4.23116901383
-479.057727068 2961.50362048 -3000.0 -1.41042385586
-1444.84170434 2629.15051859 3000.0 90.0378859569
-1855.99493994 -2356.96473943 -3000.0 0.903754007585
-1545.71688038 1057.79291868 -1873.01001948 5.68304821956
-892.055362308 1996.00032874 2186.2708162 8.27427248867
-434.325680174 1288.45295996 1359.68740029 1.8959248093
-2133.49166606 -2109.07878251 3000.0 135.868128064
-147.089444092 -2996.39194623 3000.0 -108.433996029
-2402.18894898 -285.249071357 2419.06568313 3.25978468186
1843.89128945 1877.90965655 2631.82061803 0.794538206157
-788.878059068 792.617284123 1118.2892073 8.63701544132
-841.586421149 -2879.53681965 3000.0 16.9944146006
-152.508829463 -2086.76070435 -2092.32626048 1.49784202702
-7.80190323218 2338.16995748 -2338.18297396 4.71572572426
2090.90238644 2151.30825555 3000.0 7.08282175155
-2872.07741747 866.701394975 3000.0 2.84851452358
985.235511276 907.606434678 1339.56651681 0.744409217022
1833.75144952 2374.31161 -3000.0 -8.51162127835
-2563.83285727 -1557.80649632 3000.0 -2.59559748192
-2281.41481625 1948.11355834 3000.0 2.43483538267
-149.981487213 43.4016869992 -156.135047126 6.00149961085
2730.91335682 -1241.81811773 3000.0 -6.70996266624
781.663781524 -779.467638315 1103.88770558 5.49919390668
161.325235582 -193.357195643 251.819055559 5.40771981978
50.8147568531 558.05494192 560.363683438 1.47998983723
956.87295139 631.567290137 -1146.50908722 3.72498833078
1710.9262555 -2464.29124664 3000.0 -63.7957677214
1201.92686526 -2368.95403527 2656.42078946 11.4650973618
