2358.24696744 13.9814303548 -2358.2884132 3.14752132295
89.9891727424 -2998.65002106 3000.0 17.3087604859
77.6567892952 62.3772745282 99.6067332122 0.676715272039
-590.717639601 2868.4583476 -2928.65167298 -7.65088535258
2795.88672748 1087.66603658 -3000.0 16.0789716022
-1288.36968593 2709.2625477 -3000.0 5.1562799155
2946.95643566 561.647368317 -3000.0 15.89629032
-497.457324783 -870.567072974 1002.6718399 -2.08993415058
2558.68941604 -1566.24023452 -3000.0 2.59230467805
2902.28661264 -759.429007934 3000.0 -6.53911300867
-2787.60456695 1108.72033367 -3000.0 -6.66173523004
-2874.56662207 858.409421701 -3000.0 5.9929930241
2029.60284425 2209.23341787 -3000.0 3.96934280916
-2504.47759081 147.542772879 2508.81981671 3.08274906808
1065.98537816 2302.36625399 -2537.1667651 4.27878064426
-1476.87293328 -971.032090923 1767.50020726 10.0064019256
-161.216854315 -685.611114825 704.310638062 4.48144123183
213.426257327 2992.39857517 -3000.0 10.924372054
-62.448221065 -181.499512335 -191.942317616 1.23941565231
975.304851642 -2837.03726559 3000.0 -7.52286245364
923.647463184 -1775.52525211 2001.40314707 5.19207421282
-2440.7967922 1744.27951292 3000.0 -16.3284441886
-2792.09379559 -1097.36604496 -3000.0 0.374480070945
2282.04464949 -1913.15338971 -2977.89920495 2.44390069315
-2187.46000272 2053.05107986 3000.0 -116.992640558
-2974.02872076 393.894869343 3000.0 3.00991415973
-2072.76424606 -2168.7896118 -3000.0 -11.7583371224
2666.62533779 1374.44872871 -3000.0 330.343140947
-2707.09884439 -41.8334792531 2707.42205674 3.15704467516
-240.921815926 2542.46556417 -2553.85482484 4.80686600187
-1467.93612023 573.00442849 1575.80789697 2.76943544505
-1867.83990925 2347.58899159 -3000.0 5.3844668226
1223.53952008 -2032.4144119 -2372.28946355 -67.0023438555
-1908.01599385 -294.660169455 1930.6345196 3.29481497103
407.34269746 -2397.08362331 2431.44771079 4.88071364817
1355.95439896 -678.244435739 1516.12263576 5.8193800438
-1562.83053776 2165.14646072 -2670.26187595 5.33760492867
726.029085102 114.754000335 -735.041980439 3.29835287136
2323.63260602 724.507173049 -2433.96366685 3.44383909456
-874.269180348 1267.20066096 1539.52723745 2.1747262291
-1725.08798385 -1717.93060336 2434.58705123 3.92491201026
597.733329469 -393.928698759 -715.866574764 2.55889037177
1520.20905094 -2568.32330889 2984.51339041 5.24683663942
-1653.50271029 943.121381107 -1903.5622271 5.76483160626
2374.41967876 1833.61151533 -3000.0 41.4982852056
739.754830187 1896.77383277 -2035.92440465 4.34052694143
-177.184145142 611.027024238 -636.198275413 4.99462573257
-767.235134221 -223.733666056 799.191156426 3.42533481256
422.514408282 985.987989465 1072.70254058 1.16594898781
-1577.88609713 -1384.30605325 2099.05402136 3.86173334323
1275.97112365 134.105482611 1282.99906035 0.104716277344
-162.0295853 2995.62120661 -3000.0 -7.7999454793
-316.711011689 233.819154191 -393.671515088 -6.91913872263
108.429768552 -1833.34031059 -1836.54395786 1.62987079654
-243.066935078 -1611.67644582 1629.90260474 4.56270087805
1926.29856553 -2299.86387346 -3000.0 2.26803013084
-1762.20419739 -2427.88722281 3000.0 10.3677301437
1139.19627747 -1127.98131025 -1603.15626028 2.36114111449
-1973.6659215 1503.69006542 2481.2176411 2.49053369189
842.505749231 440.47699939 950.702858141 0.481734771915
-1594.30262531 2541.29871108 3000.0 2.13108907602
2695.75375508 -1316.40103766 -3000.0 -3.5958558425
-434.095191611 -2968.42742283 -3000.0 1.42558817177
-873.82323352 -2414.5174806 -2567.77368698 1.22355632771
