-1182.87872462 1292.45526288
-66.5471739403 -266.619047301
1002.00460046 -140.770503074
1053.29242985 1222.4542641
-33.4985874516 424.081505307
1963.96173004 -230.700034287
104.077400693 2.39157104651
668.178006729 -399.585745667
595.769332918 668.276340737
-1900.88784821 613.929007639
679.30132128 -1541.74222869
626.461816135 116.223289576
-1926.44385599 -74.4016250011
-571.836879724 -330.232405362
-8.12300301688 241.358266972
-1682.33188687 1066.35988486
504.178083468 1708.64867697
551.676343585 388.564368586
79.9834218274 692.881239105
-1064.64148607 891.277706852
320.26531437 1220.29822345
-217.939528391 -1265.4634383
1248.73338181 -1285.54084252
250.122875331 -939.830239915
213.210175766 -744.33429088
-1536.94013875 848.653917
-827.194936374 135.749944907
-380.719492426 149.816016082
-324.62029973 719.79301103
-630.367839538 -1403.22330813
-1215.51076533 473.667104107
1062.13186149 457.031579395
1059.53043353 -926.728636749
354.275966969 1065.44741875
1711.89504066 996.347045978
465.930648597 1867.23278268

-220.738767586 -1329.8618495
1709.08826178 -830.680550651
-331.05447183 -609.633988905
-1361.75433135 887.9087611
135.042070909 -140.525055876
926.81863563 202.143731239
-1438.72177881 -506.389854785
11.9108645329 -54.2187203813
274.125810844 1400.18384884
384.973969514 -1243.05277346
1465.71253506 -852.125840713
1507.4502124 -813.90094095
35.6194987294 -0.0491077022614
-67.9957986445 1310.23705599
-653.977053336 -861.478246511
-1250.64865882 -146.823134002
-692.844136547 448.035234048
-102.5867482 177.141444078
-104.390627058 1836.58293913
1034.31820368 -311.30053723
388.975706392 -449.954632865
-362.32166863 1531.49653324
-672.051173328 -726.123270904
-90.9464087041 443.681144303
246.825028287 -222.629004008
-962.879200516 1701.03502842
812.682784985 1228.07532072
-1530.19727674 923.474122297
-10.5898504465 -2.40689265799
-1013.50085363 -955.609744959
1461.43303347 835.907473667
1712.20054065 680.886650524
37.8223198183 96.2802388658
-1261.80122539 -917.612678627
1056.74020547 971.308474515
1162.28726082 846.631169508

-747.922718464 -1157.31889999
235.56283646 -15.1809106113
-283.825329017 466.645335192
-976.454465626 -968.795429455
-40.5207353142 4.29714867177
185.439313362 -1874.35073869
-1.62848045569 -20.6600451904
-244.505746196 -1675.95104578
125.744809482 -6.47528798946
-1157.73313481 -162.572562703
534.802122774 752.658374668
65.4960511965 1471.09352115
-96.9791924709 1152.37123648
-1095.20645289 532.782114014
1564.37776127 -819.284476225
737.303385192 1835.54189425
58.6723904166 451.951290723
-1091.29158879 -1324.40784165
-1447.53425799 -816.762331089
525.464113167 465.380267374
109.08996021 -188.258630487
-143.612270414 -646.580801269
-1811.38828661 606.71898301
-840.370956271 963.330687243
-724.123533519 935.629603295
-6.16334121443 -15.7456911204
1900.47794725 356.021783988
-387.941829163 243.086314507
490.926592765 1678.46975541
-1164.26415503 -1347.58060285
264.511793147 888.66640614
-391.810871379 1626.88237612
13.9573219142 -2.62765081638
-174.034741483 -1277.46227107
1027.55700643 -151.712345268
-18.0285868581 -539.439257168

-679.859339638 102.177224019
-1003.19402674 -678.180275736
-42.205140598 1566.19075704
318.381356077 -1558.55414184
-232.145494951 -979.626512196
365.718484168 -238.354300179
-44.5493853506 -96.221396362
-259.53804515 619.852696731
-797.984421335 -111.9973627
136.18670476 118.721601306
307.6477323 1318.98416594
840.88925682 76.3117499366
137.852618195 185.142220882
255.18288799 -656.677534602
-413.82907532 -983.240472954
-1130.41807604 -1131.05060966
-198.343734932 1685.77333557
-255.421340104 -747.429334154
-858.163706641 -545.936711061
-153.731123928 -1644.95780341
-254.614675089 -114.237213765
-1119.03204125 83.7229789424
27.6024733701 656.428079926
108.87808829 226.720468538
-533.272607269 -300.591513819
1367.93855887 1213.74336709
-156.002486074 215.535621199
74.8654509555 262.760961993
244.513031291 745.192373406
505.359588468 558.670624278
-699.229938317 -1804.76717305
-1220.9006666 -366.409239943
-1817.23800883 609.365257299
961.119932511 -348.772236538
-49.9909726972 -27.2597858534
-1757.77853163 -412.461199573

-647.840899665 166.640528857
724.672361161 148.296791465
865.129259541 -75.7853639019
63.2386392779 1026.86395557
1426.29019573 -1232.9377727
-373.675089708 940.828195411
-1181.27357635 -507.151215784
-1514.21504912 613.125064027
332.396107469 -678.699665036
1042.94971442 -938.960533194
-540.339521898 1860.35146098
-881.019678012 1783.79394112
133.384079123 -983.846006432
-994.264157454 -685.357260897
-1056.72647078 -705.127035534
-1449.47411738 257.388391669
-956.814059539 -1448.45065812
-791.104152665 -1800.56973248
35.9047370903 41.2154268248
234.6677199 600.755368974
-420.876264261 -1138.75001531
1287.44361301 -396.060811377
-388.797525695 1192.04815824
-710.648803817 1130.17151728
-78.0466496219 1315.60233193
-95.7205167731 230.370930008
-1664.07189137 -263.946513636
-542.403976982 1771.42374155
-80.9950983959 -271.775244765
188.542808781 524.812996271
-161.686393855 -938.351314379
230.601367073 -773.355973003
-668.242726159 207.712229311
-378.215656906 1355.95472809
120.605753766 -97.1643432164
-107.415306802 564.792772731

-339.814360333 795.20942965
-429.479439783 -297.258351686
-1273.81880341 -875.326834585
-333.003656879 -659.964041324
1805.98612028 280.953878369
-568.45590731 612.266722691
-60.9684949694 50.6681943758
268.703602214 121.968662675
10.0157379339 0.550856052586
-119.416668346 413.348962226
892.491379483 -791.068288284
-183.205722489 -63.0951188941
-127.712495336 -630.178540106
-1052.57067068 1176.53219847
-1145.72500766 374.540394323
389.431635374 -1272.95659876
740.036846126 -656.904945759
-356.032052778 -331.741388771
1425.25167898 1365.30492134
-621.586138506 -17.2936622503
-617.527723364 -1354.62471202
-1219.89015118 303.199358716
942.446040441 -1253.52981249
1136.78809473 -520.895306719
-552.959233425 -1149.59494447
535.191271593 -864.271878945
-1055.89038635 -910.231740247
1325.32275663 441.647652625
419.360802403 1770.82605854
632.851242849 75.0357244397
-8.49449682873 841.944704759
23.8670973357 -565.95248632
-310.633862605 497.349079383
-1540.81515531 523.2866794
125.689319208 378.12117361
-600.527072868 645.819145226

11.364205267 1034.42126439
1143.0223712 1067.76225806
79.7877190674 627.284881997
-58.9641903331 -318.406764998
-1193.35204723 -1278.3961907
-90.4257961761 1216.74492104
626.32283253 -1564.34948749
537.079892584 -424.54418971
-1598.56298698 892.509157037
575.187548311 695.714500667
-1291.19207575 930.852744733
-896.666491297 -623.756269273
-0.381814240893 0.615455062009
970.056649857 492.759929553
999.065350811 1633.31098481
-37.3264603433 655.046930815
1177.8208216 -533.882952699
447.633744154 42.4049670594
615.654559801 1013.2894336
-645.961017481 -976.496032617
-325.1799275 321.242872883
1130.49903566 -297.648743799
-499.775455553 224.771901461
-346.995161523 -1465.7257844
-20.8451924636 179.240372027
442.008656749 -338.104539132
-356.753041979 -145.581126648
378.507987589 -1402.679341
-105.234561745 -29.9932481432
-82.0588868405 -344.392546494
196.919730155 455.4831567
710.150828329 402.377335863
114.711737146 -352.508958135
615.322062403 -240.682996082
-957.944488535 393.867651909
509.904695744 -169.396271498

-18.7813741664 167.400804333
-378.568225162 -79.8631495964
1115.09666074 -162.777682962
123.903453761 -1657.50329599
611.434469744 840.17180518
-1112.38761516 1651.40843155
910.050749908 -117.824805988
-1775.67607346 -133.501027938
-859.08202848 514.179315799
-1267.09946328 1433.21993963
358.880741644 1234.84255858
-501.856140482 -1090.16597467
-44.5788906579 296.6439242
-230.061809614 222.443705326
236.683260127 779.612939406
1426.05627655 -229.741688646
580.190212739 291.046409829
-521.967927964 -1859.72622228
-1.77070085838 7.8604721747
96.4162852818 420.729457279
333.452868673 895.094935672
1333.92711299 20.4498071723
-809.305221924 -137.002757035
1691.40838984 -838.354747022
-26.6465496132 -114.674206979
192.032178121 1285.01727238
43.407974577 -103.511400379
503.489685011 -1610.64306789
-732.015517871 -293.419363855
-1184.96875656 268.486825142
1044.25347313 1385.43615598
638.395639648 864.240096727
82.6065366187 98.6205554323
-1283.05903189 1082.46684223
341.753944652 -141.028066232
-275.524271146 397.539946665

860.460359288 963.619082941
-422.599297591 1219.92805622
-290.521534504 -725.158679253
394.442258345 224.689446684
521.097222386 525.06086382
-1799.32962987 673.65510977
1200.21044486 -893.409189669
-549.066283526 568.618398748
-713.630134237 -617.904456433
1329.93598691 -780.958044637
-267.946658522 114.664927955
-258.617626949 1809.79333416
274.314170149 1300.84973801
-1843.07338448 617.785960165
-728.792179913 -849.475732745
778.12044006 -790.75146137
-318.815393363 -136.93942745
-579.813673862 -22.3651135513
-680.546797928 -195.007641079
733.120663665 -1417.24033993
765.525472996 153.4862008
-47.3624080371 -125.957519061
-1584.75677803 443.034889234
73.6052720212 26.4042868786
-1150.76158362 -1270.48928568
-766.688559098 801.484060464
382.918226578 -1034.89736285
920.314702677 -1740.34455976
-1799.34222656 217.741006561
-47.7912360837 591.821171081
1154.28120695 621.771615324
280.558012285 364.975245738
-252.686334433 199.749172166
-940.321070016 -573.211636614
-167.227793558 890.621524645
1387.3329033 53.7046127738

499.559483723 -997.473863835
206.245377138 -730.901267802
352.600157755 -1018.50103232
906.462087395 765.381827794
-316.058923982 265.782275479
-1638.38382685 869.506635565
-407.261208458 531.84762695
-1563.50447115 -1023.28625093
-97.2154059469 68.7800183353
-625.75748554 -577.863538824
555.28376703 -680.458868996
38.1852314332 133.001847268
-211.50030805 -314.404772539
777.078918777 -502.531967161
-1271.53318742 -639.531008293
-356.941991479 570.634174911
-122.217513417 344.472241711
-1070.49351901 1588.1437645
65.5236704506 50.7181741989
-508.545452931 -935.145081672
354.446971418 -312.122480042
908.836315722 1206.25599929
-389.506329546 136.055625797
1933.41469713 -476.323528005
-344.321522963 1602.06539314
1303.85612963 353.848926173
-124.665725957 76.1396848542
-412.509882926 -970.309509881
-86.0644056637 -391.874885991
-774.921417288 1233.37885922
241.337703629 1305.88013883
153.812755682 33.0766331066
-280.748308975 557.24265886
-958.368774474 -300.003117769
-176.043224011 109.760182536
8.44726004072 -570.725757427

-1596.6409217 659.19584573
143.074606064 242.676066994
-907.251239411 340.287103543
-218.398479826 121.114551703
-841.827281609 37.7621599103
505.103831116 -560.927520051
7.29365096789 66.1873974102
-704.467411819 647.992209598
-1330.87092756 67.7552416434
184.580431005 942.247845424
-1623.99034538 782.628454897
682.258740522 -13.0765142309
228.314496711 1034.18481563
1255.90536454 545.494973572
891.362405313 -1029.18170583
668.266236915 51.0492998486
-290.719315181 -1218.90882923
-1094.849691 508.761705226
-174.350464009 11.9191007028
-425.758231244 1891.62990975
-1082.47156399 -1339.61323958
-63.5766989005 -21.6248512662
-930.505307649 -1283.77015014
-646.364147394 -402.803053022
209.311979169 -60.7045442122
-469.735620589 602.163536793
120.731499799 19.6351597879
365.27066609 155.742958225
405.214930279 794.288286944
-1014.82290257 166.225656842
460.091664663 -20.1516769037
-1021.32350667 1134.51720057
-571.605639425 -1050.05820661
183.027049996 -397.132515201
961.026007846 665.69087174
41.8978064984 -14.2595613188

-405.058527969 -210.751249702
390.125076409 -137.297663053
1401.02986214 377.85550174
-159.432783642 -1584.55013939
161.925063056 -83.2456379601
-320.423790172 -964.861454183
-18.3882746453 -21.2605422469
-453.859594254 122.020682323
669.2649341 68.5287369294
1006.77554209 1087.28911524
181.110695271 1144.57669166
-1072.95641952 1158.43522858
515.66097989 929.150199738
-514.755797318 948.068782981
251.204852789 959.770977295
543.705701005 -444.005886175
708.521855595 -149.929104912
-16.8378594278 -30.1052930353
336.070561009 398.344065968
1462.80059774 765.693637601
258.208213558 142.727404325
-718.400219801 87.7952058106
1234.96524325 2.11541388317
1369.80156251 458.102262098
-769.471971182 -75.6814273034
1234.4678962 821.825937734
56.3491358704 -13.8201505502
-954.527186867 460.121273244
-1045.50202495 -1277.96189871
480.25250091 838.138692098
-1177.74316614 1430.63350819
-553.59484775 236.730548981
-584.103906389 1130.38961097
-18.1728604838 928.172615276
835.855253354 399.385005181
-930.961952114 -768.254079618

426.541320039 1265.06704617
-67.8782944353 397.703379335
-143.597720982 582.291957987
-789.951952465 -407.494690058
641.893611247 -197.946053728
1307.5047399 -987.713454648
1347.53212189 370.628668935
10.0042995585 20.3455170996
645.877115872 1125.63422218
625.056616194 -490.835509378
-998.139365172 239.601346812
461.353222142 494.345133628
-1145.14336677 -759.860238878
-593.995788765 -343.989608887
323.764773393 -894.202159886
664.283670974 1223.42038749
421.887367805 -497.133296018
-62.6636991272 -857.385105917
-299.065373899 -86.3753252623
65.2453815935 14.5086795411
-1.51343893205 1.86643282236
-646.410328308 -767.02960706
1697.40382626 -644.975219957
655.945603215 -491.371728357
165.866532789 -1537.04565398
-140.24888117 -415.954288016
176.061736154 183.025107163
803.006706934 523.615180665
895.740557552 942.294654839
10.2756544767 -826.752108256
-699.851491924 266.487924757
262.97214352 1338.18201659
1116.96988355 -307.145891903
-607.050593356 -1537.51617799
-4.77540300331 -394.569181845
-374.586496063 -429.973676319

123.975696359 163.905498998
-506.410452149 -1421.95058444
-301.684868847 271.068547866
-383.407046401 1331.35408967
51.620938714 -366.330082647
357.004698678 -1094.94287337
-439.48575387 307.825982132
-228.553671107 -376.664863681
-1668.66152324 588.558411644
434.029269566 890.192071977
139.967755533 36.9353560447
1526.22181452 1135.38731849
-90.4079461472 -270.360811467
982.657190533 178.419379552
487.621397945 -1669.0519066
-1861.70002728 -77.6600104351
29.2175656125 114.714187718
1273.16482736 654.768351121
37.6585829404 -10.0205256564
-1245.07113339 -1177.23958543
172.652925212 1183.37886865
357.1932863 -987.726660318
1270.7699909 806.080050331
-174.410670999 -365.230567027
1479.34257148 -21.9157653863
-445.247622125 695.320894349
-597.031753741 450.366589127
-1056.50950041 -673.608959309
-405.447125527 -691.697726288
-95.7693202716 286.596518236
-75.6541560393 1905.9796313
830.464006008 -795.818658834
-114.162196389 -583.917238511
494.977621819 176.740847936
-3.94084235781 591.944912184
-124.320513588 43.727983788

384.642702466 -70.4718184494
558.885373848 -1038.28174594
-359.698416976 1025.69357452
-23.1011601273 13.5206637454
-117.536648546 -11.9072745162
651.324412071 -282.74060346
-442.227560182 364.135081634
1862.12712545 105.055681001
-1101.34933486 187.012789483
18.7411752621 -989.224820739
-138.120538491 144.781821468
501.922095554 282.151996301
1333.30164276 773.557995479
0.913106021943 -27.8966917824
-140.167043688 643.029948356
-29.0582501225 -506.342624255
-6.99637771003 1.21262251408
1914.78738164 182.289707206
834.397933419 -691.974236416
-759.888706136 335.317767559
-40.852808613 29.4920448492
725.393670835 -1430.6700375
410.005828152 -572.369120717
1337.44569467 1403.24981804
1889.28074528 313.558259207
-852.698399576 -563.391133248
-1180.29666462 106.805437176
-1835.56895677 -710.312538703
1568.71575126 1227.84294108
1469.69074588 668.189608963
-1624.84410151 881.719975214
1258.94298408 1408.9933853
342.464618886 -231.63386362
431.851991846 1318.72568905
-934.108163024 291.269691044
-263.881701766 212.597518503

-760.889315213 -1710.73090705
-892.080885228 -49.1360448895
-1389.46852259 -851.868990312
1218.02835332 1073.73501294
-1059.33062423 1158.19135581
-1369.65233622 257.604814936
-1178.51827216 56.8028321037
-891.708738752 -1624.0684949
185.702120286 -119.532191792
-145.565060271 89.3578004834
986.909592484 264.26822159
-44.8715220188 326.914458439
-1219.47680836 167.357473958
-989.79730109 1148.15293021
-1902.41071544 37.8140830166
-475.586635712 225.518015664
9.10021862504 -155.867033212
-31.1133250347 -242.229123278
769.631884635 857.236884245
440.80076212 -353.00788623
-1074.85432136 207.85977331
171.766396904 -276.903835639
-1267.22410242 -35.3815803788
-14.1411186626 122.968967477
470.073433394 -182.926353885
1506.09899952 91.3165833236
-194.788193176 -391.379607899
-99.2272516437 120.7418982
248.269508254 -1511.04793537
136.678725466 -899.304135124
486.309120543 -772.2339207
423.469425649 -388.067045001
383.97719815 673.465967458
12.8669836438 -865.430650341
-1239.78390232 1509.65554591
-176.412747673 -335.652482994

-135.384555644 596.3538048
64.9803215534 -329.15651826
751.982154405 324.381380313
-224.730744504 181.116581657
397.618267593 -490.243331563
983.062971569 -694.750228838
88.4820484266 1158.9833901
-298.33689472 264.980900051
816.670353543 489.045049529
265.131424115 -1611.26899013
-364.693228221 -95.4962531121
-1329.44485975 -916.799548313
651.909346002 -1766.00786566
559.321761234 -349.182463319
173.023289113 13.3886540921
1213.96952997 1233.99680262
1264.89652212 334.714650286
350.988992501 -1834.68632103
-1410.11432596 -951.500622687
1368.6684442 -1294.82024917
-5.29365753308 282.972992637
-447.244704761 -1824.30291619
-1960.28765184 365.392446008
-201.314245396 533.091792843
172.727266782 -882.049540004
-1144.79041378 43.6209188546
-128.431461078 -115.032358199
780.196697232 32.7041988884
32.5222357762 0.0528333816344
-5.59292438603 -9.41863148504
-1151.0114839 1428.76250643
718.805013452 681.674678859
978.281143575 -281.620642625
377.01486801 -286.623284305
19.112122759 281.467869725
1172.82641132 -1240.78893178

-77.6845334065 1898.02646148
-362.57057693 -139.035378822
-273.442538006 -218.15271012
881.713472095 -268.594664501
233.929328135 772.711061369
-1091.46380632 -877.698121784
-897.052806512 -400.04247527
659.110028046 862.976464516
-1757.35387844 461.391947947
-1010.98349647 480.901238156
-1898.64291015 111.802510753
66.1395125672 -699.926274336
133.074418922 -6.90213010715
24.3563263413 -17.449039081
-193.61927678 -98.9965705638
-1034.75597885 -45.1259846281
252.358684041 -297.651324025
-492.815901684 -648.268142584
-257.672046998 -345.087090334
171.129390388 190.703178571
-1380.61367642 326.666385894
759.91962518 -472.269850634
-607.284222001 -544.369753551
55.907460308 144.158007802
-573.093520382 -262.093860505
-379.578935688 1299.33136658
-1563.92298517 -573.558812397
1284.74907831 -336.150803617
-460.824392573 428.519790008
-1559.29887659 -800.741083611
-2.58736145225 -2.78017570595
-1014.98007268 1142.17063472
225.223071757 -1160.5795293
-390.624794713 -126.137724756
-342.252777242 -740.730767582
-1366.78362095 65.0418870166

-845.37609386 414.90932269
-900.810736971 -741.134265428
346.544369535 511.23177086
974.359695421 -1105.24741016
655.949506969 965.509250041
512.877445158 169.15519071
541.837269854 644.960796215
-1041.96758943 -1249.41672842
1731.42200052 -184.01640356
17.9656559264 19.529429453
1097.67231953 -643.276134914
-804.94267047 380.489896096
-347.755262839 -689.871076101
-51.1017809009 174.744483824
-781.38525645 -243.039366817
451.338335298 -26.8279582904
-82.8692292443 -138.782237692
785.217992119 -1081.27708391
201.32710501 157.638624039
966.510077078 -917.851481224
1475.46468217 -861.582053201
114.305464132 -794.586549747
