-2206.15853546 -2032.94478931 3000.0 -14.9634033265
1483.63341765 -1744.47727489 -2290.05875046 14.8419364058
268.702507613 1790.28322829 1810.33562498 1.42181896284
-2193.60360411 1026.71208891 -2421.98977815 12.1286096329
1171.05324955 -2761.99824162 -3000.0 14.5381798391
2906.33119209 743.800377696 3000.0 19.1001024487
-246.908597937 -2242.83156978 -2256.38146291 7.74433526755
2266.03143432 -1885.81802761 2948.08549648 37.0050358392
2076.68571899 2165.03497074 3000.0 -5.4769615201
-971.23623433 -2838.4326973 3000.0 35.7986300909
-1052.41273448 2809.34644291 3000.0 1.92922611656
-158.397510282 238.760459071 -286.52456802 5.29813774931
-1939.06667387 -2289.10909183 -3000.0 13.4343684604
-2917.9952191 696.637568103 -3000.0 6.04883353817
2855.98396816 -918.343929921 -3000.0 2.83048359398
2573.23823889 -1542.22079026 3000.0 30.8759992803
1926.52379711 -2299.67520733 -3000.0 -47.99735439
1801.90808606 291.441627883 -1825.32489521 9.5851298772
-196.447953924 1208.22170548 1224.08802306 8.01516379153
409.556688842 593.703861642 721.26344473 0.96692629607
-2535.19417475 -1603.99204995 -3000.0 -12.0022605002
1250.52712796 -1144.73604343 1695.35798783 5.54192524815
-2048.36037479 -1241.63787016 2395.29639619 3.68653059608
-618.224769985 845.458611968 1047.37869502 -4.0810092391
783.622239334 -171.561258427 802.182697004 -6.49871824082
730.806242067 -2909.62578978 3000.0 4.95846707215
325.6202401 260.206457261 -416.816435812 3.81579080317
2673.24225671 1361.53436861 -3000.0 3.61266802406
-1505.27938766 -2152.66109819 2626.75005255 4.10215684158
1293.77784258 -265.175360868 1320.67372124 6.08102312855
2996.81216335 138.263724879 -3000.0 9.47088220053
6.91848090588 -1970.06928737 1970.08143548 4.71590076168
-349.433029225 -322.418861036 475.454902031 3.88680394764
836.895955313 517.009185297 -983.714052813 3.69497594079
-2962.62101208 -472.098230001 3000.0 3.29961558116
-2055.10218633 2185.5331166 3000.0 14.8918173948
1187.67221024 986.994570813 1544.25501838 0.693379051595
-2313.71075271 1909.64461427 3000.0 2.45157836165
596.267759946 1942.50717917 -2031.96195404 4.41456115596
1709.29741472 2294.00650229 -2860.79770073 4.07202195698
-111.529571615 -1671.84910258 -1675.56505906 7.78737002028
-2153.79532556 494.039597958 2209.73062358 2.91611230141
-2669.02947823 -1369.77430415 3000.0 9.89893813464
-2781.19260799 -1124.70781862 -3000.0 6.66747702329
-2625.85198005 1389.30522391 2970.73519963 -3.62823850432
174.142334676 2994.94147644 3000.0 1.51271623384
1297.43603707 2704.93248155 -3000.0 4.26514894439
-1287.84331452 -81.349749253 1290.41008383 3.20467626641
2757.21725479 -1182.26604868 -3000.0 9.01970188256
947.01928852 2846.6040236 3000.0 -11.3167402255
1114.69500791 1593.96242542 -1945.06071224 4.10211734486
-17.305778379 -440.290357938 -440.63033175 1.53151117247
77.7961486631 -2998.99112357 3000.0 4.73832393724
-102.997742786 -930.935076766 936.615530606 -1.68098718804
-1784.62555343 2411.45425709 -3000.0 -19.7832418869
57.0128140843 61.0004695846 83.4956182045 0.819175199095
-1162.1837497 1299.04955413 -1743.04354855 5.44223573068
-549.834684807 -740.51796018 -922.325880568 0.932112436666
-2220.38491711 -749.206584067 -2343.37783675 0.325425774974
2622.55910342 890.230441379 2769.53542849 0.327246357446
-887.070992096 1662.27078316 1884.15474459 2.06100024876
2995.82013694 -158.308897795 -3000.0 3.08879849956
286.811640242 2050.94766616 -2070.90493416 4.57344656232
2301.53678895 1335.91498211 2661.15396592 0.525916538093
