-2645.1021011 1415.42745301 -3000.0 12.0750290722
72.5894818477 2030.79773652 -2032.0946532 4.67665987284
2598.35672558 -1499.51403016 3000.0 -0.523411735819
1006.68420612 2826.05500816 -3000.0 16.9365584713
2981.01551443 336.966619621 3000.0 -31.303366797
-1818.29206146 2386.17140609 -3000.0 49.3458309157
2999.84792394 30.2065101749 -3000.0 -21.9810795683
1373.18273739 -2667.2774827 -3000.0 -54.5024338139
2394.08436431 1807.86062974 -3000.0 3.78837306333
-1907.18111779 -1714.17931964 -2564.32263102 0.732153152773
488.328780628 2560.00360035 -2606.16258737 -1.75928509265
202.387025104 -1784.26801177 1795.7095661 4.82533484364
-281.385702829 -2331.51573104 -2348.43426943 -23.6820518929
1720.3453672 2457.72492715 -3000.0 4.10167996913
-1100.3706671 2790.91103315 3000.0 14.5127233579
-1428.89801012 -2637.84959326 -3000.0 -11.4920154515
-537.612957806 -2443.7573479 2502.19457034 4.49584400662
-376.507144348 148.179029313 404.61667597 2.76664828104
353.638482361 1305.56269438 -1352.61011573 -1.83531938043
2136.51617323 -2106.01487211 3000.0 -13.3445794902
-2942.22442772 585.931239073 -3000.0 6.08661135847
-1742.18154295 915.706723606 -1968.17563552 -0.483924486074
-1922.54165154 140.104551096 1927.63992674 3.06884659898
109.55615762 -2997.99890733 3000.0 17.3152864358
-167.702625481 -971.236289648 985.608492721 4.54140571347
367.359474994 -403.513699388 545.688821089 5.45092113297
2988.10016659 -266.940806982 -3000.0 3.05249454757
-2080.91493424 2160.97039232 3000.0 2.33732411786
-2893.26009635 -793.124211503 -3000.0 6.55074084142
-2597.66298442 -1500.71550248 3000.0 -8.90090376624
402.620812685 415.087604867 -578.27436267 3.94223564769
-934.712403733 741.919463661 -1193.36992096 -25.8036539763
-1604.6827666 -120.95936812 1609.2352066 3.21682936192
1443.84822605 2629.69623723 3000.0 1.06867882845
-1544.61376837 -453.692817587 1609.86610194 3.42728335008
1184.86588748 -763.991103778 1409.81898766 5.71048052477
-169.572615144 -283.080863958 329.984313788 4.17268643871
1430.69551257 -1519.92139182 2087.35494993 5.4675566192
945.53935449 -2631.02357678 2795.76997131 5.05739629306
1155.93095967 -1928.16462512 -2248.10925115 -4.17233863249
752.911540047 1775.86417782 -1928.8777476 4.3113918371
1998.27055016 -1225.93978065 -2344.35780917 2.59130548366
2820.39884081 1022.42377651 -3000.0 9.77255409825
2237.31335418 883.122712562 -2405.30180439 3.51754305194
2788.98391929 -1105.2459898 -3000.0 2.76428877692
411.863367743 2971.59360719 -3000.0 23.424222148
1706.25351728 1610.53959164 2346.3032288 0.756548799796
-2463.86465456 -267.808586294 -2478.37658052 0.108269472036
-1106.07573263 -678.011269777 -1297.34452181 0.549914883088
-2398.50960236 -1801.98548479 3000.0 16.352291919
1086.3012768 731.891358773 1309.85320744 13.1592584329
2909.89627 729.728509662 3000.0 0.245707706576
-163.199028713 2995.55772387 3000.0 14.1915934842
-190.953409137 535.474381508 -568.503313721 5.05493676593
-63.5824451429 1241.88001229 1243.50661126 1.62195020294
-576.147660649 -2944.15588465 -3000.0 7.66073182299
1034.08356171 -446.308413387 1126.28593726 5.875739381
2103.26343371 1950.1123295 -2868.21463096 3.88922518754
-1457.44404566 2622.18551094 -3000.0 -7.34668664311
-481.910586405 1828.63139762 1891.06599611 1.82847382097
-1279.68799813 -2041.51529121 2409.43687545 4.1524730451
-1281.65388456 940.008166279 -1589.4187719 5.65037120004
1156.00827232 1486.3326206 1882.9603779 0.909764983962
2716.13857529 1273.80973454 -3000.0 3.58011627444
