-1298.374072 -64.9982242441 -1300.0 6.33320479631
774.155262283 -1044.35799891 -1300.0 -4.07449604677
-600.965888596 -347.108467779 694.005970911 16.231737556
-975.49120466 -859.311881467 1300.0 10.1469407683
-64.8318323337 1298.3823911 1300.0 89.5852819628
486.382502087 -1205.58370164 1300.0 5.09585864621
-928.179780782 783.083937534 -1214.387977 -0.700811766932
550.662690559 344.734516597 -649.670136074 9.9841217203
633.047492356 -322.252425742 710.349036373 -0.470860867473
1091.16990837 -706.645760664 1300.0 37.1244229783
99.821494579 -533.727874164 -542.982296618 1.75568725015
879.983788768 956.884805766 1300.0 -5.45594629777
-114.385839215 -1294.95786796 1300.0 4.62428593941
-723.612407529 -1079.99309427 1300.0 16.6884419619
-574.612630417 573.415025883 -811.778582462 -7.06754028656
-620.000249875 1142.62841298 -1300.0 -7.35683074141
