421.339482597 703.997880056
421.673433789 948.692381049
-52.3357533408 192.390494277
-123.03278206 -139.216256257
-1159.3375222 -355.880575925
-526.456731613 149.082001132
339.218231288 -687.879587005
190.397182647 -1260.5889928
-286.242134923 -39.036077891
-87.7402283564 1115.30236082
291.734606887 1071.89752208
-820.532283027 483.770530255
509.40159052 635.136400442
665.025076189 497.175738328
-341.693490434 614.788449319
-665.588810625 -335.812039133

1181.99094043 433.447974385
544.031280977 -489.16110317
635.449317703 -274.782025336
814.812114072 283.521666818
-100.379105083 -132.300964268
486.942583767 121.553880986
-628.494495084 676.041062545
27.2347642095 428.463888235
-690.736055867 -59.7116523088
431.823711733 775.830815066
-355.11063946 529.752831432
-65.6104458536 -101.971514961
-376.175304311 1240.44296789
-1088.12339867 -333.45688461
-301.479345125 324.961863387
498.093252104 486.833435789

-488.352907366 999.592119041
-276.224854271 -772.343964822
2.33341227342 -0.0254592129199
-237.354891851 661.281437292
481.119547556 220.528817901
684.561963473 -87.2395614178
-49.2636629774 49.1331310957
-123.7037663 -663.951177855
-281.4392221 -775.069509052
-437.900539742 529.967936573
-237.469658239 581.834162886
784.609877108 467.066662376
-643.597289791 -404.071625823
-723.006080823 409.886674392
-624.791518938 -400.970611536
556.370512218 938.927044196

-697.02860948 901.968234912
-475.913880535 876.466842675
1141.93247185 -270.112183001
-120.819599015 72.0201178716
-347.348891573 1240.97479708
-332.616663762 74.5990589437
880.82919111 -219.074770625
272.41157323 615.827944746
1000.64209013 -745.112219769
-74.9165518921 -274.096568409
-380.385328673 210.604798884
-412.536331782 -381.931545689
349.299672945 1161.17699243
-350.155605567 1149.32310411
-490.408423702 329.46455843
-725.881459798 -597.464380192

1007.08624982 -760.225826613
935.047445055 651.287326375
-55.7866832641 359.420307832
44.5748651391 -622.825494253
-241.456529808 207.62987977
-217.712139209 -146.411737469
117.09960806 -740.323589125
-687.001590615 919.039617274
846.789034088 -5.23284799201
-79.0767654145 -150.994408488
-109.695461861 -81.8011534842
343.194387201 1195.548048
991.174084658 -77.4701973809
-200.153663721 1262.06283556
-125.034601907 -147.612382173
-1073.92490593 -103.15461491

-46.4856172463 758.799201167
11.5312450718 -10.6021709758
387.151193238 -30.2948823912
-230.446737443 807.021082721
-18.584372856 1.28811560301
414.745834626 5.10714952058
-209.919452552 39.42503336
-362.91311082 -378.200003955
-568.258083592 -1168.95411809
559.038549358 -107.143865369
-705.678077244 139.202060757
822.184728747 -231.514196292
-428.089529973 614.68869065
-84.5118221944 288.777252088
734.497894168 -40.2760205486
-318.022428489 -934.061248623

285.944619026 206.812224139
57.5700589326 36.0328983796
288.846972047 -447.971031565
825.157004707 624.895657664
1075.82576531 -391.395952586
355.840041096 -68.819194185
63.5849684061 -77.128020495
-1126.30956238 -520.944825077
-345.182904799 1099.89524048
1133.75475099 467.332527506
46.9714103682 84.6708927358
-435.539486645 -286.391711311
247.109597819 106.719904711
-687.730993398 1063.57830538
-569.562817322 206.35868957
-340.952314676 325.911952147

744.757502186 175.067542645
138.332256547 -25.7962554847
-81.43625949 364.133590456
338.010606184 879.902241152
-962.210171405 -609.86993574
426.498418622 756.625881291
61.3488640726 33.7312068847
99.1307084891 1138.65402693
-35.1033094511 457.198672282
-857.666231846 643.964200742
-430.643488377 817.351108918
-602.081896894 -12.4887769
-164.34908537 710.578368818
912.327399213 37.5361361762
-1196.72739145 -394.912825126
-1078.85525924 -164.612806692

-100.664955485 473.192426315
-821.665139178 728.210133677
139.080542952 -55.3725517483
982.643507327 -456.912363124
-247.66249839 525.612235348
110.510926171 -779.725133879
-4.86107915184 1.99935561305
-41.4447723777 71.5395877823
-169.148869652 -573.825881751
140.17512588 874.348141706
-455.644277039 861.126195109
-967.373468629 86.1434125788
3.41467124483 2.04760466413
943.8985537 -576.042527021
-424.777855433 481.360594359
80.9285419939 -441.300883161

119.608853133 -232.131019495
-743.770738296 -492.356198566
-49.3315014648 -439.991460046
485.938727438 920.896331103
-574.528793805 720.94544802
0.58850671314 349.261946579
1099.40640325 -586.770310816
-635.514359683 -879.915955368
418.041893558 543.086207874
67.9159335786 -863.492153974
5.62839408095 419.418451725
-173.227060421 777.896797999
566.00867301 -26.0987451491
125.258910139 480.278098762
-596.741151943 314.686703359
-337.633112389 -530.372637663

106.29516773 -926.448598523
237.248754135 161.405723454
358.137602013 -593.249058576
22.8756456985 759.685733456
-345.927826303 -487.498764614
-113.793950978 558.809608694
-61.9940373884 528.930247442
-125.253826175 589.861804387
6.00018511926 18.7733966387
-1176.7520285 224.48430446
58.8140692292 -179.050602754
12.3593515843 -47.0694120863
-8.85205736417 2.09738165147
-244.081925403 51.946162446
1023.7147675 121.243639356
255.883583343 -421.321601035

-62.0547330242 -17.7897891024
918.269002835 -401.523297743
280.456228269 294.560892612
276.26431348 -136.039617763
570.868912046 -720.180742329
-1106.75900946 -436.882230974
85.0071053438 -574.260640611
261.936616032 -260.580801822
196.808882339 -123.333573306
481.38524173 35.2350536188
863.835626653 754.900755031
-252.503979796 62.956853381
-762.179256583 -878.392799947
550.261549253 -399.339501558
-505.031324948 408.039013821
773.631700069 632.093230063

224.716445446 -44.6272505117
203.044540709 496.612966292
-689.115235249 -603.082635541
111.518205391 -113.536643482
-0.627315168947 7.87246328587
431.761947428 -114.41772319
-637.810261246 -134.159754858
248.663800377 -95.5740110294
133.131636302 -320.306096175
434.990185591 -752.773243712
256.793719458 350.262105558
1.32414737912 14.1156554492
-559.148455965 551.75132866
49.0300691939 -299.908224058
-1171.90094944 312.771651904
-20.9274713783 -945.442871905

1080.15546973 649.037385673
771.546716368 113.960468672
288.030471777 -171.398650445
-60.1399677571 -812.769171938
-583.506118051 877.195490981
-292.053763339 -289.731344491
-250.333417115 1148.43063355
-248.907227846 -847.344930714
1139.7066425 97.0986745802
38.2087387049 -192.53902186
571.003467638 -44.8788513307
-129.385333973 -853.311467368
-21.2301950672 113.936921025
-330.517935335 1163.65995607
-628.228744375 40.2229840455
-26.6030262914 -611.396056026

-33.5696457972 68.5034200373
799.929460987 924.817857876
682.413724327 849.083549003
-285.754189108 388.625276047
-688.205638046 -991.012223738
371.328522229 -414.016371585
976.876465655 -245.448827724
481.198462458 -458.776252445
266.450296 246.323454105
361.363501699 -758.772315164
519.644346411 -0.0206263994317
-820.626878364 -546.065182987
-441.315877485 -551.39296632
-371.259841105 -1163.12190389
-643.783815108 1067.96911989
-290.532174653 -464.760947911

-42.8780032087 164.440336298
15.881039369 6.25064881007
-67.5596281339 590.828947536
239.490499929 1193.57083811
361.220545129 330.547143689
-73.8132490418 10.8866731119
22.6323158939 142.331776553
-730.714631684 152.837029636
-188.051226306 623.93592034
810.973751762 -832.24237123
991.308522883 -125.119004854
-857.158943979 -263.989360192
-579.542286251 361.415609222
