-1055.20189021 759.308218649 1300.0 2.51784248984
-320.798122809 -151.662836217 354.842291007 3.58321766493
-1291.82607305 145.552042162 -1300.0 -12.6785689766
-1234.28738208 408.086582046 -1300.0 5.96387399898
198.575742624 -1045.62667969 -1064.31549779 1.75847212756
1102.10616828 689.465005524 1300.0 0.559022434123
-1170.84817185 -564.902255675 -1300.0 19.2990836129
263.512490561 225.434985878 -346.784898085 3.84927120777
99.7295750976 1296.16897504 -1300.0 -1.64758683179
1265.80247239 -296.216307615 -1300.0 9.19489999813
-453.268212695 -1218.42025893 -1300.0 7.49783224502
-69.9953355258 -1063.16692464 1065.46856201 4.64664721832
967.318441653 -868.501601862 -1300.0 8.69315498622
358.275475535 -514.16441475 626.678834624 -7.2453990734
-806.388048425 1019.67559319 -1300.0 -0.901673120164
1299.99671153 -2.9240393767 1300.0 -0.00224926295557
