2999.92902668 20.6357666485 3000.0 6.29006395031
-65.760988635 -2953.60447233 -2954.33645454 -4.73464995888
-696.817370903 1353.47403498 1522.31613397 2.04624229383
270.593421339 -2060.778141 -2078.46754752 -4.58182947301
-2788.45684089 -1106.57509753 3000.0 -2.76381217564
-1013.61416031 -2823.5768688 -3000.0 13.7925125779
-2306.0657664 -1918.86963628 3000.0 16.4019712638
-2528.69162494 1614.22385868 3000.0 2.57344145512
-875.543019781 -402.815792494 963.761455013 9.85597891964
804.534101671 109.017514593 -811.886654182 3.27627623673
994.501615897 2830.36508881 -3000.0 54.6399778343
-2499.78525955 -1658.63608309 3000.0 -71.6708160084
1451.79683118 -1321.60884289 -1963.25341528 2.40310161677
-980.603917646 -955.017382796 1368.81052186 10.1969581229
525.333749055 1171.76028907 -1284.13306279 4.29092579046
-2047.61648638 844.759781216 -2215.02874998 -12.9576554325
-2243.44785996 1991.71827818 3000.0 2.41556259
-524.567588441 -2953.78212554 3000.0 4.53662960663
2432.44669788 -1755.90519732 3000.0 -6.90843744947
2495.21811809 1665.49888717 3000.0 6.87174819728
2786.7433362 -1110.88324235 3000.0 12.1870446694
-1902.70493283 2319.42103521 -3000.0 5.39940759831
-644.847798558 2929.87564867 -3000.0 23.7785847834
2923.95858618 -671.167778049 3000.0 6.05755309657
1270.8426678 -2717.52808885 -3000.0 2.00822784294
-1929.85616306 -2296.8794461 -3000.0 51.1374971031
-2679.55656293 1349.06509333 3000.0 2.6751762487
2636.03963247 -1432.23428811 -3000.0 2.64388628387
2500.79766046 -77.6560986399 -2502.00307918 3.11055009702
-1279.26327959 -2713.57429629 -3000.0 -5.15292137899
-1232.54425709 1826.27086209 -2203.27724252 5.30606770732
-176.168129926 2994.82299811 3000.0 14.1959234531
1628.41942461 2519.57341182 3000.0 0.997021204695
-2121.79339243 1671.07014857 2700.82999125 2.4744743556
2978.96537575 354.634022701 3000.0 12.6848590137
14.1408184798 1888.55504501 1888.60798494 1.56330882768
1981.39233099 -2252.57284692 3000.0 -44.8316567771
-2993.79794302 -192.805280941 3000.0 9.4890907129
1734.88996555 536.268380245 -1815.88187067 3.44138433082
-831.652267848 105.58949206 -838.32847706 6.15689747876
711.739392081 578.264059581 -917.03995815 3.82388873037
-1814.65480014 -1641.0860197 2446.65799974 3.87680677322
328.956174772 -187.025017802 -378.405235435 2.62462615733
-1341.6376794 -502.852600218 1432.77786147 34.9161189486
500.537245045 1847.3085791 1913.91915192 1.3061947221
1971.21657993 -1529.19378663 2494.8203226 -0.659785598923
-1416.05141913 935.987155525 -1697.43146457 5.69912726888
-2931.07092129 -639.392879488 -3000.0 6.49796374273
17.0815548952 -107.217968322 -108.57012595 1.72878474635
2979.45340763 -350.510187815 3000.0 -6.40028950229
1306.67336372 2700.48231258 -3000.0 4.26173114279
441.638549328 -2967.3145084 3000.0 -177.352235101
-1718.28901732 -198.442200443 -1729.70993348 0.114978882278
-2919.03628647 692.262347881 3000.0 -9.65763060496
1648.23687543 -2506.65418486 -3000.0 -4.13072828297
-936.98555356 -2348.53953843 2528.55292433 4.33277498789
503.858414161 2266.59588097 -2321.92381209 4.49364837759
1045.79802117 657.208994328 -1235.15876037 -33.9964584311
-239.517523672 -2223.63628198 2236.49881705 4.605088341
1062.06747542 1470.95954653 1814.30684006 0.945441847768
234.526794403 -1226.84953343 1249.06468806 4.90127203093
-184.972933118 990.468993047 1007.59307867 1.75542242933
-267.321560174 2711.56280962 -2724.70800033 17.3770278436
2200.99089768 2038.53846379 -3000.0 3.88869104832
