-106.777883839 -329.13437901
1568.75722749 319.845311142
1016.28385157 -454.484884253
1187.89829961 -1583.07118815
1261.93502728 -94.7230608786
-36.2230578586 -88.8217188178
207.289229193 -234.093172219
694.709286717 778.678940899
-478.303681208 -1223.99693038
-962.293106063 856.348895565
-131.236636821 702.208194398
-481.094683882 -158.12744577
-1369.3675509 177.130508123
332.40959611 -781.679814232
-113.29498041 -1838.68577503
-166.193798491 102.569035746
-542.065895475 -313.866210148
295.644202389 159.576761043
819.601679305 544.388215918
1359.83591278 -457.902541718
-791.53585154 429.705121737
25.9528185905 387.348774205
-928.435049204 1218.95740792
444.610944207 612.474630695
329.648725025 -514.783047121
-1257.01241082 -746.125217416
-1025.29203526 -1196.16579926
-1460.55113599 1266.60445158
-77.5999669478 282.424202118
-193.233607673 121.030741549
11.0179385373 102.741159585
445.720811441 -384.418528145
-194.172360215 -163.847648028
492.10597843 1483.48342736
1441.54264658 -1159.46697739
1571.87362973 33.0381980898

172.058667804 -539.242352857
126.494869014 -125.451966451
244.052217656 392.123721578
-303.721240926 -1611.76854888
-753.848987863 984.337170405
-1324.44254355 -490.856582296
-30.1592690968 203.987600895
141.155570926 -26.7071391761
-78.5577698754 1430.03913156
79.2407778984 -182.014846246
-22.4990025477 -1629.93783516
-520.383693346 -399.513643309
-251.73307241 -977.203609789
-73.3085611508 978.779644567
896.304990741 -867.677127595
111.66623159 -641.668126021
488.757771756 -460.507817705
1089.03023582 -1416.35718964
-1298.40162298 123.641932068
451.49387966 -243.293130758
-559.247730657 117.967987778
173.148408324 300.232301388
54.2306414603 1171.96001569
-137.079932096 -1957.04225532
1163.06262327 376.533846484
-1355.65949714 1143.92396984
-1088.15206224 24.41610952
1005.95470928 -479.971999615
-1417.34203362 66.8196725041
1811.68033127 796.607787578
981.958936502 668.800451772
-877.756663577 -1135.27717128
872.499412149 -26.9422052336
-171.783741756 1594.05507831
83.6517731596 -1605.80044894
1092.68751353 -1098.13625603

-1404.94270251 555.39804323
-1353.99625803 -388.465059169
106.397445283 52.7967658189
-1120.20186626 -614.907973385
761.431433586 27.4438201041
905.920977215 58.7588361597
-692.069904552 -1246.10898587
-996.873500584 315.962843298
-524.97589902 -388.950999685
428.921867228 -300.929769926
1073.40420969 1315.27858125
-293.888349031 506.082283284
-15.7345119536 -825.764741522
1102.23837687 327.975816946
583.705795499 -118.057605818
-434.503333047 1515.34013427
49.924982104 -792.324501648
-1068.58456452 -670.973680503
616.14315311 1881.27094929
1913.37931024 247.727459373
888.466019572 1772.06656013
-387.054553544 -358.035724559
-898.266113794 -462.944206745
-99.0612474314 11.9296235017
237.833060765 709.605529774
50.4868792588 -508.329101101
543.626858184 -1364.24796371
266.658088594 47.4579632702
-413.919807294 934.644842045
621.845419477 524.008777531
-305.540989073 497.748936215
120.083058876 96.8420774188
-797.474890547 -928.435472011
-646.300805958 336.631122556
-722.797024782 1180.47760856
873.121686745 -462.242864648

-275.167285666 531.155548825
-696.512708546 97.2978891291
-518.746481892 117.87276979
-104.343009537 1734.70310162
-1332.01969811 323.421149396
-31.8680656836 51.7124757731
-916.297901734 -815.070877818
44.6518881614 -53.440344539
352.837989296 3.82395288185
105.034949853 144.054707497
364.42928374 329.081899654
595.65883018 -1781.14450385
-259.953763715 -155.849872634
731.315955698 -1439.74924805
596.75664044 359.643633877
301.770060663 -1275.1265093
-398.667594746 -162.761351133
-245.720964109 390.677166766
426.328556656 -80.663966691
949.132634233 -284.12346915
1348.54407603 565.301044858
-441.342063988 878.469254574
-422.231418303 287.560169892
-959.166006737 -914.240790034
-1662.71960322 497.585875187
1472.78204239 -59.6974306446
1015.25698098 -6.11310373799
-1194.9812953 361.96579327
-169.278267975 -130.538427375
-365.796157982 -1115.42374024
85.0301667356 -267.83398354
-1750.17822703 -245.400923436
-50.9788415305 92.5649408103
1682.72630307 -752.948964394
-318.297573651 276.976905459
540.012243448 225.372222496

-1487.5352753 539.160351561
934.729702858 -1623.20325142
-650.477167058 982.379365662
-1188.37926549 -1522.07144287
1029.33115075 -1301.72835139
75.4175812765 1858.34938919
919.859189251 274.380289349
1173.52298689 -682.017848672
259.853484862 -1649.55198964
-108.208823522 121.194730174
-196.726059229 -1968.36040596
-5.19824320455 72.5574717733
345.637188635 257.078805926
197.131266125 1379.81885851
1033.3033325 983.06010713
1344.56333883 -413.871081212
28.4589129149 -86.5392455177
-1002.41991881 -559.82175003
-464.670872817 -1672.03025293
1647.52901783 52.0672381766
-304.108883394 -285.073935975
84.6560193784 -201.084928836
