-2765.73241927 1162.20660168 3000.0 -22.3889606513
1882.52635078 -2335.82844803 3000.0 30.5234797081
2943.86859714 577.613783383 -3000.0 53.6008229236
-2514.23761293 1636.64572395 -3000.0 125.086662606
-1764.33562572 -2426.33876444 3000.0 -2.19951864492
2850.56734867 -935.02181294 3000.0 5.96623109361
1254.01277014 -1398.80117297 1878.61458239 5.44326206478
-1198.49091357 -2750.20354339 3000.0 35.717347454
-2066.59015399 2174.67356985 -3000.0 -7.09406173242
2173.01362156 6.37001289969 2173.02295812 12.5693020247
1234.26367599 -2234.49186015 -2552.71633656 2.07545640522
-420.967960091 -1854.78980331 -1901.96194439 -11.2187559964
2999.24878914 -67.1319659316 3000.0 12.5439914244
-1432.07274222 54.6750060149 1433.11607879 -9.46293835744
628.20572509 -1855.43260317 1958.89575474 5.03885086572
2411.69455177 -1784.30081235 -3000.0 84.1860259448
2551.89360988 1577.28849735 3000.0 38.2527234919
1101.23309227 536.614606361 1225.01818732 0.453424141338
-60.6696627584 2999.38646927 3000.0 7.87420623363
-761.437096317 -2640.53030573 2748.12422338 4.43164017968
2234.49855376 2001.75328481 -3000.0 3.87210467784
1899.77726369 -412.598396419 -1944.06560804 -28.4881951859
721.269296042 -2912.00456775 -3000.0 1.81359803827
809.117875398 1730.04533481 1909.90277156 1.133332501
-2753.67982119 -1190.48202103 3000.0 41.2487622913
-711.279608319 -1847.58420385 1979.76919653 -20.7878420891
-3.60124680428 251.547581454 -251.573358514 48.7090015169
2728.05872457 1248.07675858 -3000.0 3.57066298577
2057.78043055 1360.21521964 2466.70747031 -11.9822937944
2957.5899725 -502.654508136 -3000.0 34.3891736545
-2895.83898773 -783.655892051 3000.0 -97.1250878098
-2833.12049968 884.996584917 2968.12916178 -28.5771050506
1114.677558 1404.45340462 1793.04083168 0.899924881543
658.856602973 2926.75724595 3000.0 1.34937254375
-953.236807544 2844.52800808 -3000.0 5.03573990248
976.793439186 2224.263486 2429.29485201 1.15699874273
-1360.06284852 2673.99122064 3000.0 2.0413213117
-2455.22827587 -587.576557996 2524.5578025 3.37649122886
263.014277367 -886.331067066 -924.5319197 1.85926417753
957.682511176 -773.578901132 -1231.08899292 59.010804841
411.523424062 1334.1838204 1396.20843543 1.27160919634
-967.010479827 -99.7924134047 -972.145973539 0.102832815878
1347.5997885 -2680.29379174 -3000.0 -4.24651934628
-1912.16857484 633.088663676 2014.2467363 9.10505305595
-2959.20410351 493.062951149 -3000.0 -0.165103391159
-241.708270035 13.6586368721 242.093878825 3.08514391801
2610.68810112 141.71653404 -2614.53168605 3.19582264086
555.170715133 -403.464007498 -686.292742412 2.51314578139
-2478.75522333 -1689.9031164 -3000.0 628.9169063
138.368624755 -2996.80732175 -3000.0 26.7496767991
105.569997332 -577.944251873 -587.50709154 1.75146910706
1627.46819158 2520.18794644 3000.0 -49.2680837614
-606.40108341 2938.07381222 -3000.0 23.7654810015
-803.376927993 -1140.58684091 1395.11749688 -2.18443847972
-32.4755771625 -2215.53163421 -2215.76963724 1.55613923454
2873.62381048 861.560326301 -3000.0 15.9992518628
-1747.88090679 2438.21909099 3000.0 27.3254947547
-382.404048647 764.706077509 854.990199593 2.03449729855
1117.35607035 2784.15434415 3000.0 -5.09403872501
127.746520995 -1495.85316831 -1501.29806327 1.65599005693
2647.38078454 -1411.16086315 3000.0 12.0766413926
506.212569605 -2157.78116111 2216.36429877 4.94282057114
-2343.68370488 1872.73775299 -3000.0 -13.2405365219
1605.07255952 1264.90576991 2043.58619297 0.66742265546
