-969.946532751 -2838.87367165 3000.0 -33.3159539523
-1853.43169874 2358.98091092 3000.0 -4.04643371397
-1788.59617343 -2408.51068679 3000.0 -2.20955426003
1962.80102204 -2268.79089999 -3000.0 8.56719461859
-576.530011365 1866.43901667 -1953.45372532 5.01198442152
915.611755725 -528.607775614 -1057.24692842 2.61801101263
1674.0016825 125.461394015 1678.69657604 0.0748071379704
2051.16598876 2189.22773748 -3000.0 -14.8900178923
342.679010613 -2980.36425554 3000.0 -1.45632012238
672.705116184 2923.60527887 3000.0 1.34463831155
-1142.86496245 -1978.21257965 -2284.61492 7.33010106001
-2995.79358735 -158.810522343 3000.0 -91.0532253579
1671.96280796 -2490.89148074 -3000.0 -16.6876039349
779.928002757 -2896.84523413 3000.0 -1.30779897764
-546.635154538 -2949.77795907 -3000.0 13.9539315824
-2634.07473294 1435.84480404 3000.0 2.64251609904
-409.599250365 2971.90653522 3000.0 -4.5754281066
-1245.8146327 -2729.09250502 -3000.0 1.14255504467
-2190.94725107 2049.32919343 -3000.0 5.53117304182
1041.41778584 2813.44077516 -3000.0 67.189723111
-778.427901749 -1061.43661947 -1316.28176899 0.938022344529
2810.60759165 -1049.04002104 3000.0 -0.357229526194
1751.72955927 615.973685598 -1856.87372489 3.47972546523
-980.97049068 2835.08322566 -3000.0 206.107435704
-543.188689628 203.791492436 580.15939614 2.78266747686
-514.658101116 -120.322797885 -528.536220835 6.51285190617
2405.40184747 1792.77493071 -3000.0 10.0652720104
-182.063707573 -1454.4135424 -1465.76462842 1.44626395625
1225.15049243 -2738.43135223 -3000.0 -4.29170652833
2929.74423716 645.444579186 -3000.0 3.35843622765
422.9941892 998.370230653 1084.28188288 1.17004027966
-2769.01699517 1154.35907777 3000.0 -16.1029396173
-2938.27898299 605.406159634 -3000.0 -157.28283016
872.172635701 782.368785678 1171.65951678 19.5807301068
-1998.44039226 -1308.02739481 2388.45131142 3.72114168755
-2683.42214681 209.153982589 -2691.56084948 6.20539956802
-1044.36457781 549.526460382 1180.11724081 -9.90915157964
-2161.47791675 1595.69056253 2686.6736229 2.50566019548
214.56270989 -1617.12892546 -1631.30105071 1.70270712497
1024.14080138 -1127.89143683 1523.48399215 5.44961390339
884.472437993 -1550.64554856 1785.1591276 5.23075168677
2419.39294373 -1773.84829787 3000.0 -0.63264851978
2915.57428167 -706.701215547 3000.0 -6.52098732649
-237.178000071 -741.824996764 778.818162051 4.40293795385
117.327411513 -143.1321312 -185.074386326 2.25744293968
373.574645019 2976.64945612 3000.0 7.72913266264
-1273.83754684 2716.12553176 -3000.0 -51.3977449237
-611.596443751 -1671.38923522 1779.77307138 4.36160162915
-2954.21592803 -522.119000407 -3000.0 -6.10825483955
-2325.98564375 -1596.86464048 -2821.3801401 0.601630044452
-1849.87848709 -1902.33450224 -2653.47451004 0.799377273419
2683.95806586 902.498751731 -2831.63113703 3.46597188285
1373.00524261 -625.434598902 -1508.74511888 2.71415582503
2658.05346861 -1390.95354273 -3000.0 8.94266629555
2800.83340941 -317.575742407 -2818.78025739 3.02868869377
4.35890291299 740.355324577 740.368156165 1.56490881251
-347.989653465 -393.583402235 525.361488342 3.98839599993
2998.64601417 -90.122592478 3000.0 -12.5964159988
1470.77038961 -1240.03494912 -1923.75991589 2.44110675929
1666.3812939 2494.62890694 3000.0 7.26506506301
2087.80024504 -1898.45294537 2821.88473347 5.54525153647
1942.13453647 983.259656419 -2176.85233989 3.61024990377
-2453.5149557 -294.339113143 2471.10727233 3.26098835864
1059.91883724 2227.35738088 2466.68782859 1.12664341013
