-2928.71861514 650.082512731 -3000.0 6.06475840565
-1952.63045503 2277.55006664 -3000.0 11.7043131027
1185.82597683 2755.68807246 -3000.0 85.9874304067
870.501948258 2870.92778698 3000.0 1.27639465534
-376.003798187 2976.34358631 -3000.0 -7.72831655114
666.957615217 -395.419216966 775.363667992 5.74802488701
-2203.20818616 1830.70523654 2864.54324014 2.44827617195
2016.43032378 -2221.26287263 3000.0 5.44948887346
2788.41460289 1106.68152709 3000.0 44.3601157964
-2478.60482207 1690.12370435 -3000.0 5.68472073128
-419.631574526 1652.91544605 -1705.35044203 17.5273806516
2414.2037255 -1130.42769017 -2665.75437558 2.7036739836
-2141.05826404 -894.899478411 -2320.55501259 6.6790869844
-2944.20092241 307.999134587 2960.26730861 47.0196568004
2262.37739959 -1970.18996592 -3000.0 8.70830359328
-2728.52808032 1247.05032573 3000.0 2.71289853932
-1629.24351782 -2519.04060302 3000.0 -1038.87047424
1122.76104614 857.189827607 -1412.57451743 387.067960151
1363.76008594 -881.914765035 -1624.07365129 2.56755572501
-1901.93418921 694.232141483 2024.67575833 2.79160565978
-1664.99765157 -35.5761420274 -1665.37768738 0.0213638315672
2712.1917962 -1282.19174097 -3000.0 115.79731632
787.683631634 -2212.37987512 -2348.41866271 1.91283697262
-2535.24511811 -1603.91152846 -3000.0 126.227784497
1604.71510702 -1815.36976712 -2422.94819715 2.29467880201
2916.92649693 -701.099002638 -3000.0 386.180015405
490.014711178 -618.135261816 788.800113509 5.38268159133
-104.003520834 -2998.19666928 3000.0 -14.1718417295
317.794857379 1988.01337789 -2013.25377488 4.55387462194
-2036.16230564 -2203.18929397 3000.0 47.9486667825
2998.19488223 104.055024666 -3000.0 47.1585817705
860.857410694 -2873.8344626 3000.0 5.00343297468
-238.484524545 -1069.18499258 -1095.45945466 1.35133619046
1820.66892869 2269.77657557 -2909.76305752 4.03634710956
-289.444301739 1247.53005164 1280.66749531 1.79877658034
1246.5482249 -1203.90428242 1732.99394062 5.51518786397
2461.08901698 1617.54890215 2945.0676733 44.5637516332
167.170302916 2995.33872706 3000.0 14.0814146287
1952.98958594 1458.00332792 -2437.19962806 3.78288175908
-277.689173927 288.021523101 400.084584914 14.9043027656
-947.926397703 510.188491991 1076.50209142 2.64784219437
538.564748539 -1428.24266565 -1526.41052811 1.93139115208
-2999.99429031 5.85304354877 3000.0 3.13964163784
-774.707855515 2898.24563117 3000.0 8.11517740798
-2983.49776623 -314.230932456 -3000.0 144.618198189
1752.5728443 -164.743347705 1760.2988227 6.18945986132
2304.87330372 1920.3018132 -3000.0 28.9689630865
-1723.68557585 1617.36945295 -2363.67847046 5.52959753275
403.729232056 -2972.7096574 -3000.0 1.70578229885
-1639.25992662 2512.53395857 3000.0 2.1488799759
2902.10544515 760.121033261 3000.0 0.256166150349
197.051724094 -1323.03732839 1337.63117274 4.860241016
-833.347198581 -1354.94036032 1590.70139668 4.16098148768
2994.19117305 -186.599086854 -3000.0 3.0793527816
-2024.59747556 -206.692467609 2035.12081072 3.24333082296
-800.290355971 2206.4431004 -2347.09518536 5.06033811255
65.5589179065 28.1637714212 71.3524332993 0.405756053639
-856.894090229 164.660949861 -872.571321026 6.09333924402
-293.919465558 -2451.1761034 -2468.7350895 1.45145655084
-1067.98757511 -2718.34814974 -2920.61879125 1.19644196844
-1973.57749114 -1632.21430971 2561.0801757 3.83260134022
-174.650713901 -100.856326265 -201.680119034 0.523691911837
751.864175319 511.654229701 909.44476957 0.597528171384
-2942.48030011 -584.644920825 -3000.0 6.47932208247
