-252.144566104 747.035208529 788.440539925 1.89631643681
273.318340876 63.3504950039 280.564075884 19.0773168932
-1757.37469273 -954.795365172 -2000.0 13.0640613393
1875.63701495 -694.251963023 -2000.0 59.335755638
537.207344904 -1926.50156205 -2000.0 64.6745925373
-1121.16661641 1656.19606878 -2000.0 30.4402202364
-1129.76795018 -1650.34068566 2000.0 35.5280228767
-309.538459722 1088.80218579 -1131.94710912 17.5557444191
-658.419377845 1535.60614226 -1670.80887634 5.11744715576
-1984.86147901 -245.611296885 2000.0 3.26470909253
620.677762962 1901.25198608 -2000.0 10.6800247934
1160.20699207 62.3902449744 1161.88330185 0.0537233530748
86.6386316156 1998.12255568 2000.0 26.6602046797
-1400.70663824 -1427.59269877 2000.0 60.4851643826
1999.98197243 -8.49175864304 -2000.0 65.9691998333
805.324552645 -1830.69723464 2000.0 -101.687337766
-5.29196646874 1265.72390923 -1265.73497198 4.71656993612
-673.435893698 324.943377209 -747.732640261 -0.449562569897
1427.83622587 -1400.45839356 2000.0 -69.8907568658
1845.65144851 770.435416242 2000.0 0.395443725605
-1995.01909751 141.063108469 -2000.0 6.21259514276
107.214758211 -1997.12418132 2000.0 11.0492073756
-474.626144821 -1518.42287292 -1590.87334453 1.26784006349
820.494950057 647.899604061 -1045.45964055 3.809987503
622.685035092 472.558494247 -781.695710243 3.79076834661
-1289.49256735 -736.072024316 -1484.78722592 0.518689492465
-451.616232341 -1948.34359872 -2000.0 -4.94016147866
452.920905217 -1312.85620487 -1388.78679467 1.90300001754
1963.07652313 -382.531782105 -2000.0 -3.33404433964
1538.89096748 1277.42498418 -2000.0 -33.8646953816
1572.5579886 -872.985006692 1798.62209745 5.77640675632
-769.23176386 -1846.15343172 -2000.0 1.17600466834
-1692.36172515 1065.79162656 2000.0 96.8273531536
-215.10528322 21.1048743146 -216.138147001 6.18538416889
869.14198908 -1016.93565436 -1337.74658373 2.27799395893
1055.43468221 -210.805541166 1076.28125719 6.08604612155
