-765.444322095 1050.75924444 1300.0 2.20037384033
1233.70791799 409.835055965 1300.0 0.320728226317
1188.61949953 -526.482369442 1300.0 5.86622130941
1006.68718839 822.545381564 1300.0 0.685069996498
796.372332503 -1027.5169624 1300.0 5.37172743474
-244.385520386 1276.82250819 1300.0 1.75991042517
1270.73742151 -274.274325422 1300.0 18.6369782466
-979.048456165 -855.256757051 1300.0 3.85960602515
-1299.53773828 -34.6650656755 1300.0 3.16826124979
-565.783004822 -1170.42282593 1300.0 4.26210892066
-1272.81803678 264.450837093 1300.0 2.93673915813
1058.53638996 -754.652708947 1300.0 5.66384013738
591.117168884 1157.83439777 1300.0 1.09875478469
-1113.20047995 671.405012971 1300.0 2.59887459204
261.646233141 -1273.39752186 1300.0 -1.36814578922
-1260.08930391 -319.648159986 1300.0 3.39002341447
