-2195.1581689 -2044.81799032 3000.0 3.89154787695
2308.13047128 1916.38558948 -3000.0 -2.44866135516
-2722.22668258 1260.74656004 -3000.0 12.1326510656
1775.8667175 -1862.92405022 2573.74991311 5.47386690941
-1134.85549527 -2777.06733891 -3000.0 51.448335686
2842.30383723 -959.848371814 -3000.0 15.3822871281
1730.14927096 2450.8332257 3000.0 13.5224633187
8.84948872197 795.840402148 -795.889602358 -1.58191554616
2080.8387018 -2161.04379805 -3000.0 2.33728884151
909.798711569 2858.71759788 -3000.0 10.6874558345
2712.5357127 -1281.46400939 -3000.0 8.98343439923
-170.532029141 -2995.14921616 -3000.0 7.79710696688
-2223.52603441 2013.93445134 3000.0 2.40561581595
33.5826012811 -218.283789299 220.85199519 -1.41814485094
2994.97974604 -173.48291217 -3000.0 9.36691804517
954.866698708 2173.70181843 -2374.184072 4.29848434006
-981.579895716 933.788840147 -1354.7917514 -13.3268225934
459.943093476 -481.509826639 665.88239381 5.47488322438
-1414.25864131 2645.72721487 -3000.0 74.318327076
-730.373989076 -1843.71386884 1983.11043416 4.3352121851
2513.65300769 464.38015188 2556.18864103 0.182683395856
-2884.68193081 -823.777978617 -3000.0 0.278166052445
-1406.46341541 -636.444071574 -1543.76176761 0.42494241704
1874.50561749 -2342.26998657 3000.0 5.38730942567
872.960830351 -2870.18107245 -3000.0 8.14923989325
1107.69495884 -1510.03314094 1872.74883756 5.34528306619
-2556.2846229 1570.16207021 -3000.0 5.73236385957
88.179607244 -660.886048702 666.742838359 4.84503189457
-717.635501108 -2912.90221043 -3000.0 1.32924229004
-179.419154811 213.924803342 279.204324103 2.26869462697
-1709.40301232 -292.659020943 1734.27447686 3.3111541162
2358.59347752 -683.081950838 -2455.51708276 2.85969122259
1670.09826377 1877.58588173 -2512.87822107 3.98540963915
1453.62423758 853.930472195 1685.88869011 0.5311398925
1164.74550902 2764.66415668 -3000.0 73.4286971186
-455.171798162 2965.26872883 -3000.0 -1.41848416194
-2590.51307375 -1513.02412894 3000.0 9.95339702256
-949.67912267 2845.71775901 3000.0 133.839788249
187.869921904 347.141280799 394.717844025 1.07474099819
12.1003724716 2303.09004687 -2303.12183417 4.70713505592
975.81265377 -42.957196725 976.757726362 6.23919174
-1992.13955842 -1441.95179276 -2459.23666874 0.626534745566
2727.62930859 1249.01495385 3000.0 0.429414265059
-1388.11972333 1116.14301231 1781.19386654 2.46437598248
120.350822961 -2997.58497451 3000.0 -1.53066861751
-1450.26952065 -1284.45077299 -1937.29075535 0.724837680828
-2852.91543512 927.832700462 -3000.0 -0.314433259642
-1152.64428441 -269.851925868 -1183.81117932 0.229973612656
721.59795091 280.422638746 774.170820348 12.937022589
-2567.6655063 -502.939650572 -2616.45837811 0.193425399113
485.191811965 -2960.50483965 3000.0 4.87483307372
79.6536255921 2998.94236356 3000.0 7.82742730483
220.943814203 -1269.05169017 -1288.14143686 1.74317006804
-595.464123396 -53.2507439372 597.840416818 3.23078269229
-2999.03631139 76.0342221839 3000.0 -9.45012541567
-1440.00166235 1530.77090099 2101.6337309 2.3256499074
1969.36462895 733.863907717 -2101.65489003 3.49829262223
-1725.86197466 -2453.85420195 3000.0 4.09943360192
-1841.44158324 -921.454178568 2059.12236346 3.6055588261
514.575068224 1471.52590011 1558.90216997 20.0839553348
1118.63964594 531.205825492 1238.35951424 6.72652568562
-1065.90617052 2567.85629857 -2780.29529627 5.10584079959
-1480.99396186 166.247616167 1490.29573741 3.02980654327
2862.11231976 899.062327683 3000.0 -12.2620055927
