-2713.53737698 -1279.34158994 -3000.0 0.440561257541
608.328854957 2937.67527209 3000.0 1.36660404829
2555.07804599 -1572.12473389 3000.0 -31.9675159445
-1962.49440167 -2269.05613052 -3000.0 7.1409037885
-2391.91111925 804.832108386 2523.68649501 2.81701208098
-2987.62108933 272.25030138 -3000.0 12.4754954867
-298.311608723 -919.128883241 966.326921858 4.39855594581
-2245.98782123 -1988.85361626 3000.0 22.7159024598
2999.46085563 56.8733290535 3000.0 18.8685148336
-2837.57108897 -973.750643149 -3000.0 0.330571403865
2697.65196004 1312.50672474 3000.0 0.452819087557
1452.87106706 2624.72201623 3000.0 -11.501126165
1271.72149851 853.860167671 -1531.78090983 3.7328793091
80.3909580055 189.530148486 -205.874678662 4.31123070534
-777.305643343 -2404.80668466 -2527.31067614 1.25816617222
180.402507081 -2994.57091007 -3000.0 -620.404378614
-573.900727295 -1549.50275604 -1652.36825065 1.21608453557
2907.18401409 740.460065231 -3000.0 9.67417533394
-91.3614855332 -1218.89051149 1222.3096989 4.63757425049
2075.02804274 292.071039672 -2095.48249107 3.28142922557
-2862.15641115 898.921953304 -3000.0 -12.8706865907
2435.13349372 1752.17717933 3000.0 0.623720367936
2192.26618898 -2047.91820068 -3000.0 2.39022420479
168.794274764 2995.24765133 3000.0 1.51450183973
1804.68033473 -2396.48260779 -3000.0 8.49943431171
1972.56496277 1928.05784108 -2758.3363774 -2.36760425539
872.774606951 277.761307095 915.907669068 0.308115513783
-1489.04504716 139.677640728 1495.58182518 3.04806283639
2909.20114615 -732.494840417 3000.0 181.965715425
-0.157348918215 1024.69809311 1024.69810519 1.57094988316
-1117.33319527 2147.10018134 -2420.42819723 11.4754018882
-266.336758467 -415.347965039 -493.405716397 1.00060560472
2985.73839315 -292.175029159 3000.0 -0.0975462995384
1756.08146539 628.012899836 -1864.99928028 3.48504123542
1575.14019502 -2553.22019537 -3000.0 -10.4428042663
1713.17073903 -1574.95701652 -2327.11056569 2.39820393052
-509.762863132 248.423977877 567.073760117 2.68813035457
2825.12833151 -1009.2818786 3000.0 -0.34312046096
259.436927237 -738.628417703 -782.86618183 -4.37460860757
1088.34624858 2795.62201365 3000.0 7.48272999799
-1658.59757603 2499.810809 3000.0 8.43978125409
-468.288546237 -2963.22557992 -3000.0 -11.1523114298
-2960.94644832 -482.489513024 3000.0 -9.26324658245
-2608.75050595 -190.179603865 -2615.67342839 0.0727719152131
-2059.26977383 2181.606747 3000.0 8.61054069888
-300.781457103 1661.42028963 -1688.42733445 11.1746731967
-1414.7903252 1518.33965322 2075.32815883 2.32090579104
-907.644274798 -2859.40236246 3000.0 -1.87816123264
-846.679644073 759.570735187 -1137.45950321 5.55196528681
1277.91743981 121.284003323 1283.65992087 6.37780942152
-2336.55772856 63.1505821855 -2337.41096407 6.25616469834
330.804242195 452.656700742 -560.650992491 4.08128561072
-1613.01362092 -2529.46378878 -3000.0 7.28630896479
-803.31675024 2890.44671267 -3000.0 350.558660976
2973.55707301 397.439723156 3000.0 0.132870524888
-1388.84291443 828.799881555 -1617.34161037 12.0283400669
-2408.771507 1590.45049066 2886.47067128 2.55802843596
-56.6877175902 -1827.17117805 1828.0503306 10.9645593828
-2143.41577072 674.794470915 2247.12677527 15.4029643706
864.491422113 1630.15570822 -1845.1972935 4.22478671562
-1109.30138659 2787.3733933 3000.0 1.94955469996
1037.27968493 -2814.96906825 3000.0 -1.21774781872
1837.21785481 80.795071625 -1838.99355345 3.18554119613
-2998.50626062 -94.658359557 -3000.0 6.31474333159
