1971.50472262 2261.23177244 -3000.0 -2.28785198086
1755.60084506 -2432.66637105 3000.0 11.6207013136
2616.05189347 -1468.42517368 3000.0 5.77169764191
-0.82557940547 -1302.47577104 1302.47603269 -208.916545318
-1602.75985453 -2367.0956564 -2858.66769629 0.97560556332
588.852609272 -2011.76843867 2096.17738903 4.99713880183
697.426394365 1710.04730992 1846.79868359 -5.0996360045
-707.337309718 -1144.53356613 -1345.46763384 -17.8323192002
-1400.22004793 -1098.09675545 1779.44729254 -2.47654083966
-2930.68702846 641.150170583 -3000.0 -0.215378013717
2996.70305228 140.608735303 3000.0 6.33007206278
658.68968265 2926.7948172 -3000.0 4.49102222949
-1528.17553149 2581.60406433 3000.0 -92.1425053575
-1927.38859732 -1369.24500917 2364.24590519 3.75927414133
267.118936099 1044.65623755 1078.26674839 1.32045989238
-962.777322863 2196.13509635 -2397.90523892 -1.15763389647
2493.22790027 1668.47674162 -3000.0 3.73134944419
-1880.66180387 -434.103329442 1930.11256696 15.934814847
2509.45644657 -474.422734877 2553.90849261 6.09633657511
-1151.10644676 2770.37072397 -3000.0 5.10619096509
-1329.34523823 -2220.9851732 -2588.42305313 1.03145211729
-604.267923298 2462.30136643 2535.36343396 8.09463356384
-1294.02091211 -2646.29719781 2945.73912289 4.25758564905
2080.44971616 -2161.4182794 3000.0 -19.654039717
-2533.79268402 -1606.2050412 3000.0 9.98976122418
-218.080930739 2992.06295182 -3000.0 -7.78122381437
-2798.46229829 -1081.02209277 -3000.0 0.368633101396
-2630.07505783 797.393958064 -2748.29618749 -0.294374382972
416.626397433 -2970.92955907 3000.0 4.85171476671
1059.62905981 -2668.21227938 2870.91806087 5.09041939434
2306.05300069 1402.70969757 -2699.16189541 3.68807302114
-326.097854374 -2982.22403407 3000.0 -1.67971081448
-1018.80365799 -2821.70854386 3000.0 4.36589609321
-1863.33728528 2351.16442668 3000.0 8.52414295826
935.133157994 809.064405788 1236.55134786 -5.56994060987
-2083.49100368 1504.93519423 2570.1682243 2.51604715024
-718.303775004 -766.611793793 1050.54935894 3.95951184925
-586.026368154 -2499.41928412 2567.20152345 -1.8011012357
14.7316317996 115.180249719 116.118520921 1.44358630907
-2168.01151865 -1552.19572065 -2666.38059928 6.90453835403
1457.58200691 2622.10882557 3000.0 -5.2197365851
-2999.8372068 31.2527229219 -3000.0 -0.0104177627459
1949.08130269 -1413.4111112 -2407.62307967 8.79735975226
1485.82101774 -766.788486824 1672.01336128 5.80676406009
-998.954399547 -1644.05799164 -1923.75585047 1.02479632208
100.604057956 1871.27716435 -1873.97956294 4.65867844532
-599.367991912 385.503701909 -712.639525928 5.7116168205
2816.85553875 -1032.14576191 3000.0 75.0469983604
-2390.22914307 1654.39296197 -2906.92473741 5.67774842232
1241.01915116 1266.53653525 1773.20143489 7.0787593177
1567.59849303 991.788973863 -1854.99606577 3.70569595886
2176.40455963 -1846.99959904 2854.4954591 5.57947714728
681.857551115 -998.143872083 1208.80970768 5.31169978707
146.390037752 -1940.08209771 1945.59723196 4.7877018535
601.819206985 -608.670300409 -855.959048375 2.35053477961
2904.59735734 609.011775156 2967.75692242 6.48986301729
2684.67813051 803.52601315 2802.3473586 0.290815100974
-2285.40301645 1005.59004494 2496.85367735 2.72708111686
976.463819426 -519.40780085 -1106.01358682 2.65273059879
123.481843016 -305.571579579 329.578148246 5.09642587005
955.988222206 1484.56651371 1765.74381342 0.998685176817
-1643.68907711 -83.2243766901 1645.79466492 3.19218212769
1134.44970097 -2362.72434619 2620.9621249 5.16002659716
2204.76378788 2034.45733296 3000.0 0.745245758828
