-113.855664078 181.791624329 214.502463666 2.13032822757
-2040.61196249 -1481.7795637 -2521.85801679 0.62805810041
925.702584589 2740.52099935 2892.64249831 1.24504604603
1493.16651037 2098.9154785 -2575.84790187 4.09405353479
2197.56849488 2042.22738947 3000.0 13.3151463423
2699.38845709 -1308.93160927 -3000.0 -3.59308689839
2199.24440081 -1470.50981082 -2645.57650394 -10.0141476846
-2855.52301523 919.776227929 3000.0 2.8299820458
2486.48251741 -1678.51264237 3000.0 11.9725831126
1069.56758262 -2802.86017957 -3000.0 1.93533950327
856.491767252 100.130919672 -862.324966845 3.25797257397
-448.621461719 -2966.26680932 3000.0 -8.00408515194
-1302.85181533 2702.32809764 3000.0 20.8695954341
106.159662909 2998.12109928 -3000.0 4.67699503669
1651.72869723 2504.35466952 -3000.0 -8.43703599136
2810.28169984 -1049.91274283 -3000.0 2.78405259938
2832.3803778 988.747387076 -3000.0 -15.3721019744
-1003.80546349 -219.289964994 -1027.47919555 6.4982649245
-743.055044863 -673.238060453 1002.68653414 3.87773511317
-2034.53357807 1558.36854169 -2562.77962221 5.6295486678
2608.76130217 1481.33874192 3000.0 -81.1649781688
415.388127672 729.929216968 839.847580454 1.05342245602
-859.065204304 -2874.37070935 3000.0 -45.8435139006
-16.7656060195 -2203.55969341 -2203.62347237 1.56318805434
-2808.0355102 -1055.90557034 3000.0 9.78445133177
-2307.45822843 -1917.19496245 3000.0 -2.44831064238
-1342.99871447 -2682.6021794 3000.0 4.24823523744
1962.20300034 -2269.30812924 -3000.0 2.28374575538
1720.8673372 -2457.35947874 -3000.0 -4.101467574
-700.070504468 2917.17351023 -3000.0 17.5142880002
51.1737300665 -2999.5635098 -3000.0 1.58785506416
-2964.32273532 461.292446145 3000.0 46.969513198
1097.49765576 -942.204871414 -1446.4615875 2.43218290904
980.185102595 1407.89175848 1715.49469219 0.96262005791
310.056171863 -54.6146582339 314.829462732 6.10882946313
1180.51567468 379.847003156 1240.12136663 6.59448723698
57.0907089408 2305.92307445 -2306.62970031 4.68763574866
-2999.1468494 -71.5414268214 -3000.0 -6.25933590407
498.513552468 2958.29076292 3000.0 1.40385073724
-936.869557332 -1635.48654547 1884.81850794 4.19218068948
-2686.20530686 1335.77732028 -3000.0 12.1049069995
147.886997362 1498.21122421 -1505.49242321 4.61399866504
-1905.74811945 -2316.92125572 -3000.0 0.882464955846
817.519290154 1815.20692147 -1990.80736324 4.28922532113
812.650914294 933.793881824 1237.89035146 -5.42853260399
146.556227821 -495.544185822 516.761809749 4.99994035495
1701.71605109 -217.624803156 1715.57514364 6.15599022404
538.422408472 -353.254625724 643.962359568 5.70253941165
-319.85682434 802.956793895 864.319385956 1.94987839088
-1601.46088529 365.156792406 1642.56398663 2.91741053526
-2111.73827242 -2130.85932638 3000.0 3.93149770788
2438.07115764 1748.08724905 -3000.0 35.1795610195
317.602817183 1727.65304564 -1756.60371045 4.53058405284
2957.8706037 501.000490783 3000.0 -6.11539899067
-621.619861796 65.0055946107 625.009583855 3.03739686123
-1209.06354141 1865.3585014 -2222.92532171 -0.995710868715
-2970.21977227 -421.656856259 3000.0 3.28261186903
-1038.39628693 -1026.87186039 -1460.38784793 0.779818109809
603.951909977 -2875.03764137 2937.78817291 4.9194458028
2959.27085073 -492.662188531 3000.0 -0.164967963496
-2146.47364709 1205.26111596 -2461.70743089 5.77155009033
-426.442426183 -1939.78002611 1986.10163197 4.49599071119
-2673.42995425 -1361.16577966 3000.0 -2.67065515915
-253.786849865 2069.20412105 -2084.70944252 4.83442897042
