-769.205378925 -2899.71086232 -3000.0 -4.9716866805
-2415.54220918 1779.0884845 -3000.0 -0.634816153643
-2986.84928862 -280.591031725 -3000.0 -75.3045564365
-2573.54070875 1541.71599862 3000.0 -9.96450905805
2960.34383018 486.173227454 -3000.0 -204.040746878
67.2877715434 78.4825214493 -103.37867465 4.00363756759
1643.63061303 -2509.6769529 -3000.0 134.097511969
1145.64898619 2772.63203481 -3000.0 142.550632888
-404.729358374 -1977.70000028 2018.68847142 4.51052966239
2752.80228867 1192.50977333 -3000.0 -21.582354284
-214.931571243 -2992.2908314 -3000.0 -11.0672795761
2016.00810928 2221.64607967 -3000.0 -14.874076772
1018.99082423 -2163.13009327 -2391.12402444 8.29422050416
591.143542467 -842.989976843 1029.60321914 5.32395085057
-2747.79016456 919.523680593 2897.56356059 2.81866551982
-1358.51012813 -2674.78040814 -3000.0 -24.0318892973
-1122.29558392 -1035.79746159 1527.22747458 3.8869314469
-1480.52749016 -1407.02803722 -2042.47143105 0.759949791929
2992.28916989 -214.954701655 -3000.0 3.06987963507
-1723.62270225 -405.73488234 1770.73318557 3.37278040201
1677.05456484 902.917925501 1904.67130856 0.493889846432
2522.59543583 -1261.80883791 2820.57605398 -0.463809689235
-865.629121974 -448.365324902 -974.856523486 0.477915860485
205.308631396 2992.96648258 3000.0 58.0509743477
-2747.27559922 1205.1874468 -3000.0 12.1529663336
207.2858888 -2992.83019236 -3000.0 14.2063173345
-2049.11188494 -817.7328564 2206.25169494 3.52129442961
1531.15309192 -1336.57039641 -2032.44931436 2.42394331601
-2916.27498235 -703.804111488 3000.0 3.37840112739
1426.50621436 -1908.51084867 -2382.71560181 2.21266000162
546.415768935 -119.584745431 -559.348463733 2.92613663318
150.093526073 2452.28833704 -2456.87731776 4.65125973978
-2678.86822849 -1350.43141788 -3000.0 6.75011168452
771.575859228 2435.63347825 -2554.92460689 4.40560373256
2533.00840064 -1607.44158286 3000.0 -0.565471358997
277.822362857 288.357998955 400.419281335 -43.1782928659
-1901.01134439 -2320.80931326 3000.0 41.7252121643
184.691656528 1208.90492224 -1222.93177202 4.56078523169
-1178.80777662 2398.0843044 -2672.15196148 5.16926365344
-2656.46558683 113.292704466 -2658.88033783 6.24056322593
-6.63035332109 -617.149768944 617.185384543 4.70164588596
-1365.68935598 2671.12197081 -3000.0 -1.09816605238
-2231.12412502 -2005.51368451 -3000.0 0.732196178548
2661.2359543 -161.588034985 2666.13718655 6.22254059396
-82.0695893905 -2338.97642477 2340.41580347 4.67731554688
2355.68115999 1857.62382426 -3000.0 -21.3234149737
175.409482686 -164.634945599 240.568393453 5.52946222077
-1244.01430088 28.3655570762 -1244.33764936 6.26038762495
-2480.61157389 -1687.17699708 -3000.0 6.88046150706
2756.55359532 -936.795815419 -2911.38697594 2.81399476403
-586.444058174 1993.99736806 2078.44704941 1.85683588013
-573.547796254 457.470325224 733.64580899 2.46830767282
-16.2298690321 1552.77521617 -1552.86003252 4.72284076882
-1397.65795889 364.020237118 1444.28477216 2.88680298651
-672.684641425 921.087576504 -1140.57307982 5.34317260179
-450.466921056 -1552.66013662 -1616.68610027 1.28842277462
1069.87824395 -2672.05987355 -2878.28828034 1.95164279768
-1790.87319171 2086.01071031 2749.30308848 -10.2861570805
2370.45342657 -290.805497438 2388.22471406 6.16111598735
1990.90688147 -2244.16795033 3000.0 -0.845127879139
-969.377551864 2839.06800939 -3000.0 -139.471842413
1035.14024487 1066.77968133 1486.45020604 7.08363497028
1453.60025826 1462.35430288 2061.90053542 0.788400274074
-2359.66030264 482.808719375 -2408.54748829 6.0813615696
