1053.69300268 -2808.86650735 -3000.0 45.9119790232
1329.42771896 -2689.35344276 3000.0 -1.11169510759
-1086.95901521 -2796.16167259 3000.0 -58.4902195589
-1019.55681579 2714.88588907 2900.01749845 1.93004310384
644.701137859 -493.546707289 -811.928512514 2.48821775264
-2912.48349638 719.332943278 3000.0 -9.66691477168
-2667.21506564 1373.30396985 3000.0 -3.61707572979
2786.4379581 1111.6490029 -3000.0 -2.76199190668
-2990.8186398 -234.529025507 -3000.0 -94.1695234164
-216.614499166 1895.74650142 1908.08192668 1.68456633769
58.7099715122 -175.509007953 -185.068291794 1.89360782976
782.974825187 1619.12428551 1798.50299661 95.3681510517
630.86634839 -72.8523201989 635.05890285 6.16821476805
2126.05597333 2116.5741183 -3000.0 22.774311842
-2983.96270416 309.784732013 -3000.0 6.17973933143
-520.063276298 2364.5599356 -2421.0761038 4.92888284687
505.675789223 -918.434788481 -1048.44192233 2.07408803768
439.161905411 683.610635656 812.518726151 0.999771576616
1593.41228497 -1850.89332619 -2442.28761918 2.28157770621
-2948.68291262 -552.511611463 -3000.0 6.46841320437
82.6006159137 2650.61425219 2651.90097395 1.53964358814
-1772.42136387 -2420.43849517 3000.0 -8.48604049109
-1864.74605019 -330.556819386 -1893.81774269 0.175443871018
2015.99215867 934.932714353 -2222.23391303 3.57582874
2736.86650667 -1228.6422281 -3000.0 9.0028200584
2994.07010691 -188.531681504 3000.0 -25.1956265617
-1687.07563068 2480.68051477 -3000.0 -0.973560989821
-2.30524793723 -514.120519609 -514.125687796 1.56631249003
2596.14829222 428.720603304 -2631.30904892 3.30525281202
1332.66403923 -2056.31738281 -2450.39478866 -4.13736267035
46.1617454234 2999.64482785 3000.0 32.971335007
-820.681895233 -2885.56428222 3000.0 -14.4142598737
2903.96394476 -752.989646369 -3000.0 -3.39530227687
738.555716217 -2831.39655687 2926.13584924 4.96754839777
1891.79234735 -887.015740846 -2089.41982617 15.269523536
923.77007706 885.838065975 1279.86727218 0.764439782357
-2158.85973147 -2083.10457246 -3000.0 0.767541552241
-2786.79713504 1110.74827398 3000.0 2.76231514046
-243.972917871 288.04681237 377.483444367 2.27354063301
23.2736420332 -2257.38781326 -2257.50778556 1.58110594985
636.816488823 -1539.46238561 1665.97709382 -1.17856845791
77.3614735623 -2999.00236786 -3000.0 1.59658634348
-1282.61454758 -723.015680898 1472.362643 3.65489668651
-274.660782906 -2987.40045095 3000.0 -7.94566361443
1247.10994784 2728.50082976 3000.0 158.221713041
-1974.22676246 2258.85561521 3000.0 -16.5604995217
-2783.02584074 -1120.16390309 3000.0 3.52425110726
-745.576332357 1214.90721576 -1425.44154923 5.26281384551
1742.98864163 1759.80750474 2476.87945984 0.790199680002
1813.62138627 -1583.12348122 -2407.38498989 2.42394908807
2245.8397734 -1088.91878757 2495.90472849 5.83172256236
-843.890825739 431.998326148 948.037066554 2.66846046417
1203.55496389 847.112333431 -1471.78254391 3.75489237919
2312.61522412 1910.97117329 3000.0 -11.8757828397
768.666739764 252.342271446 -809.027304099 3.45879344768
-1393.81601124 -2656.55358064 -3000.0 13.6539780681
-2456.90932826 -1518.80701119 -2888.45602088 0.55367847621
1083.6560353 -1830.19193277 -2126.94920335 2.10538650728
-962.179927556 -283.924898043 1003.19667101 3.428534229
-1423.80991737 48.7116768212 1424.64294062 3.10739378737
369.34804664 -2977.17685408 3000.0 -1.44736714752
-2670.33429967 -741.868209783 -2771.4713985 0.270984634292
-1681.99704625 -73.0044755156 1683.58062386 3.18496887951
642.269404518 2930.44194824 -3000.0 10.7798143563
