-795.414377556 -2892.63132251 3000.0 4.44404180808
714.43107715 -2913.68979749 -3000.0 14.3776210472
-183.474517916 2994.38426079 -3000.0 4.77358534255
-1180.36408338 2758.03202133 3000.0 20.8247386151
2538.26485048 -1599.12837158 -3000.0 2.57939984158
1566.20238154 -2477.26804903 2930.84405704 5.27617028114
-284.850561349 -2986.4460748 -3000.0 -23.6570383422
1207.53063982 2746.24648455 3000.0 1.15653897117
-798.118856723 -174.139285043 -816.89546458 0.21482049751
419.937741558 52.6469485429 423.225008684 25.2574589996
-2305.00046187 -1920.1491793 -3000.0 101.225527899
2961.60088186 -478.456075895 3000.0 -25.2929105457
2999.54683983 52.1416882921 -3000.0 3.15897409154
2376.47435089 1830.947749 -3000.0 -52.7506157767
1817.09084032 2352.61826376 2972.64727423 0.913131707236
-2645.74211823 1414.23076046 3000.0 -35.0484083681
-265.128680751 1439.23524226 1463.45184407 1.75296893764
-2031.57233235 2207.42244675 3000.0 -10.2516362705
1322.00365095 114.371660339 1326.94179594 0.0862989984082
251.096396024 -2989.47329808 -3000.0 -10.9117774544
957.155041497 1774.21632622 -2015.93386442 -20.9150831799
-1481.65015146 -1618.46415516 -2194.2455179 0.829501468297
527.31584256 -2039.84075502 2106.89636757 4.96535932116
-2963.51251157 -354.640755566 -2984.65684322 0.119102670814
1272.72456961 1063.9045583 1658.83113645 0.696266887247
-574.273541594 1564.98059667 -1667.01960652 -1.21909959766
-2994.32682513 184.409501692 -3000.0 131.88538284
-63.3958885308 1994.26780196 1995.27519521 26.7353159088
2914.9665851 709.20364336 -3000.0 -109.71708247
2869.88490511 -873.933997164 -3000.0 27.9787365444
2003.1159405 -2233.27708288 3000.0 5.44351099751
-867.558016593 366.363560034 941.742624221 9.02520251405
1204.07981789 -2747.76123274 3000.0 -70.272833563
-1011.40542876 1709.44040835 -1986.23449045 30.3793938847
-1876.07378762 -2341.01412712 3000.0 85.7182078402
-925.257719638 -1627.05522104 -1871.73997662 1.05373211661
1005.48101493 782.048666104 1273.81010655 0.661048049878
-1093.54852929 -1029.92743915 1502.19802816 10.18022426
142.777188922 -290.251971489 323.46797775 5.16954184289
-2777.36510312 -1134.12657316 3000.0 3.52927328677
-2896.32639016 -781.852570298 3000.0 15.9716250433
2607.42256898 -1157.34358055 2852.73493628 5.86544495981
314.957547059 1204.01298495 -1244.52622487 -8.1098382738
-2853.29132448 564.953864393 2908.68428181 2.94612017229
344.704124369 -1462.45395043 -1502.52869873 1.80227396448
1339.18003829 -610.379520681 1471.72223405 -0.427655140598
563.960271755 -1081.63204458 1219.82747468 5.19300771047
-969.562196434 892.236126981 1317.62519673 2.39770363337
-357.220996447 620.746905216 716.193801033 2.09298347993
1675.90040601 -1066.45199806 -1986.44457135 2.57487621068
-392.535609848 2619.34057351 2648.5900485 1.71954981211
2226.50759107 -1502.54862895 2686.07305103 5.68954178792
-1611.49365692 -2530.4324124 3000.0 -2.13786820739
164.589426932 716.999715333 735.648198017 1.34515253353
2592.13557647 1452.15747473 2971.18295939 0.510653225062
-1666.93694004 -1422.18455779 -2191.18408137 6.98951822119
-2101.41930396 -701.147554359 -2215.30381303 0.322039382655
-739.286254299 -2034.26560155 2164.43542372 4.36381192943
-401.426722425 179.702716219 439.814142217 2.7206863149
1574.47340389 2553.63143395 -3000.0 4.15988009501
-2781.4009159 1124.19257472 3000.0 27.8902274193
66.8265955189 3.496335746 66.9179963261 0.0522718647696
1919.06379123 1040.42219028 -2182.95308443 -2.64479557744
-199.587953429 -567.034148012 -601.134823617 7.51553884748
