1473.90472998 -2612.96858897 3000.0 11.5091577772
-2872.72567397 864.550288941 3000.0 191.344822627
-1276.8516674 2714.709896 3000.0 2.01044018974
-1981.84933683 -2252.17077641 3000.0 3.99074938062
376.742839884 -1274.37182099 -1328.89379016 96.1060189637
-891.444648238 2287.14223072 2454.72873133 1.94244714006
2717.92911796 1173.49906368 -2960.44570001 3.54917697702
2669.71537645 -1368.43699479 3000.0 5.80952611598
350.095745592 -1972.48867483 2003.31690039 4.88804900693
-2906.2185629 -744.240327229 3000.0 -2.89089474724
-746.57636794 1011.67719951 -1257.32534738 11.6313245601
1708.04940362 2466.28612184 3000.0 0.965081592725
-1946.58287015 1774.17207099 -2633.79410885 5.54409160674
-2279.22438913 -1950.6758275 -3000.0 -5.57530439162
1246.80868545 2728.638507 -3000.0 142.513860183
-1748.38750494 -391.566910443 1791.69849941 3.36191592391
2990.52012132 238.305274799 3000.0 0.0795188680604
-1595.88348924 2540.30625885 -3000.0 -1.00988138678
1085.10170306 -1213.02415892 -1627.53596461 -10.2657825564
-2655.7629024 -1395.32197226 -3000.0 245.527982823
1088.97390504 -806.54768706 1355.13222136 5.64569559883
432.782969564 1933.28418718 -1981.13322297 4.49216087021
1879.20916225 287.307760449 1901.0451927 0.151712793504
-49.3330382939 521.021836872 523.352178905 1.66520004395
2302.707133 810.212284839 -2441.08666107 3.47991647543
-2430.37106864 -802.999973368 -2559.59225044 19.1686661498
944.212170003 2847.53636992 -3000.0 4.39220900977
2010.23906208 -2226.86751139 -3000.0 8.58829776975
-2763.35064892 421.781227178 -2795.35439837 -37.8505768165
-1685.57440795 -1139.65438121 -2034.69240756 0.594520248342
2121.25071988 1636.82743193 2679.34855114 0.65720319409
-2063.59591633 -1585.27751104 2602.21691888 16.3630180361
2475.67057312 1694.41884237 -3000.0 54.0072735982
1534.64106285 1402.53412244 -2078.9961896 3.88204356092
-2173.53001714 -32.3894458507 2173.77133379 3.15649332136
-736.404135838 -2908.21404795 -3000.0 7.60597915371
2931.14298379 -639.062444967 -3000.0 34.3428534876
143.067437761 2996.58667625 -3000.0 4.66468173973
2957.0860679 505.610509193 -3000.0 34.7268642723
-2243.69437529 1991.44057162 -3000.0 -0.725906284782
-1759.17503716 -2430.08295921 -3000.0 -11.6221713427
674.229218397 964.6898798 -1176.95012771 4.10239645631
606.505738319 -2390.28243057 -2466.02905671 1.81929010173
-301.638852055 -1720.68225193 1746.92112277 4.53885040893
1143.29083376 661.03797516 1320.63815452 0.524227458426
104.297028518 -120.020553414 -159.005670966 2.28621402343
2814.29027215 -1039.11994691 3000.0 -50.6191847858
2220.15636122 -2017.64856497 -3000.0 -3.87924112859
2999.03131725 -76.2309528671 3000.0 -18.8749689745
-2559.96542166 1564.15377757 3000.0 -3.69006539274
2041.4162485 2017.77160129 -2870.32794897 3.92116591292
-1852.92082023 2359.38221447 3000.0 -10.3298355702
2533.80291245 -815.594524066 2661.83238143 5.97177290252
1515.23442178 592.527371887 1626.9677438 6.65594954612
-598.01988919 68.6688591966 601.949499617 3.02726632362
-2178.05414016 1403.26947008 2590.96218481 2.56925139097
2223.78057139 354.888333752 2251.92046021 0.158253362419
784.158476117 -2895.70293441 -3000.0 77.2334780224
-2108.40038426 955.249431873 -2314.70379476 5.8577826909
360.856251215 -2675.34810313 -2699.57491227 -23.4278720827
-175.376815437 175.917665194 -248.403003847 5.49624755418
1746.13469075 -1309.2112376 2182.43451743 5.63982707753
43.2921162198 1254.79530912 1255.54190496 1.53630866918
-1473.96732954 915.467075306 -1735.12525614 5.72740227352
