-732.813773944 881.776660625
1002.12084073 318.608698062
-632.885221947 1277.71652773
230.919636615 -1489.04071037
-300.930828079 -160.42937336
-261.122859794 -1562.03064561
50.2399609662 -238.272298457
-570.593882286 1660.72360599
829.587369775 248.706651001
358.599143316 -1627.0437428
-1646.93147942 320.37914631
271.857774716 -562.602031361
-13.8137417465 -25.7601998083
-864.816040866 354.558874385
1816.07143751 695.570015012
-575.614452731 -81.5057879513
855.88692946 -431.757064396
-139.265553447 149.694843623
865.69782327 -493.393900596
-633.388663143 -427.289743587
-8.48092005622 842.781101061
692.515495227 -592.297984492
-275.248509939 -866.62964132
905.667996999 -1080.85193589
221.666537011 -436.705612331
-77.973576955 -36.7273931524
-1417.23522843 -152.669058958
732.264817079 1342.46373207
1706.23107255 -718.176184794
523.00094339 -1258.81806729
-252.695959186 295.88079385
-521.61281465 167.224440629
96.9280297322 1630.97004983
45.1310728644 79.143385726
1654.61947439 -556.979031232
-98.8773622871 -62.5341769867

1508.87024497 746.613089093
-160.431721435 -1677.96903927
-43.293566479 -397.934795516
-176.141589749 275.035872148
-276.683630188 1127.5737828
-524.722605658 175.713938881
-195.256635473 -110.442001978
-860.221244386 -1161.15109744
21.7436353908 745.303143507
-507.030892812 6.95830266059
846.063227634 646.393943963
660.071188039 -1523.61109338
-1798.07561386 -341.810354377
-33.9794134173 259.385976087
428.202538111 19.8413057537
-277.526874152 -33.3466888891
-918.891164631 -930.484588192
-265.81356072 -471.375044426
-1564.08054447 -604.242506022
35.2944763892 525.903611416
979.720729208 -1076.70632743
-883.37807084 -1134.28880755
514.271700763 1228.09647843
-1708.73847625 -315.089846261
-514.604130341 919.747769956
853.298705332 208.7320009
241.584279888 33.5114926983
-976.122710803 -62.5437776555
-633.018659837 -123.283981596
567.009297837 -1653.54973328
-328.375082343 -338.736711737
-2.4960035742 109.075279907
-371.370319344 1142.39565383
618.083434133 -1234.93116739
-1029.53560669 -1187.41762
1811.11862443 407.863592915

1200.28185141 -1105.45598661
-1673.35920342 364.645090651
-249.05094884 -507.320375767
-1503.23649375 877.610329033
78.070279672 1475.66070349
-6.0564152762 -7.91914105452
-239.106397088 149.343263328
-59.2678620882 80.0187834184
-351.541320985 626.732995847
-820.937136557 -71.1136283827
32.2489869812 -562.196736236
596.629624289 -1123.83581792
-582.554766791 1797.81707251
-1108.85226993 -645.920718335
-157.920526922 233.332828218
119.500113915 566.634550803
516.567482287 513.336966182
772.826052732 1474.39712845
228.157896784 54.9291651241
20.5384505789 96.9812806226
-37.2381326588 171.948810385
1228.14805047 1367.34878817
-807.487354231 -423.153078121
-434.388281505 639.083509581
-461.753036379 -463.605469925
-501.207377889 14.3490250562
-235.17183597 42.1646946289
-115.850832764 -164.348359882
973.231209589 1701.32768575
-64.9872444081 -166.620404698
-691.69106969 -310.610374941
409.114449749 -79.1173277791
398.683330078 -92.4632485741
204.438216487 693.495970266
-1100.35261844 -540.189506715
-8.77730630484 -452.422358581

1067.11500483 -880.146703411
-1760.52987392 -365.788721924
1147.20260705 648.619660835
