-2861.37255422 901.413948166 -3000.0 -0.3051867659
-20.5667901548 23.4476170183 -31.1894790131 5.43242846204
2473.93762014 1696.94804036 -3000.0 3.74281311973
317.572735024 -2758.5872158 -2776.80677564 1.68541327923
-2647.52331617 -1410.89343691 3000.0 -115.749299974
2770.94168935 1149.73134001 -3000.0 -9.03147228692
-2407.05758139 1790.55125586 -3000.0 49.6259125402
107.807147305 -2998.06231073 -3000.0 7.88992508866
2955.7362739 513.442381534 -3000.0 3.31358684954
966.985316846 760.879185885 1230.44615425 0.666675394581
-2183.88762332 -2056.85071133 -3000.0 13.3218214143
1532.75606934 988.172525956 -1823.68476145 3.71423517221
-1947.47872756 -2281.9567493 3000.0 -2.27727536888
967.383278987 2839.74815636 3000.0 13.8088386246
1830.31668608 -2376.96041798 3000.0 5.36858279601
-219.423819376 -1365.26919295 1382.78949292 4.55303337226
-1343.08077179 2675.91983947 -2994.06294971 5.17756636053
-1482.94398682 -1620.71656671 2196.78061209 16.5377226592
-2837.73731348 -973.26611965 3000.0 34.8879198455
217.819767582 -1318.21611132 1336.09100263 4.87614755854
1037.77677001 -2814.78584898 -3000.0 -4.35916388023
-1506.75637209 -2594.16368704 3000.0 4.18618771784
-2997.60739748 119.791028718 -3000.0 18.80961496
-37.696702692 2556.09724691 2556.37520271 -4.6976422918
1755.67018745 2432.6163267 -3000.0 35.5031599852
646.699746357 2929.4674325 -3000.0 4.49511696399
2164.44157835 -2077.30417943 -3000.0 2.37673441631
2848.64275872 -940.868977689 3000.0 -333.327827414
528.566948708 -135.203507036 545.585014073 6.03276227212
-1957.32220741 2273.51924918 3000.0 14.8479675797
-1621.54924004 695.281978516 1764.32394064 2.73652774957
-1091.6256689 2794.34310689 -3000.0 -20.0479272884
-945.453615469 -1263.77282558 1578.29157436 10.3532775212
-2745.12696742 1210.07352369 -3000.0 294.894525944
-369.162439429 1503.62292791 -1548.27737051 4.95314231911
-459.174521031 34.2550072484 -460.450481904 6.20872196047
2163.0656465 -1438.46905035 2597.70017513 -32.0027841488
691.650421091 1237.45635053 1417.63130766 1.06112358264
2999.29960713 64.8218070281 3000.0 6.30479425785
2032.08254393 -336.458639344 -2059.74849954 2.97750796787
1968.85258279 2263.54136415 3000.0 7.13809825504
-210.866749491 1985.5611449 -1996.72678305 4.81819248147
99.7525537782 1275.45748726 1279.3523259 1.49274596997
1080.84351653 1727.02452412 2037.36015818 1.01159215922
340.251003835 -694.498822566 -773.368838366 2.02634995275
-294.049990893 -1675.20084164 1700.81252846 -1.74455734875
-2486.45244029 -1678.55719658 3000.0 10.0185833812
1322.01292979 2693.00609235 3000.0 19.9640062462
-160.721670256 1015.26751014 1027.91029397 1.7277982192
1777.11133959 776.995553097 -1939.54809243 3.55377132991
159.219164345 902.495303839 -916.432493829 4.53776482903
-755.312829615 -978.810898439 1236.35279976 4.05516666116
2701.84112115 -1303.86140216 3000.0 12.116753796
2977.81266828 -364.186370756 -3000.0 40.7190088803
-944.487521718 -2847.4450515 3000.0 54.6575947674
-2972.4706019 405.485537185 -3000.0 31.2803497306
-495.097421576 2958.86440094 -3000.0 4.87817991693
10.2898109575 344.49202351 344.645665099 1.54093568636
472.028485241 2591.09594948 -2633.74051689 -1.75099355408
-26.3133373511 -415.894955804 -416.726536215 7.79079666288
-2010.47039547 -1792.86273057 -2693.76093626 0.72824548369
-2950.0895605 -544.950993221 -3000.0 6.46584975099
978.512354843 219.128710944 1002.74813415 0.220305926984
26.7351419754 -797.849684837 -798.29749305 1.60429278944
