-2106.73659197 2135.80451635 -3000.0 5.4909357147
1426.70382158 976.693236478 1728.99203951 0.600301989994
-2515.91058313 1634.07280673 3000.0 2.56557211486
-1845.82512618 -2364.9375475 3000.0 10.3328394688
1372.27941986 -1414.46147754 -1970.74911585 2.34105894724
2003.7500019 680.397619406 2116.11790565 0.327345957451
1131.11804974 1367.85196349 1774.94986872 0.879848889293
-1363.79692763 2672.08868494 -3000.0 17.7506815204
2680.10160672 -1347.98196489 3000.0 12.1003583876
767.691412652 -239.437146801 804.164319233 5.98085404238
-43.1395707716 -2999.68981354 3000.0 4.69800862784
-2172.75562917 -2068.60652998 3000.0 29.0351814014
1797.76367686 -2401.67561551 -3000.0 8.49655126669
2452.55032677 -1727.71435563 3000.0 37.0854013777
1698.23245101 -591.178105296 -1798.18936985 2.80659920223
-2990.08476203 243.707028813 3000.0 15.6266379764
384.379934356 2975.27344391 3000.0 7.72550181001
-1828.44545342 1944.58349085 -2669.19795614 5.46701574483
1902.55162539 295.2805698 1925.32940095 0.153973941081
-562.409669634 -2946.81104985 3000.0 10.8069885551
-177.018806181 2994.7728365 -3000.0 4.77142954362
-1836.86141819 2371.90643373 -3000.0 24.22089505
-1595.12893625 2540.78013152 -3000.0 11.556192223
-407.562668468 -356.887216489 541.734080543 3.86079757257
616.962322066 418.028507421 745.245154204 0.595505737197
-905.58382282 -2860.05558335 -3000.0 1.26415192696
-2969.27979096 -428.226018592 3000.0 -2.99836141353
2886.55244904 -817.199460928 3000.0 6.0072990148
1031.00274018 2817.27409915 -3000.0 -8.20480121053
-2074.38078323 -255.967438537 -2090.11362452 0.122774006411
-811.29619707 2888.21718031 -3000.0 -1.29695453565
-33.2670139879 244.440718785 -246.694059961 4.84765236768
-597.496154698 2020.32231627 2106.82318112 1.85834304257
-559.953692358 274.820003486 623.758103676 2.68533967775
-2631.28582065 -1440.94931558 -3000.0 -5.78216985029
-1573.94884594 -905.998610997 -1816.08051935 6.80548644719
-2766.14712314 1161.21922699 -3000.0 5.8857302072
175.172402341 -2313.4372423 -2320.05975022 1.64637165059
-515.950658212 608.510897889 -797.803606509 5.41565714222
-2479.36427053 -1689.00941799 -3000.0 0.598015082838
-1251.44049264 1223.71429807 -1750.30854135 5.50898847756
417.31163572 114.320719507 432.687217533 0.267385753329
2188.288289 2052.16821051 3000.0 19.6028647678
-62.7209887335 -983.612857418 985.610559859 4.64870926611
108.966666393 1775.36380811 1778.70469317 1.50949613402
1820.51017847 2384.47954281 -3000.0 35.4762408301
-2999.83914849 -31.0657876734 3000.0 22.0015040228
-418.609123228 -2121.27210834 2162.181527 4.51755364804
-1804.99513754 -491.174680354 1870.63091313 3.40727907721
829.758112589 -2882.9674772 -3000.0 1.85103606001
2709.2254858 1288.44761907 -3000.0 3.58551235435
-911.242103326 449.012132688 -1015.86124356 5.82535663283
-1422.72955614 -164.778662033 -1432.23999294 0.115304947769
227.763472304 -2991.34147176 3000.0 -1.49480204432
2580.3589897 1530.27693059 3000.0 0.535292109365
-1379.67051269 -2663.92741576 -3000.0 7.37611012421
-1112.02933485 -1260.32944894 1680.78540017 3.98942125353
956.833487796 774.17097001 -1230.80096448 10.105041207
84.3563084367 -698.93509659 704.007284066 11.115685946
872.696760739 -1652.79347622 1869.04411699 5.1981951826
-848.914086088 -1067.25894966 1363.70700343 4.04044985232
2987.54445551 273.089960218 -3000.0 9.515934138
-775.976540662 -605.421964725 -984.213059774 0.662554688545
-2921.98029797 679.72872405 -3000.0 -0.228561060896
