2812.83800616 -1043.04475028 -3000.0 -3.49668993955
-2820.59764843 1021.87519085 3000.0 15.36038163
-2192.84518261 2047.29822085 -3000.0 18.0984702386
-1358.10766086 561.99975537 1469.79595302 2.74923731343
-1110.11391693 2787.04989037 3000.0 8.233031528
490.680230031 -1077.31638726 -1183.79799223 -4.28499941495
1550.4264312 -2568.30252919 -3000.0 2.11391547923
-1863.94956181 -2350.67905743 -3000.0 13.4667451758
2259.92498861 -1973.00254583 -3000.0 -3.8593108917
1534.44922703 -849.692440747 -1753.99876687 2.63587932212
-1342.96935785 -832.819179526 -1580.23874206 -5.72809375023
1918.71989066 -2306.19036101 3000.0 -38.5759651078
-800.408040253 -1712.45766418 1890.28153525 16.8415278609
1099.27969355 439.736369812 -1183.96956025 3.5221182378
-77.4174240466 2999.00092405 3000.0 1.59660499985
-1695.92553637 1757.23282869 -2442.13649068 5.48003503234
-2487.58659995 1676.87593689 -3000.0 -6.87631471377
1103.61123254 -2789.63120276 3000.0 17.6554773915
-2070.18296516 -2171.25366799 -3000.0 0.809223010374
-352.899266703 2979.17137935 -3000.0 17.3966656792
-2844.49541075 -953.334074837 -3000.0 100.854350032
-1621.28111826 -530.676756103 1705.92212129 3.45792093452
-487.346396065 1158.16540856 1256.52442211 1.96909711703
-1605.89410161 -1679.39323357 2323.63024135 16.515729908
909.022839937 2858.9644063 3000.0 -49.0025331899
359.679328036 626.396666152 722.317106528 1.04956063986
1457.70216543 1918.77660436 -2409.68862315 4.06270621623
-638.52316499 -1391.93777388 1531.40543246 4.28229921276
-1068.76917325 996.348154758 -1461.15611458 5.53284149699
597.688683199 1418.99010616 -1539.72876943 -20.8190058795
-2367.0355385 -702.922150406 -2469.20165035 0.288668300533
2999.96633119 -14.2130832237 -3000.0 -9.4295156729
-119.3249724 251.219445757 -278.118066592 5.15582346701
2083.50769794 -653.568637167 2183.61083778 5.97921969009
2650.623942 -1405.05968489 3000.0 37.2116858188
-218.069325471 -1225.59292063 1244.84225419 4.53630213463
-2998.22393046 -103.214644375 -3000.0 -12.5319589418
-71.5204082733 -43.4065703617 83.6618141696 3.68707877056
75.7726404624 2109.91667861 -2111.2768373 4.67649178532
319.581435048 -2982.9293834 3000.0 4.8191186402
-2631.09783255 -1441.29254337 3000.0 -40.339558594
2618.66118071 715.994161403 2714.78065754 0.266896641464
2804.33095773 1065.70534367 -3000.0 3.50475822825
2938.95258457 -602.127648988 3000.0 6.08110349196
-696.299475617 -949.575475195 -1177.50861688 0.938085755761
51.9005739681 1132.73774038 -1133.92612549 4.6666023004
-803.429428182 2890.4153947 3000.0 1.84191541013
1239.75872295 821.093242563 1487.00901278 0.584974014223
-227.863241356 -698.308552857 734.545091709 4.3969750465
2964.99540718 456.948832386 -3000.0 -2.98868117844
-1946.85040405 297.552619221 1969.45780786 -15.8596275519
494.73958807 -764.885425721 -910.942904075 2.14492947611
-1535.68035409 2331.0042143 2791.3965675 2.15333740603
621.296250092 -1832.03231915 -1934.51581767 1.89775435145
-2254.1650284 -1221.31464035 -2563.76079734 0.49652858809
-374.172009485 -376.720290268 -530.964094626 0.788791820518
-707.911610691 -645.161256322 -957.795330543 0.739055185809
-868.666679618 -2871.48362345 -3000.0 13.8434044676
690.647561564 679.825731731 -969.101171095 3.91909456321
-1417.72929261 -2545.90635544 -2914.03423415 1.06269682104
1432.95288427 2635.64907214 3000.0 19.922373254
-2632.93472452 1437.93419057 -3000.0 18.3496859807
-1335.48935254 115.744466929 1340.49565175 3.05514047359
-894.704554015 1897.85657785 2098.17916991 2.01132698588
