1634.80850513 -2515.4325973 -3000.0 14.713479926
-1450.87457779 -2544.58438927 2929.15461432 4.19418357975
-1592.40021054 2542.49121325 3000.0 2.13034065223
1411.05512566 2647.43714417 -3000.0 -8.34367091574
1867.0139514 2097.19039477 2807.83700499 13.4097673755
2810.68438815 1048.83424343 3000.0 -49.9083261449
-2678.43530981 -482.649133744 -2721.57415757 12.744655494
-425.239636586 -2969.70895063 -3000.0 7.71175608087
2994.78774064 -176.766480121 -3000.0 47.0649334959
-2228.14780167 -1910.78826548 -2935.26053726 0.708871305977
-648.181252629 2929.13998705 -3000.0 -108.167168779
2909.10097403 -732.89257253 -3000.0 9.1779827601
-2025.81415214 -187.476939099 -2034.47059004 0.0922811521486
-1170.75164066 -1698.27968944 -2062.71988105 0.967236853473
357.321948433 2978.64415887 -3000.0 42.2921100738
704.840716868 352.816098542 788.212937946 0.464096676389
-1381.11810254 -1318.91134602 1909.71577776 -8.66241501035
874.70184035 -2749.49907533 2885.28135105 -1.26278937902
-2334.26140301 632.888179384 2418.53752197 2.87682794451
2279.81396393 1201.54195944 2577.0632104 0.485041032697
2685.22860085 -1337.73964626 -3000.0 2.67939838618
166.654199651 -1225.18040833 1236.46296152 4.8475834513
-2889.52726423 -806.617746686 -3000.0 -37.4268895245
-227.828515113 1862.55155767 1876.43388833 1.69251232688
1582.7928503 891.247900619 1816.46800889 13.0792048295
-1555.41186431 -475.966654504 1626.60699735 16.0049217646
-2990.64587307 -236.721908329 3000.0 3.22058207089
2986.49844781 284.300934308 3000.0 6.37809470852
1274.43952269 -2715.84312931 -3000.0 253.336964116
1685.21384616 2481.94566675 3000.0 0.974311312076
-232.430502339 -231.32240782 -327.923763666 0.783008760796
2371.57553237 -1837.28862574 -3000.0 134.429353832
2535.81155791 1603.01582735 -3000.0 91.6699120469
-2294.68031023 1932.47051047 -3000.0 5.58326486395
-954.004693249 60.0581053813 955.893263269 9.36190724969
297.114082526 2523.0700926 -2540.50378276 4.59516987452
-858.107250283 -681.404117326 1095.74614948 3.81271219468
-2802.66752341 -1070.07231216 3000.0 -2.77686939432
1497.01386583 -454.779101286 -1564.56848538 2.84666166213
-522.223604619 858.790267488 1005.10607239 2.11714468796
1872.27012241 -2344.05729211 -3000.0 27.377503951
1161.76188224 -91.5630570917 -1165.36451999 3.06294127386
-609.302198507 -2083.65090646 2170.91000945 4.42790029753
-1029.42768579 -2655.19511103 2847.76797474 4.34252801743
1101.34973278 -967.971509323 -1466.26739606 -10.1458101015
-2420.79362283 1147.48100291 -2678.98384026 5.8405448234
-1176.24236901 2759.79236345 -3000.0 -120.54842476
1002.58730566 2827.51104234 3000.0 -5.05314078862
1343.86782496 -2319.42371472 2680.61692514 30.3702628928
-1977.14224495 2256.3041779 3000.0 2.29034781907
-2872.30541551 865.945494832 -3000.0 -6.5760002583
967.578669704 -356.701991935 -1031.23459655 2.788396951
-523.137174905 -720.590941425 -890.462693565 0.942843744507
968.217132532 -1968.55548757 2193.77645246 -151.910144228
-1291.37539738 721.30090545 1479.16375468 2.63220697546
1718.63390871 1758.38214807 2458.78227805 0.796829375495
-2572.56325697 1543.34645782 -3000.0 -0.540364764679
192.938083519 632.4133109 -661.189609625 4.41627610662
327.319614555 -544.66923022 635.454719411 17.8198781958
-1430.36907363 209.189920304 1445.58504058 2.99637325539
-503.995520182 -2423.83914078 2475.6832723 4.50737754911
-374.181727525 -1630.66358145 1673.04383717 4.48682789318
-1022.4063589 1172.16835756 1555.407799 2.28805820555
-0.467480985603 -20.8313132141 -20.8365579858 1.54835882953
