-2838.62827254 -970.664478779 -3000.0 19.1790399203
-392.635445512 -2974.19525367 -3000.0 1.43954129507
1789.30911683 -2057.35769021 -2726.60004054 -117.09389722
2536.30249279 1361.40646824 2878.58609507 -12.0737429159
-1848.01690616 2363.22523568 -3000.0 24.2256068376
2786.37643661 1111.80319909 -3000.0 28.6539899679
840.41516833 2879.87887677 -3000.0 10.7116360197
-1394.23920705 -2656.33149918 3000.0 4.22904079808
-658.721231862 903.898390461 1118.45695562 2.2005619657
1134.85432541 2777.06781698 -3000.0 10.6076316106
1996.07014834 -768.696788759 2138.96956269 5.91558493796
-2927.7769729 654.310321623 -3000.0 -25.3526119316
-1101.74804979 2790.36758059 3000.0 -98.5841185989
1097.34783316 -2792.10095324 -3000.0 20.7948257967
-1866.11520636 940.337107474 -2089.64586452 5.8164218606
2864.31242374 -892.028216608 3000.0 -6.58509361009
-1079.51010805 588.913942672 -1229.69984356 5.78377415696
-862.099326774 -222.084372331 890.24531319 3.39371961984
-1482.57340762 2608.05983271 -3000.0 -82.7353011553
1085.21175139 -2190.30668162 -2444.40747522 2.03080622498
-339.978610003 2980.67350522 -3000.0 -7.74041144645
536.741334601 51.6002681123 539.21595668 -6.18734365231
-2706.84357648 -1293.44418219 3000.0 -27.8285690937
-1962.19687239 -696.071940621 -2082.00209235 0.340892285669
-2418.56774855 1774.97325211 -3000.0 -13.1994841872
1008.71666182 2372.94705666 -2578.44663267 -33.3886699517
233.019526201 -2985.46033076 2994.5402796 4.79028251614
2998.18860053 -104.235865459 -3000.0 -3.17634493683
-1239.26792034 1095.20878208 1653.86433988 2.41782573002
-2994.75709288 -177.28495316 -3000.0 44.0414265842
-2034.37999141 -2204.8351527 3000.0 -27.4487482356
459.814124496 1464.07073739 1534.57881947 1.26648586397
-559.748960727 -52.8396114273 562.237426334 3.23571250999
10.6491793051 2999.9810991 3000.0 -23.5654946358
840.288306362 -541.130516883 -999.453187553 15.1358302904
-1719.00392445 425.145328602 -1770.79729012 -81.9238644179
23.6823931778 -243.777186534 -244.924830144 7.9508254376
-1454.67046142 -477.531640916 -1531.04624993 0.317190977919
1391.56568401 2657.73304662 -3000.0 41.9291588475
1127.8693087 264.106308513 1158.37874622 0.230019497457
2834.11255297 520.801196481 2881.56690867 -6.10145117654
-1315.04303156 -1840.89833403 2262.35382978 4.09209789686
-2222.04544338 -2015.56792185 3000.0 -46.3871780909
1701.59447578 2470.74406607 3000.0 38.6668083374
444.052729083 437.815639135 -623.590699159 3.91991834883
289.700768364 152.198287263 -327.24738935 3.62532478092
1537.39770919 1226.76985008 -1966.86450507 3.81508367576
-963.126324922 -1466.09304433 -1754.14968928 0.989562044081
666.107358317 -1607.98244768 1740.49032311 5.10511949722
-2985.59110317 293.676292351 3000.0 15.6099141447
2436.71880726 -1131.35842775 2686.55363574 5.84850675446
2884.60536454 824.046048996 3000.0 12.844629597
-2168.38313636 2073.1894689 3000.0 8.66181904302
-767.032222184 1643.92337176 -1814.06242508 5.14895019293
-168.093443038 -804.314442258 -821.691625622 1.36477194578
470.6648035 2185.66594687 2235.76854539 32.7746202178
-338.922039609 733.423238389 -807.946653896 -1.13791767743
-2962.69207458 -471.652065854 -3000.0 -18.6916835899
-618.080878234 2029.03645736 2121.08767319 1.86648434787
1546.64716716 -1025.4563416 -1855.71500188 2.55611966329
-875.401316328 -2777.45442678 -2912.14363613 1.26547070101
-1609.12693812 -157.053386875 1616.77310384 3.23888610728
-1996.50838967 -1117.81478286 2288.13365842 3.65199330469
336.18056497 1817.96402823 -1848.78624513 4.52953315473
