2458.13424589 -474.538263944 -2503.51962939 2.95089041516
1845.04214895 2365.54844985 -3000.0 4.04998519617
2618.85094491 -1463.42739088 3000.0 -0.509578257803
-527.722283247 -2953.2201394 3000.0 4.53556148633
1359.09848465 2674.48150284 3000.0 -5.18255335249
-601.087159527 -1469.73478646 -1587.89990739 1.18257552017
-1890.51406123 -2329.36828009 3000.0 4.03061510161
-2871.96614187 -867.070054824 3000.0 9.71798445326
-641.680603977 900.721151249 -1105.9170809 5.33139375273
-2380.93828586 -1562.28359646 2847.73544362 3.72228819028
2741.53670779 1218.1857329 3000.0 19.2676964771
1091.76906784 1236.60684348 1649.59273241 13.4138942231
1166.61605347 -2763.87535605 -3000.0 -4.31298205298
508.245192949 -208.510996815 -549.354177147 2.75227568179
1709.50803817 1561.60318321 2315.38813903 -5.54297184533
1282.42560644 169.254205237 -1293.54645145 28.4055552352
812.790823669 -1228.4139727 1472.9663307 5.29691652966
-68.5264730001 700.954618157 704.296282978 -4.6149370136
-228.500514914 -2991.28526134 -3000.0 -36.2045561931
2302.93853574 -1922.62167381 -3000.0 -3.83722878273
-2949.30719445 -549.169439026 -3000.0 12.7504651858
1832.07747916 8.36685796257 -1832.09658424 -3.13702581627
1022.92488606 -802.29558439 1300.02058724 18.1844522932
-2156.1510121 1157.60281259 -2447.24977448 -0.492717549276
-241.921938784 1099.17866575 -1125.48654533 4.92902834488
2977.40027634 -367.542643028 -3000.0 21.8683257877
2385.50699359 1819.16364947 3000.0 6.9346954094
-2129.43963609 2113.16985504 -3000.0 -0.781563329831
-1465.9331728 -1318.74197962 -1971.81147068 0.732589726457
1690.50686122 -2478.34350972 3000.0 5.31100815013
-1097.99901229 1477.89213639 1841.13198815 -4.07341557549
-1868.37759406 2347.16108651 -3000.0 5.38469588051
-1878.33406585 -1871.34766736 2651.42998306 3.92512762141
2803.10518797 -1068.92530385 3000.0 -0.364314035294
-2982.30274558 325.377217531 3000.0 -3.25026550037
109.953346554 2997.98436647 -3000.0 29.808470883
-1491.56887773 2602.92571599 -3000.0 11.5159309514
-2704.18616368 1298.99083605 3000.0 2.6937777369
-2378.03178966 1828.92449471 -3000.0 -0.655608245232
-752.393417527 2904.11847989 -3000.0 11.2490786008
2029.03961533 -2209.75071884 -3000.0 -3.96959772246
2048.14021557 -916.984854403 2244.04535735 -19.2705087307
-1862.34280464 78.1400351597 -1863.98138057 6.2412519805
-96.0052050912 -91.6326285578 -132.716005143 7.04528440979
-753.408394007 -716.074183547 1039.41639611 3.90158991651
358.997333881 1991.31040126 -2023.41201931 4.53402294839
1135.92440295 -1588.43702864 1952.80732362 5.3331912286
-2582.30168565 840.505329285 2715.64563304 21.6764763691
338.917167766 933.773240588 -993.376721815 4.36422036874
2261.68634919 -1463.35753697 2693.81521696 -6.85746315603
-1574.37974331 1096.07424093 -1918.34572426 5.67501805699
190.776527802 -1071.45655427 1088.30824275 4.88859581225
569.516157597 1432.41513589 -1541.48038434 4.33396057395
1941.83627504 1011.61459933 2189.54155399 0.480272869587
-1734.64523785 844.48685297 1929.28798939 2.68853201329
335.9800278 594.813921226 -683.144333187 4.19821693416
995.768088094 2829.91977178 3000.0 7.51564053635
245.751412466 1448.23053361 -1468.93343458 4.54429934387
2992.27421318 215.162806064 3000.0 -12.4945880488
1043.80239839 363.679833595 -1105.34450207 3.47685767162
-371.462987721 -2593.93045431 2620.39309132 4.57015135329
-264.813013158 2988.28948866 3000.0 14.2255529806
2084.96159932 1395.77838481 2509.0361038 0.589927330984
2174.30777435 2066.97501252 -3000.0 -14.9478663785
