80.556440195 2998.91824829 -3000.0 -7.88083700866
2311.01946709 1359.13171512 2681.05389658 0.531630352423
2427.29016962 -1763.02649795 -3000.0 2.51340977832
-501.666535157 2957.75771278 -3000.0 4.88040047817
2157.70118181 2084.30458667 3000.0 13.3344681713
-2019.57943284 -2218.40007989 3000.0 10.2570557694
-2122.3532051 -427.174363719 2164.91594854 3.34021284246
856.366129076 2875.17600383 3000.0 7.56450009316
-1456.11565909 -1189.37812923 -1880.13115153 0.684910643635
218.539201932 -2261.44721061 2271.98214543 23.6582826355
2986.21620543 -287.250368866 -3000.0 59.5943633808
2541.77806165 1593.53829113 -3000.0 3.701584666
1401.37581322 2652.57343539 -3000.0 123.606873094
2720.3119404 1264.87269988 3000.0 13.0016064184
-1202.23454115 613.155986171 1349.56591366 2.66996627993
1955.67490857 2255.84832608 -2985.55120845 3.99814480288
-2449.93232992 1173.25050364 2716.37353203 -3.58821089276
2948.21216905 -555.018023388 3000.0 -0.186077975655
-978.543055715 -2423.56983245 2613.66356761 -33.3704672976
622.04573884 -2934.80137297 3000.0 23.7708087559
-2888.26875228 811.112578254 3000.0 -3.41537087016
-869.968704933 1524.28110822 1755.07220491 2.08942346016
1648.02543922 -1179.55767654 2026.65837294 5.66197353103
-2982.84038707 25.1396882618 2982.94632514 9.41635005657
-2031.50091069 2207.4881766 3000.0 -3.96848331811
2378.94025483 430.410932987 -2417.5628859 -2.96260341436
-2987.95925512 -268.513481496 -3000.0 6.37280973812
577.972878446 1868.59941303 1955.94386795 1.27082204543
-1685.07963274 2482.03679089 3000.0 2.16722726662
2971.11928795 267.762729873 -2983.16052246 3.23147168508
2047.40178341 193.694077973 -2056.54357079 3.23591674001
837.830616909 603.455229342 1032.53007533 6.90737906048
-945.099792823 -1632.13059725 1886.01800227 4.18750965936
2335.80765839 1882.55214616 3000.0 6.96154584959
551.690265321 322.875137429 639.226488203 0.529501160089
687.377819466 -1950.59261861 2068.1633955 5.05119525718
-19.2050622749 47.2528672279 51.0065474056 1.95683493072
2768.27196236 -992.86981312 -2940.93864666 2.79722339465
-909.907874139 2858.68285414 3000.0 8.16213827311
1698.43251661 -2472.91871814 -3000.0 8.45580226964
2014.65018781 -2222.87755415 3000.0 5.44868775752
1633.92601381 -73.8866581544 1635.59574983 -0.0451895350092
-247.598605209 348.056819319 427.140045858 2.18911519304
-504.506814567 -2957.27456859 -3000.0 32.8177510052
2776.1093894 -77.5134232197 2777.19132807 -6.31109965716
-1652.17134681 -2504.0626671 -3000.0 70.1026035861
2087.27723773 -416.440491643 -2128.41465655 2.9446646935
-2858.15544651 -911.563186817 -3000.0 19.1582916614
1305.7753612 -793.475617945 -1527.95708388 8.87874057144
-2572.80425025 -545.843201484 -2630.06967792 0.209058963695
-2237.80329549 -1358.89597794 2618.08362513 3.68732270088
1550.45713157 1703.56545985 -2303.48705072 3.97400815795
2156.77871004 -1683.9043934 -2736.28003139 2.47870039578
-1044.20524077 2048.4345179 -2299.22781798 5.18381223234
116.108638923 -1501.87089978 -1506.35235441 1.64795219162
991.552479302 -1408.46030276 -1722.47982387 2.18420011661
-1087.12611202 -883.116126723 -1400.62031854 0.682220226766
-820.364117185 692.157957628 1073.34986052 2.44075552477
-1287.09581663 -2709.86795966 3000.0 -2.01421712403
-522.912250579 1013.42473589 1140.38016342 2.04715022961
144.445960226 -2597.33948971 2601.35292881 4.76794479889
1153.68052346 635.638281876 -1317.19959596 3.64517690584
-1022.54614202 -277.638424567 -1059.56769833 0.265125003623
376.016818244 -428.414597337 570.024310722 5.43274261351
