-96.6037959107 1296.40568751 1300.0 1.64517550091
-1239.4879554 392.007153531 1300.0 2.83528107243
-1288.60516926 -171.746085131 1300.0 9.55727769192
1081.36725226 -721.557250487 1300.0 5.69476939929
10.182414973 -1299.96012186 1300.0 4.72022168738
393.249764177 1239.09427526 1300.0 -5.01970324003
866.388940304 969.211124636 1300.0 0.841355256161
-521.459359768 -1190.83169932 1300.0 4.29964696642
-977.352753404 857.194024368 1300.0 8.70478415015
1229.53977345 -422.175254486 1300.0 5.95243771064
560.021446608 -1173.19051281 1300.0 -1.12543307354
-849.276547376 -984.240491993 1300.0 4.00046762211
1281.0268613 221.292070868 1300.0 0.171057662099
1102.79213975 688.367268623 1300.0 6.84121201573
-1184.8384705 -534.937191476 1300.0 3.56568109711
-649.738389222 1125.98402545 1300.0 2.09416274713
