1290.76745905 -154.658871924 -1300.0 3.02234185209
-1013.84800109 757.527380852 -1265.59689556 5.64149116964
683.798367744 -1105.63094759 1300.0 5.26627799052
-1224.15777133 -437.535999542 -1300.0 -12.2231026936
-452.352959409 250.947829954 -517.298765941 -31.9224177594
-6.22601978439 -679.84308948 679.871597904 4.70323121173
1290.7999008 154.387875451 1300.0 6.40222616144
-202.434422418 -1284.14185533 1300.0 10.839219213
801.915836674 523.911767465 957.889633098 0.578709194927
566.758761762 336.962512398 -659.36274447 3.67799006763
-50.9134340819 61.754876934 80.0365078895 33.6761919524
-539.375255545 -1182.82472654 1300.0 16.8509222575
968.576395316 -867.098475628 -1300.0 2.4114192681
304.037542169 1263.94666539 1300.0 1.33473497662
-698.855341806 1096.17572096 1300.0 -4.14482325688
-875.593737043 -35.4578920286 876.311391262 3.18206636528
