-606.33941631 -2938.08653927 3000.0 10.7920591769
2989.57728877 -249.855227056 -3000.0 15.6245816073
2853.49356638 -926.053166187 -3000.0 -22.3049581381
2474.91306444 -1695.52508784 -3000.0 -3.74223805591
-317.705460115 -276.858281796 421.411043503 3.858397506
-955.594119794 -817.007155388 1257.24333911 -27.5669598206
-2445.24727981 -1738.03502282 -3000.0 13.1842954849
1691.79726401 2477.46281859 -3000.0 4.11324904664
897.877868958 -2847.65918516 -2985.85791731 45.8585306882
1845.18930648 -40.3545761572 -1845.63053414 9.40291129162
-1925.17132614 2300.80754628 3000.0 8.55072540547
-802.022971624 886.099993394 -1195.16276938 5.44802322969
-2667.94600141 -1371.88342565 -3000.0 6.75813586182
-99.8847172186 2998.33671279 -3000.0 -1.53749526647
2706.6042613 1293.94488782 -3000.0 -52.9611253365
-2802.93013565 1069.3842409 3000.0 109.591265111
125.089479947 1242.58262284 -1248.86306398 4.61205805148
200.093004034 -1522.64343381 -1535.73442912 -23.4312820126
973.073082266 2837.80351268 -3000.0 -1.90112895845
-2145.93745634 626.937678673 2235.64273073 2.85735228176
811.90391871 1931.69556036 -2095.38438267 4.31450060052
563.612194764 170.701443898 588.895312459 0.294088092778
-177.426251538 -2994.7487249 -3000.0 1.51161971084
-1698.90067959 -1420.98784848 -2214.82956108 57.2452226112
-786.076806526 1605.90981846 -1787.97737424 5.16759329834
2812.33002493 1044.41363015 3000.0 6.63876929143
684.868870301 -307.747946547 -750.835646537 2.7192768244
-2999.37913998 -61.0309320776 3000.0 -3.12124760605
1862.49149562 -2351.83448158 3000.0 5.38219062368
228.206238679 2991.30772617 -3000.0 -1.64693862609
-1158.14697371 2147.0974642 2439.53518801 2.0654658722
-740.736217916 -15.4183387535 -740.896666009 0.0208118791086
-448.555059326 -1034.30675146 -1127.38285306 1.16159918994
-1049.58818581 -2810.402932 -3000.0 -5.06981354794
-2532.10188641 1608.86917953 3000.0 8.85874290363
1762.0077184 -1234.29257836 -2151.3134055 2.53052884791
-2825.73573987 -1007.58003573 3000.0 3.48411078443
-975.108488586 2837.10476287 3000.0 8.185031601
2998.28489227 101.428323373 3000.0 6.31700119276
1320.13635543 -2693.92650291 3000.0 5.16803826902
-2346.92493882 1868.67421761 -3000.0 11.8939373324
2957.27418975 504.509035228 3000.0 0.168972608363
2424.96283661 602.771871256 -2498.75542775 3.38522453902
1959.06660788 -949.755415822 -2177.14889799 21.5397347721
-2991.35405291 227.598176936 3000.0 -179.146720279
-1367.45073344 -2670.22068219 -3000.0 1.09750652629
-691.738426642 532.566646176 873.000162378 2.48547923
1163.24999703 564.928891231 1293.17253595 0.452099432831
-1176.9867772 -1641.96406251 -2020.23361428 0.94887311779
420.996259373 -505.163789909 -657.592810972 2.26556548457
1648.94280471 -2506.18986248 -3000.0 8.4359239796
-1371.56019282 -212.563730925 -1387.93396898 0.153756293846
677.965498093 1607.98266638 -1745.06317134 -8.25299005433
-96.3602710946 9.30999887076 -96.808976466 6.18686769549
851.155485113 928.773829453 -1259.79620817 3.97057074998
2528.31896651 -276.22477111 -2543.3633088 3.03277190515
-1241.18465098 2731.20132216 3000.0 14.5637123509
-810.464105781 -1739.40578344 -1918.954024 1.1347635095
-1338.41076849 1026.09169079 1686.47785136 2.48752086133
-2472.86556323 127.636566414 -2476.15734292 -18.9011250015
-2886.28022061 818.160429337 3000.0 -3.41781187382
-2363.94853891 -441.704544829 2404.86082748 3.32631291599
2548.59772823 -1371.66984549 -2894.27513298 2.6478496329
697.356714425 -714.459781259 -998.378268088 2.34408085481
