1768.19121276 -10.1138698393
-46.4346836881 -377.866880568
1388.80661329 -1014.16177641
-29.9195129874 -1156.32968828
10.3938745663 -1073.93271527
-100.542534508 1313.45795149
37.9275430239 3.15189633794
-688.483988013 972.570916228
-535.556118478 -1529.22957508
-436.804053321 -821.567514016
-1837.37912743 -667.38594085
757.839410254 47.3476326288
513.861846934 -149.182941626
297.380815651 161.852214708
-169.129887749 -1320.05840464
-473.534728209 -599.935731553
-1040.65969066 893.552682493
377.004604901 196.633730688
-1010.06018982 -519.475021746
-13.788834182 759.273367293
420.941128786 1430.99924742
-481.933050943 -932.040717277
1726.7861406 -278.070464935
-1451.81843614 -264.524108752
117.750472884 -1741.95714322
-367.639699327 -309.074729647
-969.969843377 583.76443229
-85.3581142892 440.716543673
-1054.10329088 367.064664579
-1000.85534041 -744.987130104
-197.759372811 -268.023641548
1009.15214002 438.6446859
517.826552315 1750.91586106
96.2513256363 522.560933747
-1200.97720885 -582.429510171
-445.229555341 -995.802391833

657.370812648 -112.593198422
1810.78898842 720.760903754
-935.585179108 -1663.87511282
1348.62032372 1330.2841569
-27.2184138031 5.27681356286
104.069734821 -1199.91031484
-376.160084299 1727.78993398
-589.597265732 -852.91538013
911.352434697 380.622332379
3.12069357988 -546.612951476
-143.673405086 28.247164725
550.112555268 1091.81342372
-1340.59403162 26.5414916493
-189.802894923 1043.03393673
86.6260392449 -44.2469990588
-656.700059658 -1545.42124104
-303.326885332 -1660.24897256
826.783923752 302.362168981
-40.8430783974 59.419376268
-1197.65545744 592.582798089
40.5318484486 1601.35764341
221.976535522 270.42892393
435.206563923 333.134403116
13.3967894039 -473.124609573
-863.777932241 -461.230654207
4.81800715996 -2.94609612677
570.40641472 689.913246554
630.206640412 -1247.40658849
-286.808237218 874.340387736
832.513903569 865.274700868
-1937.70235773 -392.071430813
-113.756663473 648.625767027
-33.6450684042 -1165.9022922
-273.322620343 -982.998773965
76.1455906838 1542.43206756
-1141.81190842 -555.10708374

-967.190687695 -1365.77809061
717.420406028 -156.432133364
807.345724011 826.073621988
-14.2996173866 779.490044043
-14.957736464 -263.823051696
-720.749546434 1739.16198955
297.793215553 111.271327853
-6.55355442978 -273.343657347
365.240403578 659.705076006
788.081472906 -156.380890967
1309.39855531 -1433.7292066
49.9403774295 20.0179808349
-256.645692154 -141.186479536
-1686.3694102 -381.749984262
393.55667239 746.825740823
-1618.05432099 -46.5760634763
-15.6943764506 -19.2693841539
-503.646154595 -1082.51435951
-572.592782922 372.762024672
770.71813163 1503.75316289
-557.692755586 589.833870735
1589.5241798 355.509656478
1227.00784625 -1458.75543605
-226.649438709 -1327.614152
-99.7230595318 -117.823900213
1191.55374535 1022.80335215
110.942710579 -85.0037497269
-1707.02299175 345.862347162
347.007527961 -1216.34911091
-234.037861501 109.819762853
953.499537111 -947.471809501
-283.915083428 1375.31208523
68.7384376245 113.442076422
261.486333777 -471.834576803
-167.237802673 651.935227209
79.3843203892 -64.495642163

390.892240383 780.396304746
1734.56902675 468.268182786
352.941849755 -914.29670395
1495.58824423 1271.94093084
1110.8402228 1024.70042436
-1558.23772594 -494.468359056
-184.218984079 -1942.61758717
828.635655912 261.734863797
119.224411167 -765.955729586
23.2542425675 241.327164027
-71.1152714055 -615.568464161
-1340.8879275 -255.292080776
54.9654441346 1312.44830844
-284.287029476 1605.72998995
24.1298816148 1415.84843316
-930.083927692 1075.98836721
267.19996052 -78.055601285
424.403815786 779.397245292
-586.392482996 684.816041745
-406.9367901 751.890654072
825.594203642 -49.8348741966
1042.47383952 1443.74604838
-541.126837973 187.427387631
-67.2150031834 970.349746468
404.519844793 271.162299873
539.171373382 1394.48751428
-125.8516092 293.647260713
636.30546367 -919.822574026
1816.53807198 -489.837607858
-341.04184809 -1106.2104241
668.191656572 1364.55261285
