-771.188897898 1422.32831626 1617.94627707 2.06763268719
99.8737547266 2998.33707797 3000.0 1.53749892266
2594.1555446 -1506.77039074 3000.0 -0.526206666471
-2509.26897627 1644.25338824 3000.0 2.56152029245
-1504.84573169 2222.48593307 -2684.02764496 5.30758007806
2244.79857323 -58.3275004017 -2245.55621877 3.11561509816
-2152.02179984 528.997714988 -2216.08583079 6.04214999726
1674.04503945 418.705479403 1725.61324536 0.245087853661
1851.66884626 2360.3649048 -3000.0 4.04718078887
2916.78827237 -701.673837469 3000.0 -0.236078060352
2445.29820933 -1737.9633677 3000.0 -32.033822103
2860.71611841 903.495041421 -3000.0 9.73069211601
-1398.66616563 2654.00319463 -3000.0 -1.08578084561
-909.707688632 2858.74656471 -3000.0 5.02047559312
-592.5314149 429.48373165 731.812649108 2.51439680046
-2230.34612367 2006.37886967 -3000.0 -82.4139930194
-1867.0676966 2348.20318889 3000.0 2.24254527343
2628.25825156 1446.46415894 -3000.0 9.92789049728
-231.824605531 668.440550025 -707.499411058 5.04622276395
-31.6375437932 2091.23985521 2091.47915748 1.58592377875
-2927.72633088 -654.536883191 -3000.0 6.50313339422
1834.37663263 -961.176713608 -2070.94140553 2.65894557618
-2288.54441891 -171.244214525 2294.94229521 3.21628016316
656.813917176 927.675831082 1136.65604708 0.954707439184
-20.7326543409 -2999.92835865 -3000.0 -36.1352264561
-1520.22829256 -1596.34840571 2204.40973821 3.95141023277
-2679.99583505 -1348.19224301 3000.0 47.5899804911
-2967.21876545 442.28135613 3000.0 40.6927380373
882.187288906 -868.51809872 -1237.97338441 -10.2023684642
1776.16578998 -620.321154484 -1881.37270316 2.80558852423
-1615.20964758 -498.882494703 -1690.49872794 0.299570281901
2215.81371196 2022.41677057 -3000.0 29.0141321481
1350.05823423 -273.797718999 1377.54216877 6.08309469104
-165.822056275 -1085.90069583 1098.48863242 4.56085498003
-2390.12706101 -927.75085174 -2563.86992858 0.370257680536
81.1823843499 544.032442284 550.056249657 1.42266595212
2765.15182717 1163.58728624 -3000.0 3.53990399336
2983.14384313 317.573316229 3000.0 6.38924178761
2225.65318018 -508.365577233 -2282.97342047 2.91703313857
219.526471544 1869.09918019 -1881.94676256 4.59547420101
2799.36476356 -1078.68295645 3000.0 12.198573243
-2686.35018461 1335.48593614 -3000.0 24.6713860852
767.627836808 -289.913665125 820.550077124 5.9220716995
2403.74796644 -958.690436776 -2587.87396133 2.76209399911
2194.08646356 -2045.96788597 3000.0 5.53270612322
-55.8942644099 -615.882301973 -618.413436689 1.48028948523
1643.73575918 -2509.60808773 -3000.0 2.15066241508
543.419140335 2950.37211855 -3000.0 -1.75294153908
-1237.61855626 -1818.82631688 -2199.96110461 0.973312700341
-1124.43843574 -2781.30153062 3000.0 -14.5213618004
-88.7642845245 2559.92681816 -2561.46528623 4.7470496336
-1845.04228675 -2365.54834237 -3000.0 0.90839248433
-1480.43880174 974.635157099 1772.4595158 2.55937539047
2607.23130786 247.488160518 -2618.95121801 3.23623282635
1389.50556303 -2205.90925121 2607.05990231 5.27450521334
628.888314562 -1204.59055749 1358.87413817 5.19354133719
22.4796682592 -38.8188899863 -44.8580171743 2.0956996363
-1420.11864553 -2627.09134622 2986.35997642 4.21681690194
1059.52641911 2806.67129661 -3000.0 10.6346111437
-1014.67451042 -1290.66310232 1641.75991113 4.04614096011
317.445523977 -2983.15744461 -3000.0 20.5263658908
931.560356192 -39.4804182119 932.396589789 6.24082969826
1119.88255195 1182.66694594 -1628.75352192 3.95425139955
-407.574815039 34.7630458371 -409.054640861 12.481284116
