2849.62737851 -937.882617215 3000.0 -75.7161816563
2466.2808904 1708.05695737 3000.0 -118.77480304
-2920.97313214 684.043829959 3000.0 260.522152158
-1633.42466903 1657.90799048 -2327.3880326 5.4903485551
-2165.48110878 2076.2205007 3000.0 2.37723496969
2347.86323729 1243.31010924 -2656.74270654 3.62859956345
853.020371934 -2758.33866441 2887.22634071 -7.55405898325
634.436655179 -2932.14769931 -3000.0 271.960852356
-1965.85885312 2266.14186882 -3000.0 -271.033202984
2724.25023035 -1256.36805215 3000.0 2468.859714
-2976.21694391 377.004910792 -3000.0 188.369557769
-188.036537537 -556.306697513 587.226430899 -27.0294900762
360.50176781 1238.47913343 1289.88064895 1.28753905818
-837.197952267 -1615.95100414 1819.94452087 4.23437925632
-2815.05517994 -1037.04596518 -3000.0 -24.7797757468
-2568.20424548 -1550.58922784 3000.0 9.96796050129
1325.86055643 -2691.1138558 3000.0 -70.2280594539
-1001.57809047 2827.86869014 3000.0 39.6103030736
866.196793113 -1799.88513745 -1997.46924692 2.01933267033
1376.0534555 1701.1327603 2188.00726246 0.890649520183
278.92017127 2987.00578139 -3000.0 67.4511341936
2979.09445037 353.548095423 3000.0 6.40130918273
-1379.97592111 2284.70292084 2669.11988853 2.11415673885
2045.44751535 2194.57158961 3000.0 -2525.0199392
-1374.47842413 -1249.96887142 1857.8517481 3.879584163
-1142.35627753 -1114.17569351 -1595.73348051 -30.6430161721
517.860705226 -198.493404462 554.598360647 5.91716223839
-67.0651336941 -321.510291064 328.430509267 4.50674373277
2662.83988768 -37.9339059914 2663.11007069 43.9680524559
2215.19535978 -2023.09404576 -3000.0 2.40148868987
2042.04264356 -202.470292531 2052.05564678 6.18435745384
-1977.6753511 -572.403564305 2058.84570447 3.42332654062
808.853737362 2888.90214988 -3000.0 4.43939275237
2282.82414337 -1714.06078968 2854.69621156 5.63913978116
-657.423408728 2927.07951065 -3000.0 4.93332310364
-1018.40806013 -2195.716553 -2420.39793383 -5.14667255544
-98.1721400014 128.133448184 -161.418554125 5.36615949245
-2208.60571116 -2030.28589431 -3000.0 195.522099917
1424.22637013 2640.37483071 3000.0 1.07612531826
-1264.30903415 1488.96070998 -1953.32571009 5.41637299731
187.967620973 -2994.10557153 3000.0 -14.0744699996
-482.137604161 528.616685966 715.466470233 2.31024231118
1112.84541339 1788.33436683 -2106.31543737 4.15574772801
1170.09942031 892.313817536 1471.51507039 -18.198041624
-2352.77269534 218.165631472 -2362.86597137 -0.0924626307275
1747.66563136 -2438.37340064 -3000.0 -4.09052007046
-2440.5391009 -27.8658879323 -2440.698181 0.0114174270216
-2999.14309007 71.698851317 3000.0 166.480508747
221.876794767 -305.728516071 377.755526227 5.34017643922
-393.452163419 -2271.61993059 -2305.44176112 1.39929446104
-365.051074557 -1760.17755784 -1797.63381203 1.36630092454
2544.21178 -420.827579715 2578.78060977 6.11926359467
2187.47156519 -762.506025245 -2316.55936403 -3.47700073327
-2974.95974835 -386.800330497 3000.0 -46.9945964333
2844.91839884 952.071060353 3000.0 0.322941129261
-1693.81841832 -2117.4367015 2711.56025548 -14.8118701748
-1681.42477044 495.181095186 -1752.82445661 5.99678117001
-1418.97072051 -801.516089549 1629.69504738 3.65577108257
323.93251347 2058.56123987 -2083.89218809 -1.72687515916
-1307.01327018 -2700.31781677 3000.0 -2.02158003702
354.716647961 -951.279103305 -1015.26146028 1.92771048368
-1321.60306226 2693.20726009 -3000.0 17.7349534055
-874.402258482 -424.625084132 -972.052350294 0.45207559053
784.739326583 252.482873368 -824.356362279 3.45287414729
