-150.271879008 763.830618238
1136.01167359 24.1255603563
634.973351213 -303.273414312
1080.92468883 97.0698591066
-96.671949705 76.4408411919
548.515955927 1065.26265335
717.859122109 104.256174469
357.264545098 -927.201839735
859.791386976 -376.86745812
-16.5699627664 -77.5108929366
-437.477563076 128.225648574
19.6902519514 20.969067791
-94.9012480428 -772.226323313
106.369339447 -41.5066399397
825.347868109 659.047806914
274.956509602 -96.1610513644

1136.3385738 68.4551510611
-82.2476368739 -880.079608931
15.101500287 -484.097823548
579.182753389 -139.074848755
-599.437451928 175.395748214
-46.6722116886 145.447478835
-674.983981466 240.301113413
-964.300288398 -844.261846002
90.1377741928 148.896998627
956.603042637 -541.261343554
-1015.71668574 -299.842441131
-1117.00441716 73.0404005387
-679.78777641 -51.5758782121
136.370959817 626.528045318
905.221494691 -56.6259843356
510.430651303 477.301111407

-71.0282916036 110.715107709
-211.335748852 -575.698757693
-6.77880389292 -1.70816210696
411.354212819 123.558600604
-166.776618032 45.4461046002
-899.753898917 105.619211435
399.460955585 1098.04364997
-616.171788731 339.799133528
-20.1543259658 -39.8777651121
69.5759707675 264.431478833
355.843469984 963.167896285
789.228327286 636.388711518
505.817577691 980.546826597
-360.62326533 -720.585132888
2.00862765024 -82.6982010981
-154.163815368 -292.049984511

323.97530694 915.330758316
-140.520320508 120.362027064
123.237192892 127.916355387
1091.76839921 64.1672888043
456.279742395 -442.256726325
20.021751624 0.609244901424
647.429889421 689.256094188
261.351387798 -1065.33116926
-147.318944294 654.96717624
42.3072488816 -641.033835986
-1141.24541281 390.379898295
-156.140901752 -1099.31546907
-19.5326563032 -136.592491613
983.510913443 -126.364760735
-641.890895117 -422.206039068
565.532110297 594.798305799

432.361601141 -198.010506189
649.242950927 -159.522302782
-94.3297336178 -320.710077938
772.356240321 967.810326706
-405.354297769 524.237350288
-926.621798651 -365.2304628
294.096683134 246.23614199
505.366929627 906.152739892
-20.672366316 48.3731205078
31.9937468618 -145.796742467
9.94336993662 -190.380089845
-94.9268203787 1092.42520457
-222.828878687 475.947433241
361.143917875 -551.976123242
-590.537025988 -125.183617259
-187.475432941 -516.506844993

-476.21125522 -603.017727968
96.7604546699 458.720496856
813.349083696 4.912712205
28.1406803778 -210.327248474
-392.794881156 717.603656117
663.490210381 1053.90092067
-234.152098505 305.887353025
138.103324019 -84.9785545005
-1126.70481635 -402.413110308
-81.547136012 9.5538273186
69.733265927 138.091008634
169.637614686 -163.423804206
147.673901956 -200.293015242
172.195524379 -899.037891826
-744.027959515 610.036827406
478.016859709 1053.27492246

464.54023239 697.075207328
801.869518733 -12.4021501929
271.887682083 -52.7005275035
129.540570005 -276.358152714
1028.57986643 -480.196985835
422.687866429 -1070.84702413
318.8836262 35.7297315382
-102.944668894 327.519726285
-736.301237773 -83.7765306715
-434.147029595 455.507711457
-184.031035117 525.914646549
-213.323682794 -1005.55812041
-346.604527899 206.528182781
533.295496364 -116.42939248
92.8460498864 622.127502456
-757.835396163 -566.138800518

-871.156803406 330.449644604
681.645792943 -163.547284536
-93.7456805689 -283.795125339
-530.612034723 980.891432864
749.021927028 439.719441953
709.258599591 -415.12253618
-400.423194011 237.474118885
298.649261166 -986.239701783
-512.789235469 314.092697135
-749.869338794 306.518422378
846.286193804 453.986084899
-180.765098838 1030.90793634
431.466696469 448.970606759
741.486309885 -265.546840726
325.753953936 773.332985507
16.0288989093 645.858996614

1189.5238605 -235.243610235
681.781121226 -189.439849905
14.0642492776 18.36426523
-107.108263845 138.580336149
156.403379279 -160.593449141
-339.103300503 -11.0662032073
-230.640146485 -256.747886543
879.971645102 656.429707003
166.357405163 982.559037926
628.373340265 -638.283455063
126.644020632 -118.116133653
675.294744426 -11.2970177011
-223.355330009 711.367117346
-20.5507170939 751.298641577
257.943319844 -431.122964647
222.707049404 60.2247978485

-0.956617202792 -19.9042448408
1.27539936223 2.56292454547
73.9511959529 5.9131066482
1196.19056712 -471.07838713
-4.09574401506 -12.6996458459
-207.782758034 648.062153268
823.587916442 -753.225850659
324.765967367 149.304959615
28.7297858158 40.0099057704
62.1479306624 -241.611867169
130.134174246 -120.989872801
-340.22843024 368.80367251
-176.79535444 290.307710867
28.6353018962 -245.92649374
-112.104012246 388.909319725
145.476605117 -894.29703823

-108.592246349 237.072402889
61.34255128 110.603739214
598.41890031 776.013135061
-874.321351984 534.796789125
-11.7918780654 17.1238900674
215.229919999 -52.416438133
-413.217289839 399.060872342
-21.7077521713 -179.969198329
103.808500194 148.828234956
453.391727705 297.079834066
-520.744248168 -67.8451341311
-148.180653704 -67.9811674392
929.527748462 258.020295505
698.203229605 932.227411961
309.737857539 -253.400049121
-27.9870112171 -102.656756479

53.2949040383 897.81062688
-567.187243945 -219.975381079
350.489895078 1128.73082737
-96.9083308646 20.3235728425
573.0047392 -63.123119085
-145.639997906 -42.857869666
86.8876979769 140.658779877
-297.300540489 813.318931713
249.474853032 -1200.42871789
310.85967661 -681.271461412
-766.677674855 -87.9642167293
465.214808967 887.739501867
344.563578059 -225.882771261
443.729038579 466.757806245
-374.238065288 -939.972619852
450.130291113 -171.86730695

-679.463885294 -382.861729676
