-1291.538891 148.0786718 1300.0 3.02743821557
402.556259808 -1236.10212268 -1300.0 -23.2471108739
-218.792883357 1281.4560758 -1300.0 4.88149604474
-875.177909314 -961.282282708 1300.0 3.97384256057
-553.216913805 -1176.41448745 -1300.0 -24.0015161061
924.73381933 -913.710765717 1300.0 131.167489074
166.866922421 1025.97059543 1039.45189042 7.69275042401
-1014.70242659 812.637056419 1300.0 8.74951136458
-1263.21858507 -307.048540675 1300.0 9.66322221572
-1021.14951435 392.386852183 -1093.94413588 5.91632114922
132.741516396 -710.807461052 723.095814441 4.8970098881
1071.00111656 736.855893871 1300.0 25.7353725339
-268.807648614 -148.779748443 307.234382028 3.64710398224
38.0601980651 66.5079187187 76.6282058321 1.05101940337
1083.53412875 314.815181437 -1128.34161787 3.42435251744
956.485944492 -179.022596557 973.095294454 6.09815907544
