94.3420398051 -38.3508092482 101.83911353 5.89708106644
-604.012084538 -1151.16002438 -1300.0 7.37077091668
-1297.78869927 -75.7924274086 -1300.0 0.0583349469156
994.526915781 837.20738995 1300.0 6.98290815468
623.192801238 -238.100508043 667.129012594 5.91823460591
1234.47780642 -407.51017835 -1300.0 -9.74362231189
570.097325223 1168.327454 -1300.0 4.25841950111
1058.51700738 -754.67989578 1300.0 74.7788528327
-798.847820931 1025.59356423 -1300.0 -7.1922317291
-1045.19839123 283.016420328 -1082.83792472 6.01874875334
462.221780967 -623.862756673 776.436548575 5.35004253459
19.344615848 1299.85606351 1300.0 -11.0104553105
-500.962912836 1199.59833276 -1300.0 23.9575385833
565.420989237 570.264139731 803.057958141 0.789662656267
-385.709265882 -792.714044444 -881.570867285 1.11795196504
-170.998751518 106.818804983 -201.620510164 5.72481906131
