1156.8245841 -593.090955604 1300.0 5.80943829895
922.908538819 915.554383407 1300.0 0.781398019528
1269.38342659 -280.474092007 1300.0 6.06572616817
-897.879421587 940.113048676 1300.0 2.33322040456
1190.18700795 522.929140608 1300.0 0.413976595321
286.97541359 -1267.9294586 1300.0 4.93497268041
-1242.60212679 382.020882294 1300.0 2.84332769203
536.586017833 -1184.0926676 1300.0 5.13786946613
-1299.04038858 49.9406531218 1300.0 3.10316731139
1288.80862443 170.212601158 1300.0 0.131309791228
577.073432662 1164.89752911 1300.0 1.110847067
-1274.33695625 -257.031752759 1300.0 3.34062077653
963.207008927 -873.059137718 1300.0 5.54684079178
-1081.07809999 721.990402795 1300.0 2.55277613229
-772.534013668 -1045.55784045 1300.0 4.07604754302
-134.990957075 1292.97232821 1300.0 1.67482304491
