2477.77333652 -1691.34245286 -3000.0 -330.466184993
-1119.49018229 -2783.29691764 3000.0 4.32997259704
-1859.9651506 -2353.83296743 -3000.0 26.0348096578
-1261.51916071 1292.48475507 1806.08622023 -10.2222998633
-2952.55355614 531.439082249 3000.0 40.6626183027
-2921.8743603 -680.183962353 -3000.0 25.3614580903
294.945997266 2985.46593662 3000.0 127.136028061
2762.43769717 -1170.01622606 -3000.0 -28.6749713488
-1052.27134978 1465.18071144 1803.89287674 2.19362325689
2497.8981403 1661.47671686 -3000.0 -33.9705673852
1013.22881597 -2823.71517092 3000.0 -1.22627843405
-1636.7836412 -2514.14783016 3000.0 41.8344024308
-1575.72042509 -870.819951679 1800.33948085 3.64646719281
2044.14956625 2195.78062447 3000.0 -11.7452250548
2999.97602 -11.9949740154 -3000.0 9.42077962544
2649.99531153 -1406.24494625 3000.0 -63.3197263123
1036.74550932 2815.1658475 3000.0 13.784308189
2875.61209275 -854.900632842 -3000.0 46.834917931
-1433.08261739 1003.18532218 -1749.31603174 5.67244646879
1360.7753632 740.47970024 -1549.199721 9.92312653379
1394.77043134 -2656.05260563 3000.0 -7.37043345699
459.841776877 1722.6849694 1783.00251362 1.30994513214
2872.71831669 864.574735321 -3000.0 -9.13244020854
1121.47758524 2306.74859115 -2564.91735481 4.25986448741
-754.826902429 -1857.39840732 2004.91707962 4.32638672048
-1528.2029719 2581.58782083 3000.0 -60.7265681924
449.33687219 -2244.54165245 -2289.07641949 1.76837546274
1722.63511698 2456.12056987 3000.0 -112.138180172
386.306290184 -1186.3348064 -1247.64691428 1.88559800021
586.676529844 2942.07590815 -3000.0 -1.7676235905
-1165.00258669 2764.55583648 -3000.0 -7.45515840443
433.362540278 -358.600567863 -562.492185357 -3.83286891819
-1526.53050448 356.890023463 -1567.69444406 6.05351880422
-2301.5431432 -582.800023708 -2374.18548299 0.248008282488
-1767.2340893 193.165251133 1777.7595846 -3.25046416767
1225.52504348 1108.18179286 -1652.26466349 -8.68961940189
-602.262029758 -2938.92504966 3000.0 -1.77292386627
-455.575556875 -529.469765573 698.489313216 -2.28131868274
-2497.39043716 -1662.23975539 3000.0 72.8438883401
746.142623345 -1523.89498332 -1696.75712303 -4.2570728334
-1312.62006273 -1428.29346914 -1939.8437213 0.827575636327
158.916509272 48.3656668794 166.113499306 0.295439528394
-657.160276267 -337.982039681 -738.980032106 6.7582127878
-1835.40705101 -387.811720282 1875.93096176 3.34982450737
328.00563644 -2982.01480588 3000.0 -1.4612420988
-2033.5808789 2205.57221804 -3000.0 30.5899785134
-924.260349959 -877.230012361 1274.28006698 3.9008903956
1970.5962066 653.844132694 -2076.23735621 3.4619627161
-177.712983753 -421.153443144 -457.112816782 1.17149720027
2091.05175057 -1031.09684958 2331.44979289 5.8250732147
2679.33116591 1349.51269109 3000.0 0.466583453641
-2340.46776599 1876.75534804 3000.0 -3.81747396002
2541.89515732 -336.274935835 -2564.04208687 3.01006342192
-645.024983963 817.406795267 -1041.25457929 5.38045515037
1508.46560383 -593.590930074 1621.05480173 5.9082893302
2277.97956495 1952.12937626 3000.0 13.2748894424
1600.29551926 1508.82563476 2199.4318687 0.755986794792
-2537.05386992 1601.04892527 3000.0 -60.2532100511
1720.47182356 1840.68345649 -2519.55132567 -2.32245094502
-317.782346877 1642.42819837 1672.88852192 1.76191800121
769.202601537 -652.340342309 -1008.5735295 2.4382180858
-254.490091609 -1748.06769255 -1766.49536214 7.70941361902
-2638.20739655 -903.582366827 2788.65547547 3.47156915322
23.2150580027 2041.64668258 2041.77866465 26.6921672936
