1471.77072346 487.108986649 -1550.28520838 3.46121288352
503.318824149 -114.998258225 516.289103253 6.05856108
1664.47468714 2495.90144354 -3000.0 4.12423649922
-2440.8266593 699.360990719 -2539.0432403 6.00413509461
-2874.59667321 -858.308782652 3000.0 -2.85143538049
121.513427416 2997.53807098 -3000.0 -1.61131188614
2839.97857151 -966.706632523 3000.0 31.0878364866
1197.87308262 -2149.25289486 2460.52594542 5.22085304501
2842.83633527 958.270092865 3000.0 -5.95806439685
-1553.35188781 -438.238149573 1613.9872252 66.2484231047
2985.31931592 -296.426351758 -3000.0 -3.24056292928
898.567910605 2862.26758184 3000.0 126.93031019
2983.37939607 315.352785164 3000.0 301.698206895
-2683.77956726 -1340.64433551 -3000.0 6.74646159528
2923.92236145 671.325572422 -3000.0 3.36727883054
2556.48850322 1569.83009683 -3000.0 -40.2900129095
-545.298526708 -2092.89770506 -2162.76935596 1.31591583439
-313.734516308 -2983.55000851 3000.0 17.1739898568
2060.51502002 -2180.43065753 -3000.0 21.1774822603
1528.10064944 1008.05119872 -1830.64437127 3.72473988022
-915.109315261 -2857.02204071 3000.0 10.6855975966
-1882.85655629 2335.56228528 3000.0 -85.7153071012
2492.36114829 -1669.77121382 -3000.0 2.55131657745
417.364781802 1352.01128393 -1414.96567908 4.41297051304
633.117207301 2932.43288104 3000.0 1.35815847817
1687.36647046 11.2331668535 1687.40386087 0.00665711990169
-1671.51116781 589.357046137 -1772.36884196 5.94420557689
1784.43209967 -2411.59741285 3000.0 11.6326044285
-130.22116852 -52.9762444007 140.584619363 3.52796229634
-2155.06005733 2087.03525349 -3000.0 -32.1852904122
-2730.41523042 -327.432378397 2749.97805317 3.26094306977
-2763.99398136 1166.33497377 -3000.0 -0.399305231913
-399.977780587 -176.422031021 -437.157818176 -12.1509596269
2668.52980371 -1370.74749196 -3000.0 -41.315229327
1281.72152821 -2712.41403995 -3000.0 2.01223482703
-1498.54910586 -2368.36171886 2802.63923009 4.14824561245
2915.47230041 -707.121818034 -3000.0 15.4700169855
-941.79093116 728.005588918 -1190.3622539 5.62512516426
1229.73112004 2736.37741776 -3000.0 -1.99315212553
620.656008246 271.46599473 -677.427241013 3.55390706228
-2409.24213366 -1787.61079137 -3000.0 32.0542754062
144.937194909 -1440.63489252 1447.90734649 4.81265806472
-183.863130805 -1517.94901396 -1529.04377304 1.45025750827
-1716.38595525 -1454.7805333 -2249.97047702 0.703089527502
1022.88076713 -1240.88222896 -1608.12741097 2.26019005513
2020.10102467 2217.92512275 3000.0 7.11522796996
1682.88435575 -544.505667905 1768.78098622 -6.59610970941
-201.7292522 1298.40114231 -1313.97877363 4.86652407285
-2335.51033477 1882.92099574 3000.0 8.74625949737
-817.764852832 1293.8566668 -1530.62223581 5.27603237448
221.114353116 -727.82983962 760.675905097 23.8568838355
-2768.37627685 499.443719161 -2813.06794067 6.10469493035
-595.979394268 -2881.95286119 2942.93114641 4.5084664052
-2283.7342213 -1055.28473034 -2515.7638712 0.432860192308
1332.75503949 -838.307480204 1574.48259014 24.5712682268
389.926128787 -374.056614144 -540.333912036 2.37696358861
198.922915846 -1995.26580984 -2005.15734504 7.9533507243
-185.117807907 2994.28311908 -3000.0 4.77413414242
12.3093924589 336.128679657 336.353995711 1.53419161287
77.0720433866 -2480.30969715 -2481.50685948 1.60185988785
-54.0979956602 -533.066964084 -535.804984423 1.46965816116
-1374.81715573 -1818.09485709 -2279.38393455 0.923348171804
491.806021609 2396.19304409 2446.14273244 1.3683628703
-1413.76177736 2581.19122798 2943.00365588 2.07188490458
