-1521.78920662 -2585.37378548 -3000.0 7.32197568621
-313.142824891 2983.61216837 -3000.0 -51.7317073622
2654.93676491 -1396.89325803 -3000.0 2.65724506752
1789.79763394 1026.72049034 -2063.37842766 -2.62077223268
-2913.24580172 -716.239414394 -3000.0 44.2233719384
-1338.48276711 2684.85826109 -3000.0 -541.462261714
2739.79720552 1222.09298854 3000.0 31.8354927499
1672.41884406 -413.045799951 -1722.66991116 -3.3837223256
1622.01062137 2523.70393354 3000.0 -93.2482168811
2868.60304123 878.132445501 -3000.0 9.72183855784
-725.340957294 -2910.99304288 3000.0 -14.3813671284
-1141.36345483 -2774.39893743 -3000.0 -17.6690472831
-1661.32777819 2497.99720044 3000.0 2.15768850664
2993.30890807 -200.254290506 -3000.0 128.738497696
-2996.78597408 -138.830204124 3000.0 -15.6616700001
2799.23647177 -1079.01583636 -3000.0 -374.217442064
-380.549498121 -704.523746005 -800.731933424 1.07554584038
-2844.72178629 952.65836405 3000.0 -9.74792553672
-67.6368415706 -230.540733687 240.257720431 4.42701339178
-1549.25797384 -689.151737991 -1695.62094452 0.418543716953
1247.65369042 -1161.02476137 1704.29405554 5.53373698436
-999.50156874 -402.725671817 -1077.58589108 0.383026675837
2211.31590003 2027.33371458 -3000.0 22.7331681185
2495.84062134 -1664.56588721 3000.0 11.9781815928
-2944.65586162 573.586834421 -3000.0 106.621770137
-1386.39779078 -1270.22264325 1880.30965474 3.88328823342
923.393012324 964.42901132 -1335.20708996 10.2319099195
1200.72145944 2749.23043357 -3000.0 -8.26576088733
-1881.9481367 -1954.02517411 -2712.92151937 7.08737102486
-1188.76417336 779.800849883 -1421.70658904 5.70262044862
-1811.91387314 -2391.01821748 -3000.0 7.20550711534
-2537.98802672 1599.56768417 -3000.0 -44.5446630476
-2103.40643019 2139.08424084 3000.0 27.4805262792
26.9348980961 -1033.13366562 -1033.48471676 -155.482771189
985.276454342 -2019.75780537 2247.26306512 5.16624447792
-2566.77720693 -1552.9503437 3000.0 3.68569481406
1111.27494063 1322.72104702 -1727.5771942 4.01364527046
754.655115116 315.084310412 -817.791211397 3.53711145104
-148.35945575 430.346915609 -455.202148374 -7.52199699923
360.411442365 -2328.51851069 2356.24592571 11.1491371459
-1002.92075035 1184.89538779 1552.36178499 2.27320912625
854.966844613 2875.59240759 -3000.0 16.9897646965
805.204280746 -883.882962094 -1195.66007896 2.30964754523
-608.282562206 -273.189663911 666.813518123 3.5637115198
255.532435783 1857.27074971 1874.76704246 1.43406982719
-1172.92500722 2412.80545253 2682.79392133 27.1560236647
-2996.25948373 149.76350073 3000.0 34.5075772643
1.03008968671 28.2123620607 28.2311611133 -23.5984406871
650.186486639 2402.69944571 2489.11773402 1.30651913356
2924.66680371 -668.074911424 -3000.0 9.20020338888
-242.585531618 820.303718104 -855.421492649 4.99992051816
539.100837222 -2951.16422574 -3000.0 -105.062672133
-1124.11343777 -1702.59550211 2040.21137747 4.1288521752
-257.106344033 -2988.9624166 3000.0 4.62658160587
422.529738496 651.851526072 776.815159453 0.995687979461
1766.62034112 18.0745085155 1766.71279995 0.0102307651958
2002.30006473 -806.056933366 2158.45623746 5.90046924768
1303.71026058 1096.45931703 -1703.49155485 3.84085600967
-2705.08887136 1297.10994061 -3000.0 -0.447119483251
1486.93369183 1476.68737164 -2095.60907554 3.92353346561
1692.31220451 -1263.88916233 -2112.18758926 2.50011598419
118.841381581 2134.14571068 2137.45203184 1.51516808606
-2438.98474966 -1025.53223128 2645.81990439 3.5396243922
818.220443063 -2886.26320812 -3000.0 -4.43614896733
