1433.76099378 -2635.20955765 -3000.0 -10.4972886602
2194.04277252 -2046.01473904 -3000.0 21.2406480367
-263.649288727 -2988.39238598 3000.0 -1.65879294465
-1209.57971785 -2745.34458787 3000.0 10.5805706717
-2549.41582721 883.523220882 2698.17240774 2.80798651848
1410.62924321 2302.96108872 -2700.64892904 -20.9699329682
-2910.61865533 -726.841828222 -3000.0 -12.3216548067
1022.19223561 2820.48276603 3000.0 -149.573345089
2852.46490934 929.216842816 -3000.0 9.73969642639
1631.11898901 2517.82661112 3000.0 7.27913470335
-983.484784966 2834.21200296 -3000.0 -7.5199777532
-2977.83031616 364.042041765 -3000.0 -44.1039442986
916.815868696 -326.342448324 973.165315181 5.94121790365
-164.803728766 2995.46986815 -3000.0 -1.51583408262
2426.48901317 1764.12898309 -3000.0 -2.51295549927
-1354.94900379 2676.58610867 3000.0 -10.5269608135
-2324.49707329 1896.50029166 3000.0 -3.82593911523
-2586.98313412 1519.05176467 -3000.0 -0.530947458677
2984.13632646 308.107749148 3000.0 12.6692546079
-2556.73078372 -1342.20578394 -2887.62682264 0.483423122931
-1824.41158147 -2381.49582855 3000.0 -8.50769350955
-8.90324824351 174.026601097 -174.254198568 4.76350468715
251.722010654 2989.42068457 -3000.0 42.3274947159
2140.26468551 1077.44626815 2396.16848005 -81.2150312834
-375.028184023 -132.740360305 397.826773943 3.48178001006
-1571.6830664 -2555.34974882 3000.0 249.205199401
-2390.30427801 -1812.85560885 -3000.0 13.2152390557
612.336465311 1208.55670177 -1354.83033924 4.24342156828
1730.71773809 -1636.19172347 -2381.70259371 8.66744743391
996.596627004 -1183.26377175 1547.035226 11.6955482336
117.199888062 2048.49129055 2051.84121735 1.51364584621
-2293.06194232 -715.912230143 2402.22051289 3.44421145754
-1978.98524089 2254.68787559 3000.0 2.29116493238
952.040436698 -1857.65405373 2087.40498621 5.1859834121
2340.33550994 -1510.94229983 -2785.69864352 2.56831025758
-124.663217608 -2432.0382569 2435.2312007 4.66117506277
2942.31897159 -585.45629165 3000.0 -0.196412526692
-1049.58933651 -1357.27318132 -1715.75880125 0.912544614269
-595.758347368 -823.782557205 1016.63450168 4.08626259684
2663.47391948 -1380.54579071 3000.0 12.0881705099
-2985.83941877 -291.140799771 3000.0 -3.04439273801
-2803.1492625 1068.80971746 -3000.0 -0.364272800497
247.321529273 -2989.78796257 3000.0 11.0781084677
-1726.35639206 1141.18102033 -2069.44449396 5.69909208424
606.831504506 578.694436505 838.529501987 0.761668790923
2997.6199192 -119.47727827 3000.0 18.8097196267
191.802249647 -545.462671396 -578.202065766 1.90892449835
652.815802903 55.2447122036 655.149182054 0.0844241186832
658.001538957 1542.50635203 -1676.98892999 10.5923665776
-920.291388754 -2024.49705229 2223.85353721 4.28573469195
499.327292447 -2433.91765569 -2484.60920462 8.05632775915
-627.493888933 -1985.39671343 2082.19804302 4.40626898554
-2376.94968368 296.022368383 -2395.31188811 6.15928448147
624.162249238 -2934.35197047 3000.0 4.92197406627
-2101.29857737 -2136.21566789 2996.47677965 3.93523062416
-873.004912974 2491.27273345 2639.80632065 1.90784995301
-488.898061539 -1401.31866773 -1484.15475039 1.23511580838
313.58587032 379.916841408 492.618416677 0.880754393456
-1459.32375541 2424.36782054 2829.69700716 2.11264101311
-902.061341995 652.427236056 1113.27263645 -10.0509464038
-623.957420692 -2934.39553182 3000.0 4.50287369766
-1719.7908402 -452.501649622 1778.32457019 -9.16749497041
-2207.59000968 1507.06822165 -2672.95871191 5.6841812097
-1363.93717865 1427.38993289 -1974.27623392 -0.808126358764
