-2033.9850022 2205.19953991 -3000.0 -0.825764778711
-2982.95665449 -319.326787814 -3000.0 -18.7429116295
-2999.83144921 -31.8005716245 -3000.0 0.0106003890649
2174.81931 -2066.43678075 3000.0 -0.759849376901
29.6744047451 -1423.79921698 -1424.10841602 1.59163501591
512.467723441 2955.90541669 3000.0 -11.1672387416
-2650.80703207 435.016679229 -2686.26458721 6.12052789195
2870.48732638 871.953272325 -3000.0 3.43649988823
-11.7089393703 1930.1028826 1930.13839832 20.4264186585
2792.03732497 -1097.50971566 -3000.0 2.76706112586
-1378.92628079 2664.31272792 -3000.0 -19.9427600923
-1341.04075614 228.730770626 1360.40731954 15.5390268188
-1480.0991859 -406.395118863 1534.87803839 3.40956174535
-1632.52463584 -1596.8368869 -2283.64286393 13.3407182044
-2918.57544275 -694.20269734 -3000.0 6.51670272644
1348.53487041 -2679.82344629 -3000.0 8.3202001716
-2375.58074913 -1832.10701226 -3000.0 13.2233178484
2016.42323703 744.494902489 -2149.47326819 -9.07108816965
-2102.5514253 1685.53076137 2694.76092512 15.0322111278
2999.49816815 54.8702036745 -3000.0 -9.40648687297
2660.34144538 -457.893011723 -2699.45968968 172.617147872
-228.404778908 -516.378533443 564.637523398 4.29593970336
184.651892221 1165.79276091 -1180.32583751 42.254414113
2213.15438463 2025.3265588 -3000.0 10.1658902066
2744.76246624 1210.90008007 -3000.0 -15.2924786552
-1981.93837892 680.686251473 -2095.56997277 -0.33082302303
-1961.09066644 -1768.77726533 2640.91832822 3.87547605669
613.485211524 -367.293865479 -715.030690514 -3.68105604645
1121.53855977 -2218.52976436 -2485.90487679 2.03886001252
2223.91029336 501.391634973 2279.73037102 0.221747449908
534.735995974 1760.91044617 1840.31198029 1.27597580325
-909.321744356 -1814.64426676 -2029.72900892 -11.460103052
-2860.19759919 905.135179745 3000.0 9.1182904222
-1169.04089641 2465.17106188 2728.31907625 2.01361053654
257.624361628 -2387.68971522 -2401.54793578 1.67827744264
454.344819817 161.766118596 -482.283622385 16.0500110898
968.210189639 -114.249636793 -974.927664408 3.02413495045
1887.05596715 -973.867991103 2123.53457406 5.80675821877
2436.88644535 -1749.73839543 -3000.0 52.7843558817
-1199.17790223 -1546.32467848 1956.82080234 10.3359506593
2669.31707594 -1369.21377006 3000.0 -0.473950170982
1418.22768838 -586.633895579 -1534.76679125 2.7493843243
195.040791402 2993.6531345 -3000.0 23.4968854179
-775.487111975 2589.8947306 2703.50420314 14.4280989223
2975.31783566 -384.036166015 -3000.0 3.01322837053
-561.576410758 -860.276098495 1027.34757057 4.13405755137
819.669035365 -2885.85215707 3000.0 4.98913092113
108.184671361 -262.080569969 283.531564862 -1.17931153161
2579.57285518 1531.60173831 3000.0 0.535805607502
1127.49200783 2152.87524666 -2430.24896983 4.2299502443
1357.07641372 -1768.31694869 2229.03594042 5.36695831156
1876.26743398 2340.85892702 3000.0 -11.6712471428
1889.44917655 -2330.23213634 3000.0 11.6768910951
631.924534191 1125.50213557 1290.76863694 1.0591971762
14.4728005597 -708.616814838 -708.764595777 1.59121750276
-869.646138206 -2871.18714024 3000.0 16.9846560051
-1126.92691308 -2780.29418094 -3000.0 76.5839302749
1468.41647175 2616.05677796 -3000.0 4.20090464147
-2136.06293229 -2106.47457837 3000.0 -2.36316858863
-132.64413204 -2997.06615446 -3000.0 -494.84507207
1144.40828076 -404.586550338 1213.820658 5.94336616737
-1022.3273466 912.443628043 1370.2943399 8.69611302417
280.262195167 2306.40890755 2323.3744741 7.73305994582
2979.88324363 346.836927602 -3000.0 3.25746407399
