511.397116899 -1195.18742833 -1300.0 -42.007193095
528.766896453 1187.60497187 -1300.0 10.5766874695
771.332316205 1046.44467507 1300.0 271.112571947
1226.17419406 -431.85280574 -1300.0 2.80296343787
-1289.52192616 164.721589189 -1300.0 18.7225054784
-759.946125972 -1054.74256841 -1300.0 327.672077469
148.144196709 267.252243927 -305.565811083 4.20623245205
-114.218535508 -1294.97263529 1300.0 4.62441513493
-368.779701035 27.0525653207 -369.770616985 6.2099594875
-786.237642138 807.473596516 -1127.02406318 -0.798722219332
-1094.51654365 -701.451021575 -1300.0 0.569935457129
-21.3603440844 1299.82450189 1300.0 7.87041340731
1263.11558749 307.471970498 1300.0 31.6547060037
877.188489819 -959.447941959 1300.0 -7.11334165646
-1140.08310317 624.668326289 -1300.0 -0.501240826723
-625.232909116 1139.77357811 1300.0 58.6212001974
