-81.7128689501 -355.783750667
917.254391096 1624.95453424
-600.422285724 -742.092518447
-385.014013175 -370.536287848
-1094.92729692 -375.958669557
-1620.42573224 11.3363488669
911.353466709 -1228.03761239
402.994256021 -758.913681848
901.217158964 494.051416832
-136.843476311 301.662545565
1796.40964997 -729.192149424
-1277.50112519 1138.53962172
-298.098031604 -414.697400555
-650.635908614 -144.577524267
-136.819665119 149.640726948
-858.814259583 -689.826353747
-1626.12493953 -187.289428829
69.5914204861 -78.6072548809
-1149.64066536 229.060814841
901.934746302 -257.313624087
794.269873148 575.782719762
696.934891399 -1297.66176943
-532.904825474 -365.60957785
-718.878093171 -781.146891387
567.364755871 -142.326237277
299.017966219 1623.9637356
1106.08683798 -861.391750087
8.42913708954 -386.623258426
-434.078665203 -226.470490772
-661.935970509 343.97082968
-1466.43034881 -1.95747469984
-630.075596118 421.863481312
-1076.99788391 624.040685239
577.352567285 -907.178581177
-269.259570904 -996.232385727
-141.932602037 -283.532936202

-532.40381179 -1317.88920422
163.577472029 -97.1333230724
-357.812767682 -906.736197594
855.497924531 1522.25759788
-212.991753553 -1233.84105973
644.938605898 -674.295507073
1589.63384798 497.88333287
333.925015985 1971.0718967
-1908.18648833 -74.1440422288
-703.392866019 -247.973270113
714.321928919 -984.350620789
-205.681808292 -745.418762792
680.448516293 -1012.73252442
-506.564135855 -1070.23825561
-591.565452905 -1449.29853255
1660.80296151 -232.25261022
-1065.59689103 712.656557577
1533.71160719 -1281.30869845
200.836634308 -359.949411465
420.154716425 -129.616643037
482.089075682 1052.12228272
1493.04835802 607.342466694
450.350995403 -755.557588442
-1542.939962 -597.562296355
376.220263775 -141.186316236
374.002172704 187.68743774
370.350077363 -607.706779367
-465.143466127 175.238212252
81.8623511845 -645.36933073
-457.427928737 626.003874377
-10.3214610734 310.27784218
-94.2374110128 -1182.0661982
-534.199289319 837.377730369
-994.416309545 1679.61432108
-13.1737953109 398.187710717
-201.790354334 789.711943513

503.014634769 -963.792216541
-840.775111986 -756.246333696
155.271864709 1594.66435276
-424.460913505 -160.185654706
-912.029579932 -541.910309451
117.620813147 -536.089936908
179.062003519 1956.09990132
-139.825411635 9.99170080227
-496.620910224 338.060643969
-1418.79423773 -1227.8548838
922.989119964 -707.038031511
-303.483536342 -1379.49176363
-669.983350718 1036.74497715
98.6917402191 126.188636903
-365.905405817 -1179.30246133
-1237.77778632 -626.241336695
555.257359385 948.921488287
1331.4656292 -1431.16082767
-387.824127405 708.799704728
-1080.63164903 -1347.14417792
-825.365472762 227.915298976
481.077024456 96.6870803048
-625.350431709 -631.81071428
24.0183519669 37.4010308253
-91.9425923563 388.876471164
-1046.18270586 -1356.427916
296.839974629 -428.588268745
-982.633622495 1444.40138345
1370.94924036 782.024756672
644.742512726 -1726.72614385
165.198992615 -1603.19398472
48.9685484597 -467.918732587
794.580422005 107.751515361
-15.0165557697 -30.0493703399
-1715.56500333 -399.537472724
1105.81650045 -1257.14026409

278.36830274 127.332240492
452.631052972 17.7740947456
187.329656624 -19.4828626444
1569.19955844 1184.5391077
1186.71911577 -923.894857349
1253.96436143 -1261.70239004
-1122.04431466 702.430870026
7.69720847999 285.187689799
-666.856293947 -1532.85756389
1719.14929585 -772.813299421
-1444.79742759 -949.213889067
-657.015718344 -514.906005966
-475.189881143 898.962294989
-972.349733225 -498.415393062
-20.3072154926 -148.844713052
996.032574736 1193.26871386
1125.78834193 439.61580292
-57.8721064206 669.433024976
165.923887045 585.200705318
-504.25091795 992.296143738
1168.92419411 1022.94977161
134.568286774 -607.570416258
-237.1182238 199.3304361
-1526.9073565 55.4802190664
380.2440042 -285.278019044
-223.784902824 -188.190478089
-254.539192636 645.148277758
982.615397968 1350.1871821
-850.710293649 -436.734813174
-159.524234715 -1124.57321499
-227.686830636 -1332.14681441
1093.11092862 517.541337195
-138.14188235 -61.6157351968
1546.10070326 32.7829693195
-405.822864638 1950.88702011
946.905714718 675.996870265

-770.489331786 354.737904057
810.76823892 736.001841528
-236.13487727 79.2206812597
59.7622806345 -22.0016507701
-469.566871586 1233.25004449
-243.336731894 -717.794101084
3.9899674228 -11.6915171128
183.054568132 569.741941201
398.41519967 1038.58697032
-1943.58354186 432.971137834
-753.19950075 922.988763942
520.409784193 -1705.71328928
-34.6329846968 -253.910192417
-1308.59385819 177.224480874
814.467551578 -1381.00478127
-343.246949776 397.424359953
250.67547723 111.5683335
-29.2862851169 -1313.63611125
-243.157360352 1279.83981146
-1028.03112785 -1179.53159462
-919.897005473 1066.18291317
189.044482866 255.756732924
-103.663565808 642.619948996
-686.567479944 -36.2941270439
-515.173197154 -1547.98197231
107.367226544 38.0657223846
-1532.27709777 645.701981744
1211.64099123 -744.80072303
-262.52295411 -284.055736251
289.334620707 -483.239634178
379.689200169 -326.529072687
-1431.51056437 -1129.92922111
404.483886292 96.2446029718
306.740251397 -391.079326676
1142.51131848 -21.0205015953
1405.14139121 159.630766986

-1444.27088389 -572.139960264
-373.923148918 1090.41298659
-303.269190215 -162.617770984
604.356989595 950.091854583
1081.55367446 164.313440042
-86.9765328869 85.8663186732
-1251.07042468 -1009.10934346
1145.82291451 452.398013695
21.6038460344 -3.07956592524
-1455.77355682 973.545784958
543.545940861 -309.29842234
1943.83291013 -419.234510396
-351.843135181 41.9467468134
234.300236925 233.681621105
528.498496798 370.332542544
-467.794078836 -49.1469025155
-33.8419544265 145.551991386
-1133.05155596 68.1366459394
1303.42653974 -898.873693343
-631.637016532 817.819670035
-1348.0266186 1470.45518117
-190.276376657 -333.912274752
-216.931042278 1059.22045645
842.226690906 -1291.45727022
39.4062094911 884.484588881
945.457874564 -1661.8070595
1191.97869273 1185.61101452
217.569987083 -1419.74146091
617.442511329 -1402.65397082
1021.97971637 -404.15408248
726.941928146 357.088460239
42.5205693338 199.243682577
252.103037873 240.189026366
93.4307324518 -1296.93042549
100.074571804 -378.084648848
-202.656422348 -825.512900543

1163.43054733 792.798285791
-1563.46664865 88.5603751095
425.529430775 -246.13363872
-431.27859523 218.253168296
875.75016975 115.417492092
197.096822627 232.551565132
844.817077914 -337.921317349
591.452328476 -1899.67760709
-171.411026721 285.376141594
124.098122675 -1422.02923887
-892.691647468 721.148177868
-1349.04815341 -1081.86621716
-393.615728308 48.7679158443
-79.4683099938 579.339704535
12.8125207377 19.4885963535
-220.67839072 637.008866668
-127.614024995 -336.525824053
176.841765532 1401.10896947
-772.979345756 1021.50812837
1634.73986587 1075.04192104
1264.44053269 660.705012306
895.681085219 704.13740037
1585.22196768 -42.1353037754
-999.848212747 -221.957240651
38.1963752074 177.677966268
622.304324521 -426.683678116
1691.90120344 1046.76150266
681.552362503 1178.71999315
-1299.90202857 507.818654336
1181.85876506 29.3010379503
1729.34979303 -353.432616966
1201.61888823 -185.056600421
606.610793227 734.372410978
17.7806035356 3.19516533491
-728.674453253 -317.285468513
125.294112428 276.89395081

1856.55463335 -220.59541241
-18.6498283984 0.961872339489
1295.34004791 -174.743189277
83.4049292197 1366.99269689
318.422020765 -61.4946131508
1675.90847002 -742.904636475
52.9945114193 550.665196594
681.07086479 744.279286057
-175.884315173 -25.9215244407
-893.982063719 -1569.51825226
1863.29025922 656.303356071
790.787177379 -827.645197193
181.821623831 59.4673561963
192.920679178 130.456263792
-185.651831075 -89.793318678
184.755357602 -575.053665473
1659.52529018 234.217550016
741.791343897 -1348.93864858
-1361.25132729 680.884031
-408.464698472 -302.125534208
469.750644331 -34.8047856433
581.322562999 -1064.153246
1109.54606622 -1233.93122849
-1157.05840596 -1317.40736651
618.129290536 216.765894013
-746.123318558 -1403.64377417
-297.221444687 1057.57121982
504.420724345 302.588395051
332.646611951 -1797.46170533
124.967907024 174.466919079
1584.07739024 -806.955109952
340.619007179 76.2277129549
-1157.94179544 313.184019951
-856.310450739 368.809434297
-3.78895415497 16.115341669
-1537.60853186 9.28045358306

1360.0354163 -382.622102107
-146.004227504 1359.85789528
362.106684243 -1602.95746973
-189.362282394 -459.114148101
-239.75303071 -95.5881620522
-486.491528206 -165.15435961
-971.371369859 -1049.0392948
180.10826457 -257.21471199
-421.485317071 -330.734340481
-830.154991637 85.4525162986
-1803.81168182 -605.295151188
-97.5384338939 -284.474834793
-463.668588085 -565.708281252
-124.813595647 -291.931870868
-636.037508173 -215.452622551
1140.54688227 -142.32831704
-577.59592785 -238.149890754
-310.889448682 -152.884359932
906.76275948 1130.62039794
334.262330336 -88.4417184432
751.935190718 74.6747115713
-706.372339601 -911.165751502
1030.51242496 918.699412512
-182.284692076 20.273042745
-1077.9689203 -674.055096105
1293.38943692 877.979531648
244.808734323 -455.716501604
-428.098433021 244.825223718
-136.044966949 183.147159435
470.121132004 228.440514329
-581.127284935 -688.923578493
-646.249796117 610.272071731
748.0796844 -171.449492896
1231.50651501 440.018130096
1465.49455945 -1306.8634753
-1908.25411895 292.409391532

-1586.15093079 918.267419785
-1812.59742799 -130.994193053
1193.34704968 -1497.29289578
653.179256495 870.22888297
907.04820551 566.957841218
1146.81422257 -1270.20588736
315.786473628 1667.98763149
-21.6770857412 1089.59601317
-1514.13500924 -283.805783263
-1155.07683208 951.942998157
-347.973445402 211.441495954
824.563308135 -1019.84237471
1090.59518848 -911.606061696
238.250618599 449.321707433
-186.25733961 895.809203315
1530.00339927 590.343287558
316.017995571 -50.739936527
-990.347216424 -290.412750702
-1168.4194352 1332.09889566
525.738318903 689.220420188
316.416919669 1865.79804573
-423.358846473 -35.4010701478
12.3190337121 -1229.7697419
867.541668617 624.727973541
148.752475358 -808.784742564
-484.935073925 -1243.35139666
119.24925973 -87.0154542396
553.541181464 -637.967208136
307.203412644 1952.45164543
