-749.976920722 -781.388971188
-794.779603123 306.05636752
60.2312598004 -42.5979819035
719.733741628 -217.440301743
-876.010605626 173.416463584
249.802012245 165.979447968
29.3007520502 -180.180752952
883.059869453 -862.205404951
-658.653452155 762.477400242
-516.933686325 -652.388625305
550.293617078 -405.403433453
572.550830671 586.821260542
1.27337271314 -236.703420329
-91.5456958495 -495.954807052
-260.376371914 894.549952989
-998.872260863 365.813935109

208.00852567 1138.07853282
-351.862600087 -111.316854793
-178.005452991 330.772434199
668.439974254 -560.944124023
66.205518879 213.948403645
606.91622816 860.413392713
655.130266305 -430.074947083
-28.8888103455 -6.86482582391
-53.2918717683 -200.077463859
421.387580318 -909.029757669
601.564817321 431.100801681
258.418375354 -74.7191430996
-504.077431344 -414.206059558
-296.633690694 -24.062529719
-625.178855788 -749.110696602
-529.845552599 -492.11892635

-274.480755465 -833.033686835
406.890410659 77.4256134615
359.372404296 208.641047523
936.505435343 -43.4197468707
18.8564851451 -105.817719896
101.355610434 -501.592975901
-239.747488833 192.086140975
-316.313529145 -955.371656518
-208.325362728 -158.711378381
-21.5562503447 1041.59384558
730.182065658 -1043.94878842
258.873597014 212.835393366
1193.16773336 -327.066206502
19.9107844532 -36.5602842166
506.479479845 179.398068545
275.174578197 -145.570183331

-274.121457624 413.69711525
215.432640959 -434.487045759
-394.690361214 -1195.7802521
-43.8655276804 117.284601114
229.37019102 229.406294028
-618.641416956 668.456916063
618.738098478 20.3511615064
-134.311270144 151.535425841
713.63161112 -126.052216683
-910.692464072 -434.064902399
422.73047306 -24.3327074011
320.882083744 1222.73580864
49.3023971413 -101.492732284
100.017628419 -384.781135717
1228.24605214 262.232834645
1252.96766218 50.4077102027

-910.255430067 -619.964879934
-33.389406485 351.39127817
144.074906054 393.611435261
-218.334842828 -210.837550102
-753.783165499 -705.617040587
0.852097337576 94.0320284886
5.84658219148 -105.688963
-1066.15502857 -204.542281978
1100.24383683 375.320688041
-225.452602406 966.803611144
108.557323445 157.735889499
-568.341488333 -191.71310527
589.724501313 -797.792431374
426.694360962 -636.761885242
736.346138332 330.625025889
304.620532405 21.1641456985

-924.730326224 653.071796392
1209.95612645 385.968665893
-565.436708656 -993.702275561
758.010581375 910.438194317
-65.2252967168 -479.116087397
-121.827196159 856.58642504
-188.171163124 -556.082502459
-322.763847536 303.714445521
676.768885696 694.071970457
-530.251102972 1121.00913442
39.3730449313 83.6162037533
-329.306156064 -1058.47353172
-361.820646272 -339.294849053
-641.970674704 411.440905072
967.082369166 281.778799116
-26.9571273886 474.381024253

30.677552848 -13.9785465692
-242.114669386 -353.225070599
767.916236766 -578.118850182
-598.560589728 -180.183025323
-134.940017404 -278.138129843
224.058151656 1109.84170467
-1169.31766061 189.20242262
896.327114477 -744.553522326
-501.486661769 930.129302892
-544.108979537 -523.353893554
326.612563835 445.631782529
-203.907822443 -580.075302322
-522.313129962 -500.485823323
63.777492566 424.682154417
512.109892037 515.976373502
1100.64072458 196.916696363

825.497733724 667.865891525
80.6272091255 438.162410684
294.576090461 -351.740681379
16.8937857125 -106.042657183
-936.843509978 746.614242197
-872.039210513 287.775755051
-978.404236468 202.435903046
449.402011285 912.109024331
-390.836280563 -286.555113582
-392.171086534 -1125.45112182
-751.680477028 -178.662100749
-521.382072166 -380.89184756
752.59063506 546.549723805
-219.527773283 -383.538210972
-577.302319959 -404.034398272
-18.6087086404 -65.5597816475

-196.491607476 1166.70588061
-1030.51468672 776.030813846
47.4895034481 80.9709006283
-380.69154858 635.128848542
-301.427513738 595.976369477
-330.079976315 -465.313745905
-103.364692234 89.5095260567
-736.52563955 91.7753376275
-1194.8458779 113.110307948
910.185333402 485.602087025
-283.17385683 -1172.78978028
-867.313110732 -888.007320755
-1028.81709135 183.513684804
884.22833208 97.9970103746
21.3585528709 49.4320510717
1110.68314737 -450.726659598

60.4079522211 -0.247879504953
1075.12815843 -37.4107817877
-526.078288916 912.760145407
472.081797299 -508.234747767
-37.5919929903 473.909945391
-120.754575791 499.321862562
75.2444708933 -42.3211238392
-221.620287981 401.38751989
714.652868139 679.273987462
389.786957164 -361.595996883
400.471586109 183.720495609
-968.088734393 -497.765995145
225.503607954 553.044282343
-505.799218673 656.521142677
204.589583012 -54.4050493634
43.6157352907 174.580905828

244.834545977 816.505137145
317.208501002 -189.661842387
1005.21020883 202.108925033
347.582891069 -399.825082849
271.612270966 864.47181276
35.4287685251 -536.703866431
-181.825823331 -337.990701103
416.969061435 441.347315277
-270.123845293 758.740801587
-1092.34678689 -185.56089693
-101.098301745 431.248058764
645.588196768 -1089.57381156
101.373300411 -42.2050785904
-760.66306104 -297.917735294
61.2060584468 536.958763155
781.992113042 -773.007916722

374.085324635 -586.964515975
355.04319817 293.931173846
-870.30895817 757.538356667
104.780137537 863.249195903
39.3190689109 -390.61684471
-1046.19863332 -371.541361156
462.310920275 -689.828227627
-229.666122284 527.581203915
-545.20835956 -246.656930879
169.947072085 -816.010329921
-1230.9764567 403.322739188
-338.166638979 1018.3155927
-496.661343265 -376.728630245
-355.905351734 926.484039123
90.5366872306 281.312227658
-205.795769546 -233.898668149

-216.043808737 -397.205865448
-550.234160633 -241.389844709
3.84640333823 -37.5351400984
242.617626346 1031.88402751
-225.538769871 -547.044965414
-172.522175372 -114.569595605
85.7316540421 -825.036054605
-784.230172826 -662.79648952
1231.74075275 -287.140855302
-49.4480412091 -80.6860453702
-472.852651212 400.372623694
-0.00600920408673 -0.256969762962
-516.79896821 -13.8011776105
12.5682154581 925.875226272
1039.15936623 -65.1871898177
177.402357024 -316.137212883

-879.13643327 653.995340445
