-1256.27363115 334.330022116 1300.0 9.16467821897
1299.62393186 31.2671669039 1300.0 0.0240539863651
-893.180680463 944.578356754 1300.0 2.32823419687
-306.579123893 1263.3325931 1300.0 8.09205430194
278.481193882 -1269.82212323 1300.0 4.92827841763
1048.09680728 -769.085874639 1300.0 5.65013776159
-1290.36062591 -158.017262034 1300.0 3.26344571898
-1095.31598007 700.202044982 1300.0 2.57279790146
1247.58172129 365.431045066 1300.0 0.284940971999
-695.934111909 -1098.0326552 1300.0 4.14748592848
855.664222757 -978.692361212 1300.0 5.43081861307
-657.062410165 1121.72589751 1300.0 8.38386490503
1195.81429907 -509.929565857 1300.0 5.8801051402
508.835732013 1196.28015023 1300.0 1.16863070043
580.941150205 -1162.97350787 1300.0 5.1756612026
839.044369997 992.977615647 1300.0 0.869224950651
