2853.19604217 -926.969441225 3000.0 -19.1636866076
-719.495825476 -2912.44326247 -3000.0 95.5763831977
1981.50199261 -2252.4763824 3000.0 5.4338743642
556.73943568 -627.662857056 838.999083056 5.43797737109
1615.4013577 -1946.15794555 2529.23946978 5.40518427684
2285.36591326 -1943.47694674 -3000.0 2.43686596407
2715.74014253 -1274.65896547 -3000.0 40.4018681918
467.509601465 -2963.34857425 3000.0 -20.2638779712
2617.64244305 1339.25965575 -2940.35174515 -2.66868582848
1087.54542859 -2795.93364384 -3000.0 -23.190979705
-1832.04207861 -2375.63082616 -3000.0 -5.36930888094
-2838.91694204 -969.819878228 -3000.0 -24.8035547531
-48.7086292764 -329.790090222 333.367716156 4.56575323366
1596.73558515 2539.77075168 -3000.0 104.68210349
979.701045154 687.601177533 -1196.91667096 3.7535577815
-2339.80539489 -1652.69127909 -2864.62523726 13.1813369938
2429.81171071 1759.54967264 -3000.0 -27.6475826528
-2178.6231855 2062.42600246 -3000.0 5.52517850758
-1277.37266432 -265.768490623 1304.72748655 3.34672481503
1264.2395636 427.955221233 -1334.70871188 3.46799316651
-1229.44981625 2736.50381862 3000.0 1.99304932637
-168.263188969 -1804.85979715 1812.68623543 4.61942983027
-1279.56219893 1410.62636193 1904.5068007 8.59069896675
1592.56153185 122.000650405 -1597.2277206 3.21804987587
1537.78370768 2056.42411467 2567.8120786 0.928707900767
2945.6611482 -568.401618556 -3000.0 59.4996409224
128.228998389 630.051214111 642.967501846 13.936387582
999.184208139 2828.71541838 3000.0 26.3639890573
702.156802755 933.474087269 1168.07450416 0.925890350096
-1088.07152176 1914.68887339 2202.25636981 2.08756257599
-175.275860007 2994.87535181 3000.0 51.8947373613
-1778.00226136 2416.34185466 3000.0 -475.316920472
-2649.06922952 -1407.98871344 -3000.0 -18.3610245396
-2029.20066377 -2171.26165264 -2971.87356698 -18.0303503218
-897.03964828 2862.74690977 -3000.0 -309.143217987
2984.72619133 302.340144201 -3000.0 -34.4565677596
2907.98327352 737.314913001 3000.0 -37.4507961763
445.596029231 2966.72280113 3000.0 26.5544539052
-1512.2769119 -1116.16807521 -1879.57777982 6.91900818689
1136.52088953 1630.25415362 1987.31183707 0.961990131651
2011.94774639 243.9296233 -2026.68088148 3.26224432549
372.383028201 955.715988503 -1025.70081913 4.34084737019
-2764.89967615 1164.18631706 -3000.0 -0.398527985421
-2601.20444861 -734.503001074 2702.91680265 3.41679802268
-1348.7082684 -2679.7361823 -3000.0 -11.4618575313
-920.566168317 -1144.88174485 1469.08007948 54.3006531252
-2388.5165893 1815.21031912 -3000.0 5.63333138842
1457.78484777 -2367.48687984 -2780.31127549 2.12271775811
2453.21538876 -1726.76989097 -3000.0 -167.117736063
868.072332358 -1114.82737106 -1412.93653129 2.23238942854
388.150238322 -1963.47636268 -2001.47446507 8.04915044725
-2331.12187554 487.034878288 2381.4558932 2.93562812252
278.304369618 2233.5678797 2250.83957566 1.446834399
-446.06636946 2966.65211881 -3000.0 17.4280017855
-1151.74080024 345.07611622 1202.32458052 2.85049126161
637.18708884 -10.509549867 -637.27375344 3.12510048481
80.3981135516 1977.05754702 1978.69158812 1.53015318019
-2964.3437254 -356.498345535 2985.70339998 3.26127999881
10.4648646529 -22.3560280527 24.6841119446 5.15019279146
-1021.13201404 -201.453806622 -1040.81421315 0.194783415147
1473.70810297 -1444.92724118 2063.88718322 5.50764789223
-1388.45739801 -665.811098483 1539.84361705 3.58873298308
-625.788014602 -2130.94094711 2220.92772491 4.42675193361
-2643.56173927 1418.30227055 -3000.0 -0.492428704143
